# Acquisition started at 29/08/2022 - 15:35:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
37	000	2	00	13		123
37	000	2	00	14		124
37	000	2	00	15		139
37	000	2	00	16		156
37	000	2	00	17		114
37	000	2	00	18		126
37	000	2	00	19		109
37	000	2	00	20		121
37	000	2	00	21		127
37	000	2	00	22		156
37	000	2	00	23		118
37	000	2	00	24		93
37	000	2	00	25		133
37	000	2	00	26		132
37	000	2	00	27		140
37	000	2	00	28		105
37	000	2	00	29		197
37	000	2	00	30		185
37	011	2	10	31		84
38	000	2	00	0		154
38	000	2	00	1		141
38	000	2	00	2		114
38	000	2	00	3		124
38	000	2	00	4		154
38	000	2	00	5		98
38	000	2	00	6		152
38	000	2	00	7		98
38	000	2	00	8		78
38	000	2	00	9		103
38	000	2	00	10		139
38	000	2	00	11		106
38	000	2	00	12		152
38	000	2	00	13		107
38	000	2	00	14		118
38	000	2	00	15		122
38	000	2	00	16		130
38	000	2	00	17		94
38	000	2	00	18		106
38	000	2	00	19		87
38	000	2	00	20		98
38	000	2	00	21		100
38	000	2	00	22		124
38	000	2	00	23		85
38	000	2	00	24		90
38	000	2	00	25		128
38	000	2	00	26		131
38	000	2	00	27		138
38	000	2	00	28		109
38	000	2	00	29		196
38	000	2	00	30		185
38	011	2	10	31		86
39	000	2	00	0		148
39	000	2	00	1		125
39	000	2	00	2		96
39	000	2	00	3		114
39	000	2	00	4		138
39	000	2	00	5		94
39	000	2	00	6		156
39	000	2	00	7		89
39	000	2	00	8		85
39	000	2	00	9		108
39	000	2	00	10		137
39	000	2	00	11		98
39	000	2	00	12		148
39	000	2	00	13		103
39	000	2	00	14		102
39	000	2	00	15		118
39	000	2	00	16		122
39	000	2	00	17		80
39	000	2	00	18		97
39	000	2	00	19		89
39	000	2	00	20		94
39	000	2	00	21		113
39	000	2	00	22		141
39	000	2	00	23		96
39	000	2	00	24		89
39	000	2	00	25		127
39	000	2	00	26		121
39	000	2	00	27		133
39	000	2	00	28		94
39	000	2	00	29		186
39	000	2	00	30		173
39	011	2	10	31		69
40	000	2	00	0		153
40	000	2	00	1		134
40	000	2	00	2		104
40	000	2	00	3		121
40	000	2	00	4		148
40	000	2	00	5		99
40	000	2	00	6		548
40	000	2	00	7		104
40	000	2	00	8		101
40	000	2	00	9		128
40	000	2	00	10		165
40	000	2	00	11		126
40	000	2	00	12		166
40	000	2	00	13		123
40	000	2	00	14		139
40	000	2	00	15		148
40	000	2	00	16		164
40	000	2	00	17		129
40	000	2	00	18		139
40	000	2	00	19		125
40	000	2	00	20		138
40	000	2	00	21		146
40	000	2	00	22		168
40	000	2	00	23		133
40	000	2	00	24		106
40	000	2	00	25		140
40	000	2	00	26		139
40	000	2	00	27		144
40	000	2	00	28		111
40	000	2	00	29		199
40	000	2	00	30		193
40	011	2	10	31		86
41	000	2	00	0		149
41	000	2	00	1		130
41	000	2	00	2		99
41	000	2	00	3		116
41	000	2	00	4		146
41	000	2	00	5		97
41	000	2	00	6		162
41	000	2	00	7		97
41	000	2	00	8		96
41	000	2	00	9		120
41	000	2	00	10		153
41	000	2	00	11		114
41	000	2	00	12		162
41	000	2	00	13		116
41	000	2	00	14		122
41	000	2	00	15		138
41	000	2	00	16		147
41	000	2	00	17		106
41	000	2	00	18		125
41	000	2	00	19		109
41	000	2	00	20		121
41	000	2	00	21		131
41	000	2	00	22		163
41	000	2	00	23		122
41	000	2	00	24		99
41	000	2	00	25		137
41	000	2	00	26		131
41	000	2	00	27		139
41	000	2	00	28		106
41	000	2	00	29		192
41	000	2	00	30		183
41	011	2	10	31		81
42	000	2	00	0		148
42	000	2	00	1		128
42	000	2	00	2		96
42	000	2	00	3		114
42	000	2	00	4		142
42	000	2	00	5		93
42	000	2	00	6		154
42	000	2	00	7		86
42	000	2	00	8		85
42	000	2	00	9		109
42	000	2	00	10		139
42	000	2	00	11		101
42	000	2	00	12		146
42	000	2	00	13		104
42	000	2	00	14		100
42	000	2	00	15		124
42	000	2	00	16		130
42	000	2	00	17		90
42	000	2	00	18		97
42	000	2	00	19		93
42	000	2	00	20		97
42	000	2	00	21		114
42	000	2	00	22		144
42	000	2	00	23		99
42	000	2	00	24		86
42	000	2	00	25		129
42	000	2	00	26		126
42	000	2	00	27		128
42	000	2	00	28		93
42	000	2	00	29		192
42	000	2	00	30		174
42	011	2	10	31		74
43	000	2	00	0		147
43	000	2	00	1		126
43	000	2	00	2		93
43	000	2	00	3		114
43	000	2	00	4		134
43	000	2	00	5		90
43	000	2	00	6		149
43	000	2	00	7		85
43	000	2	00	8		74
43	000	2	00	9		106
43	000	2	00	10		132
43	000	2	00	11		93
43	000	2	00	12		140
43	000	2	00	13		96
43	000	2	00	14		94
43	000	2	00	15		104
43	000	2	00	16		114
43	000	2	00	17		77
43	000	2	00	18		93
43	000	2	00	19		80
43	000	2	00	20		93
43	000	2	00	21		106
43	000	2	00	22		126
43	000	2	00	23		93
43	000	2	00	24		86
43	000	2	00	25		122
43	000	2	00	26		120
43	000	2	00	27		127
43	000	2	00	28		97
43	000	2	00	29		188
43	000	2	00	30		170
43	011	2	10	31		70
44	000	2	00	0		153
44	000	2	00	1		134
44	000	2	00	2		96
44	000	2	00	3		116
44	000	2	00	4		144
44	000	2	00	5		96
44	000	2	00	6		158
44	000	2	00	7		94
44	000	2	00	8		100
44	000	2	00	9		129
44	000	2	00	10		164
44	000	2	00	11		122
44	000	2	00	12		170
44	000	2	00	13		125
44	000	2	00	14		135
44	000	2	00	15		150
44	000	2	00	16		162
44	000	2	00	17		118
44	000	2	00	18		132
44	000	2	00	19		121
44	000	2	00	20		130
44	000	2	00	21		141
44	000	2	00	22		165
44	000	2	00	23		130
44	000	2	00	24		94
44	000	2	00	25		134
44	000	2	00	26		130
44	000	2	00	27		136
44	000	2	00	28		98
44	000	2	00	29		195
44	000	2	00	30		181
44	011	2	10	31		77
45	000	2	00	0		150
45	000	2	00	1		132
45	000	2	00	2		98
45	000	2	00	3		121
45	000	2	00	4		145
45	000	2	00	5		95
45	000	2	00	6		161
45	000	2	00	7		96
45	000	2	00	8		101
45	000	2	00	9		125
45	000	2	00	10		157
45	000	2	00	11		113
45	000	2	00	12		163
45	000	2	00	13		118
45	000	2	00	14		117
45	000	2	00	15		138
45	000	2	00	16		148
45	000	2	00	17		109
45	000	2	00	18		123
45	000	2	00	19		109
45	000	2	00	20		125
45	000	2	00	21		139
45	000	2	00	22		170
45	000	2	00	23		134
45	000	2	00	24		102
45	000	2	00	25		136
45	000	2	00	26		131
45	000	2	00	27		139
45	000	2	00	28		101
45	000	2	00	29		191
45	000	2	00	30		188
45	011	2	10	31		80
46	000	2	00	0		154
46	000	2	00	1		132
46	000	2	00	2		105
46	000	2	00	3		128
46	000	2	00	4		149
46	000	2	00	5		100
46	000	2	00	6		159
46	000	2	00	7		96
46	000	2	00	8		82
46	000	2	00	9		108
46	000	2	00	10		144
46	000	2	00	11		109
46	000	2	00	12		150
46	000	2	00	13		109
46	000	2	00	14		113
46	000	2	00	15		119
46	000	2	00	16		124
46	000	2	00	17		99
46	000	2	00	18		110
46	000	2	00	19		96
46	000	2	00	20		105
46	000	2	00	21		109
46	000	2	00	22		136
46	000	2	00	23		101
46	000	2	00	24		94
46	000	2	00	25		130
46	000	2	00	26		133
46	000	2	00	27		136
46	000	2	00	28		105
46	000	2	00	29		196
46	000	2	00	30		183
46	011	2	10	31		81
47	000	2	00	0		145
47	000	2	00	1		703
47	000	2	00	2		91
47	000	2	00	3		110
47	000	2	00	4		132
47	000	2	00	5		90
47	000	2	00	6		148
47	000	2	00	7		83
47	000	2	00	8		90
47	000	2	00	9		112
47	000	2	00	10		144
47	000	2	00	11		109
47	000	2	00	12		148
47	000	2	00	13		105
47	000	2	00	14		114
47	000	2	00	15		125
47	000	2	00	16		148
47	000	2	00	17		117
47	000	2	00	18		123
47	000	2	00	19		112
47	000	2	00	20		123
47	000	2	00	21		135
47	000	2	00	22		158
47	000	2	00	23		121
47	000	2	00	24		98
47	000	2	00	25		136
47	000	2	00	26		133
47	000	2	00	27		141
47	000	2	00	28		106
47	000	2	00	29		195
47	000	2	00	30		189
47	011	2	10	31		78
48	000	2	00	0		150
48	000	2	00	1		133
48	000	2	00	2		107
48	000	2	00	3		116
48	000	2	00	4		145
48	000	2	00	5		99
48	000	2	00	6		154
48	000	2	00	7		472
48	000	2	00	8		85
48	000	2	00	9		106
48	000	2	00	10		146
48	000	2	00	11		110
48	000	2	00	12		145
48	000	2	00	13		108
48	000	2	00	14		115
48	000	2	00	15		121
48	000	2	00	16		136
48	000	2	00	17		101
48	000	2	00	18		109
48	000	2	00	19		96
48	000	2	00	20		110
48	000	2	00	21		114
48	000	2	00	22		133
48	000	2	00	23		106
48	000	2	00	24		102
48	000	2	00	25		133
48	000	2	00	26		133
48	000	2	00	27		144
48	000	2	00	28		110
48	000	2	00	29		198
48	000	2	00	30		194
48	011	2	10	31		85
49	000	2	00	0		154
49	000	2	00	1		136
49	000	2	00	2		110
49	000	2	00	3		126
49	000	2	00	4		154
49	000	2	00	5		99
49	000	2	00	6		162
49	000	2	00	7		102
49	000	2	00	8		102
49	000	2	00	9		132
49	000	2	00	10		162
49	000	2	00	11		123
49	000	2	00	12		160
49	000	2	00	13		116
49	000	2	00	14		126
49	000	2	00	15		132
49	000	2	00	16		139
49	000	2	00	17		108
49	000	2	00	18		120
49	000	2	00	19		109
49	000	2	00	20		127
49	000	2	00	21		129
49	000	2	00	22		159
49	000	2	00	23		119
49	000	2	00	24		101
49	000	2	00	25		138
49	000	2	00	26		138
49	000	2	00	27		142
49	000	2	00	28		108
49	000	2	00	29		201
49	000	2	00	30		185
49	011	2	10	31		85
50	000	2	00	0		157
50	000	2	00	1		137
50	000	2	00	2		106
50	000	2	00	3		126
50	000	2	00	4		156
50	000	2	00	5		106
50	000	2	00	6		166
50	000	2	00	7		105
50	000	2	00	8		107
50	000	2	00	9		136
50	000	2	00	10		169
50	000	2	00	11		128
50	000	2	00	12		170
50	000	2	00	13		128
50	000	2	00	14		137
50	000	2	00	15		152
50	000	2	00	16		168
50	000	2	00	17		128
50	000	2	00	18		137
50	000	2	00	19		125
50	000	2	00	20		141
50	000	2	00	21		149
50	000	2	00	22		174
50	000	2	00	23		142
50	000	2	00	24		109
50	000	2	00	25		142
50	000	2	00	26		141
50	000	2	00	27		146
50	000	2	00	28		106
50	000	2	00	29		200
50	000	2	00	30		189
50	011	2	10	31		80
51	000	2	00	0		150
51	000	2	00	1		126
51	000	2	00	2		97
51	000	2	00	3		117
51	000	2	00	4		137
51	000	2	00	5		91
51	000	2	00	6		152
51	000	2	00	7		91
51	000	2	00	8		89
51	000	2	00	9		110
51	000	2	00	10		142
51	000	2	00	11		105
51	000	2	00	12		142
51	000	2	00	13		98
51	000	2	00	14		96
51	000	2	00	15		106
51	000	2	00	16		122
51	000	2	00	17		85
51	000	2	00	18		101
51	000	2	00	19		93
51	000	2	00	20		105
51	000	2	00	21		112
51	000	2	00	22		134
51	000	2	00	23		101
51	000	2	00	24		93
51	000	2	00	25		128
51	000	2	00	26		131
51	000	2	00	27		136
51	000	2	00	28		100
51	000	2	00	29		190
51	000	2	00	30		178
51	011	2	10	31		70
52	000	2	00	0		146
52	000	2	00	1		128
52	000	2	00	2		100
52	000	2	00	3		114
52	000	2	00	4		139
52	000	2	00	5		90
52	000	2	00	6		146
52	000	2	00	7		85
52	000	2	00	8		70
52	000	2	00	9		90
52	000	2	00	10		122
52	000	2	00	11		90
52	000	2	00	12		130
52	000	2	00	13		90
52	000	2	00	14		94
52	000	2	00	15		101
52	000	2	00	16		107
52	000	2	00	17		70
52	000	2	00	18		86
52	000	2	00	19		76
52	000	2	00	20		86
52	000	2	00	21		83
52	000	2	00	22		107
52	000	2	00	23		81
52	000	2	00	24		75
52	000	2	00	25		116
52	000	2	00	26		115
52	000	2	00	27		125
52	000	2	00	28		96
52	000	2	00	29		186
52	000	2	00	30		173
52	011	2	10	31		73
53	000	2	00	0		138
53	000	2	00	1		114
53	000	2	00	2		80
53	000	2	00	3		98
53	000	2	00	4		121
53	000	2	00	5		76
53	000	2	00	6		140
53	000	2	00	7		72
53	000	2	00	8		61
53	000	2	00	9		93
53	000	2	00	10		123
53	000	2	00	11		70
53	000	2	00	12		132
53	000	2	00	13		84
53	000	2	00	14		74
53	000	2	00	15		86
53	000	2	00	16		73
53	000	2	00	17		42
53	000	2	00	18		57
53	000	2	00	19		47
53	000	2	00	20		60
53	000	2	00	21		80
53	000	2	00	22		114
53	000	2	00	23		68
53	000	2	00	24		66
53	000	2	00	25		113
53	000	2	00	26		107
53	000	2	00	27		116
53	000	2	00	28		80
53	000	2	00	29		173
53	000	2	00	30		161
53	011	2	10	31		60
54	000	2	00	0		155
54	000	2	00	1		139
54	000	2	00	2		105
54	000	2	00	3		128
54	000	2	00	4		148
54	000	2	00	5		102
54	000	2	00	6		162
54	000	2	00	7		101
54	000	2	00	8		104
54	000	2	00	9		130
54	000	2	00	10		164
54	000	2	00	11		125
54	000	2	00	12		165
54	000	2	00	13		126
54	000	2	00	14		134
54	000	2	00	15		150
54	000	2	00	16		166
54	000	2	00	17		124
54	000	2	00	18		134
54	000	2	00	19		117
54	000	2	00	20		134
54	000	2	00	21		148
54	000	2	00	22		172
54	000	2	00	23		137
54	000	2	00	24		104
54	000	2	00	25		139
54	000	2	00	26		132
54	000	2	00	27		146
54	000	2	00	28		107
54	000	2	00	29		195
54	000	2	00	30		189
54	011	2	10	31		83
55	000	2	00	0		154
55	000	2	00	1		136
55	000	2	00	2		103
55	000	2	00	3		120
55	000	2	00	4		144
55	000	2	00	5		97
55	000	2	00	6		156
55	000	2	00	7		98
55	000	2	00	8		90
55	000	2	00	9		123
55	000	2	00	10		150
55	000	2	00	11		105
55	000	2	00	12		153
55	000	2	00	13		114
55	000	2	00	14		118
55	000	2	00	15		126
55	000	2	00	16		132
55	000	2	00	17		90
55	000	2	00	18		105
55	000	2	00	19		82
55	000	2	00	20		90
55	000	2	00	21		120
55	000	2	00	22		148
55	000	2	00	23		73
55	000	2	00	24		85
55	000	2	00	25		128
55	000	2	00	26		126
55	000	2	00	27		135
55	000	2	00	28		98
55	000	2	00	29		190
55	000	2	00	30		175
55	011	2	10	31		74
56	000	2	00	0		156
56	000	2	00	1		145
56	000	2	00	2		116
56	000	2	00	3		134
56	000	2	00	4		156
56	000	2	00	5		108
56	000	2	00	6		172
56	000	2	00	7		101
56	000	2	00	8		93
56	000	2	00	9		117
56	000	2	00	10		155
56	000	2	00	11		122
56	000	2	00	12		160
56	000	2	00	13		118
56	000	2	00	14		125
56	000	2	00	15		133
56	000	2	00	16		144
56	000	2	00	17		107
56	000	2	00	18		119
56	000	2	00	19		105
56	000	2	00	20		109
56	000	2	00	21		114
56	000	2	00	22		135
56	000	2	00	23		97
56	000	2	00	24		98
56	000	2	00	25		138
56	000	2	00	26		135
56	000	2	00	27		141
56	000	2	00	28		113
56	000	2	00	29		205
56	000	2	00	30		195
56	011	2	10	31		90
57	000	2	00	0		153
57	000	2	00	1		137
57	000	2	00	2		104
57	000	2	00	3		123
57	000	2	00	4		154
57	000	2	00	5		106
57	000	2	00	6		163
57	000	2	00	7		105
57	000	2	00	8		100
57	000	2	00	9		125
57	000	2	00	10		165
57	000	2	00	11		122
57	000	2	00	12		165
57	000	2	00	13		122
57	000	2	00	14		134
57	000	2	00	15		142
57	000	2	00	16		154
57	000	2	00	17		114
57	000	2	00	18		128
57	000	2	00	19		115
57	000	2	00	20		126
57	000	2	00	21		142
57	000	2	00	22		170
57	000	2	00	23		136
57	000	2	00	24		103
57	000	2	00	25		139
57	000	2	00	26		141
57	000	2	00	27		138
57	000	2	00	28		109
57	000	2	00	29		197
57	000	2	00	30		184
57	011	2	10	31		82
58	000	2	00	0		146
58	000	2	00	1		122
58	000	2	00	2		93
58	000	2	00	3		112
58	000	2	00	4		133
58	000	2	00	5		88
58	000	2	00	6		142
58	000	2	00	7		84
58	000	2	00	8		62
58	000	2	00	9		92
58	000	2	00	10		123
58	000	2	00	11		80
58	000	2	00	12		134
58	000	2	00	13		86
58	000	2	00	14		85
58	000	2	00	15		98
58	000	2	00	16		102
58	000	2	00	17		65
58	000	2	00	18		81
58	000	2	00	19		67
58	000	2	00	20		77
58	000	2	00	21		94
58	000	2	00	22		119
58	000	2	00	23		80
58	000	2	00	24		78
58	000	2	00	25		117
58	000	2	00	26		120
58	000	2	00	27		122
58	000	2	00	28		93
58	000	2	00	29		182
58	000	2	00	30		174
58	011	2	10	31		69
59	000	2	00	0		162
59	000	2	00	1		144
59	000	2	00	2		114
59	000	2	00	3		133
59	000	2	00	4		154
59	000	2	00	5		105
59	000	2	00	6		165
59	000	2	00	7		104
59	000	2	00	8		108
59	000	2	00	9		131
59	000	2	00	10		171
59	000	2	00	11		134
59	000	2	00	12		170
59	000	2	00	13		133
59	000	2	00	14		146
59	000	2	00	15		155
59	000	2	00	16		161
59	000	2	00	17		128
59	000	2	00	18		136
59	000	2	00	19		123
59	000	2	00	20		133
59	000	2	00	21		142
59	000	2	00	22		165
59	000	2	00	23		134
59	000	2	00	24		106
59	000	2	00	25		144
59	000	2	00	26		141
59	000	2	00	27		146
59	000	2	00	28		110
59	000	2	00	29		200
59	000	2	00	30		187
59	011	2	10	31		87
60	000	2	00	0		146
60	000	2	00	1		123
60	000	2	00	2		85
60	000	2	00	3		116
60	000	2	00	4		135
60	000	2	00	5		88
60	000	2	00	6		149
60	000	2	00	7		90
60	000	2	00	8		74
60	000	2	00	9		108
60	000	2	00	10		139
60	000	2	00	11		89
60	000	2	00	12		145
60	000	2	00	13		90
60	000	2	00	14		93
60	000	2	00	15		106
60	000	2	00	16		114
60	000	2	00	17		80
60	000	2	00	18		93
60	000	2	00	19		85
60	000	2	00	20		95
60	000	2	00	21		118
60	000	2	00	22		146
60	000	2	00	23		104
60	000	2	00	24		91
60	000	2	00	25		128
60	000	2	00	26		125
60	000	2	00	27		133
60	000	2	00	28		99
60	000	2	00	29		190
60	000	2	00	30		171
60	011	2	10	31		70
61	000	2	00	0		149
61	000	2	00	1		125
61	000	2	00	2		98
61	000	2	00	3		116
61	000	2	00	4		142
61	000	2	00	5		96
61	000	2	00	6		153
61	000	2	00	7		91
61	000	2	00	8		88
61	000	2	00	9		117
61	000	2	00	10		148
61	000	2	00	11		105
61	000	2	00	12		153
61	000	2	00	13		114
61	000	2	00	14		109
61	000	2	00	15		124
61	000	2	00	16		137
61	000	2	00	17		96
61	000	2	00	18		111
61	000	2	00	19		98
61	000	2	00	20		113
61	000	2	00	21		119
61	000	2	00	22		142
61	000	2	00	23		115
61	000	2	00	24		90
61	000	2	00	25		133
61	000	2	00	26		134
61	000	2	00	27		132
61	000	2	00	28		97
61	000	2	00	29		190
61	000	2	00	30		178
61	011	2	10	31		75
62	000	2	00	0		150
62	000	2	00	1		136
62	000	2	00	2		504
62	000	2	00	3		125
62	000	2	00	4		148
62	000	2	00	5		101
62	000	2	00	6		165
62	000	2	00	7		99
62	000	2	00	8		105
62	000	2	00	9		130
62	000	2	00	10		165
62	000	2	00	11		121
62	000	2	00	12		165
62	000	2	00	13		121
62	000	2	00	14		130
62	000	2	00	15		136
62	000	2	00	16		153
62	000	2	00	17		118
62	000	2	00	18		130
62	000	2	00	19		116
62	000	2	00	20		129
62	000	2	00	21		137
62	000	2	00	22		163
62	000	2	00	23		128
62	000	2	00	24		105
62	000	2	00	25		141
62	000	2	00	26		140
62	000	2	00	27		146
62	000	2	00	28		111
62	000	2	00	29		200
62	000	2	00	30		190
62	011	2	10	31		83
63	000	2	00	0		156
63	000	2	00	1		146
63	000	2	00	2		114
63	000	2	00	3		134
63	000	2	00	4		158
63	000	2	00	5		104
63	000	2	00	6		168
63	000	2	00	7		105
63	000	2	00	8		104
63	000	2	00	9		132
63	000	2	00	10		166
63	000	2	00	11		130
63	000	2	00	12		165
63	000	2	00	13		130
63	000	2	00	14		139
63	000	2	00	15		143
63	000	2	00	16		155
63	000	2	00	17		126
63	000	2	00	18		136
63	000	2	00	19		121
63	000	2	00	20		135
63	000	2	00	21		144
63	000	2	00	22		166
63	000	2	00	23		136
63	000	2	00	24		108
63	000	2	00	25		146
63	000	2	00	26		139
63	000	2	00	27		146
63	000	2	00	28		117
63	000	2	00	29		201
63	000	2	00	30		194
63	011	2	10	31		87
64	000	2	00	0		146
64	000	2	00	1		122
64	000	2	00	2		97
64	000	2	00	3		496
64	000	2	00	4		135
64	000	2	00	5		88
64	000	2	00	6		149
64	000	2	00	7		85
64	000	2	00	8		77
64	000	2	00	9		101
64	000	2	00	10		139
64	000	2	00	11		101
64	000	2	00	12		139
64	000	2	00	13		100
64	000	2	00	14		106
64	000	2	00	15		112
64	000	2	00	16		129
64	000	2	00	17		97
64	000	2	00	18		112
64	000	2	00	19		93
64	000	2	00	20		106
64	000	2	00	21		114
64	000	2	00	22		145
64	000	2	00	23		103
64	000	2	00	24		90
64	000	2	00	25		130
64	000	2	00	26		131
64	000	2	00	27		135
64	000	2	00	28		104
64	000	2	00	29		188
64	000	2	00	30		180
64	011	2	10	31		76
65	000	2	00	0		148
65	000	2	00	1		133
65	000	2	00	2		101
65	000	2	00	3		120
65	000	2	00	4		561
65	000	2	00	5		93
65	000	2	00	6		149
65	000	2	00	7		87
65	000	2	00	8		74
65	000	2	00	9		92
65	000	2	00	10		132
65	000	2	00	11		96
65	000	2	00	12		134
65	000	2	00	13		98
65	000	2	00	14		104
65	000	2	00	15		106
65	000	2	00	16		116
65	000	2	00	17		87
65	000	2	00	18		96
65	000	2	00	19		83
65	000	2	00	20		92
65	000	2	00	21		94
65	000	2	00	22		117
65	000	2	00	23		85
65	000	2	00	24		85
65	000	2	00	25		123
65	000	2	00	26		122
65	000	2	00	27		137
65	000	2	00	28		102
65	000	2	00	29		195
65	000	2	00	30		182
65	011	2	10	31		80
66	000	2	00	0		141
66	000	2	00	1		123
66	000	2	00	2		94
66	000	2	00	3		110
66	000	2	00	4		133
66	000	2	00	5		82
66	000	2	00	6		148
66	000	2	00	7		86
66	000	2	00	8		628
66	000	2	00	9		109
66	000	2	00	10		147
66	000	2	00	11		109
66	000	2	00	12		149
66	000	2	00	13		107
66	000	2	00	14		121
66	000	2	00	15		129
66	000	2	00	16		161
66	000	2	00	17		123
66	000	2	00	18		130
66	000	2	00	19		119
66	000	2	00	20		129
66	000	2	00	21		132
66	000	2	00	22		158
66	000	2	00	23		121
66	000	2	00	24		105
66	000	2	00	25		138
66	000	2	00	26		139
66	000	2	00	27		146
66	000	2	00	28		110
66	000	2	00	29		203
66	000	2	00	30		187
66	011	2	10	31		90
67	000	2	00	0		150
67	000	2	00	1		130
67	000	2	00	2		94
67	000	2	00	3		115
67	000	2	00	4		139
67	000	2	00	5		94
67	000	2	00	6		156
67	000	2	00	7		95
67	000	2	00	8		82
67	000	2	00	9		112
67	000	2	00	10		146
67	000	2	00	11		104
67	000	2	00	12		153
67	000	2	00	13		108
67	000	2	00	14		114
67	000	2	00	15		121
67	000	2	00	16		138
67	000	2	00	17		94
67	000	2	00	18		105
67	000	2	00	19		92
67	000	2	00	20		101
67	000	2	00	21		116
67	000	2	00	22		143
67	000	2	00	23		107
67	000	2	00	24		86
67	000	2	00	25		126
67	000	2	00	26		125
67	000	2	00	27		136
67	000	2	00	28		96
67	000	2	00	29		189
67	000	2	00	30		177
67	011	2	10	31		71
68	000	2	00	0		130
68	000	2	00	1		106
68	000	2	00	2		82
68	000	2	00	3		100
68	000	2	00	4		116
68	000	2	00	5		68
68	000	2	00	6		121
68	000	2	00	7		60
68	000	2	00	8		35
68	000	2	00	9		47
68	000	2	00	10		75
68	000	2	00	11		50
68	000	2	00	12		83
68	000	2	00	13		42
68	000	2	00	14		45
68	000	2	00	15		40
68	000	2	00	16		43
68	000	2	00	17		30
68	000	2	00	18		43
68	000	2	00	19		41
68	000	2	00	20		48
68	000	2	00	21		37
68	000	2	00	22		55
68	000	2	00	23		49
68	000	2	00	24		56
68	000	2	00	25		92
68	000	2	00	26		94
68	000	2	00	27		103
68	000	2	00	28		78
68	000	2	00	29		168
68	000	2	00	30		155
68	011	2	10	31		56
69	000	2	00	0		146
69	000	2	00	1		123
69	000	2	00	2		104
69	000	2	00	3		524
69	000	2	00	4		141
69	000	2	00	5		91
69	000	2	00	6		153
69	000	2	00	7		93
69	000	2	00	8		85
69	000	2	00	9		114
69	000	2	00	10		147
69	000	2	00	11		104
69	000	2	00	12		144
69	000	2	00	13		102
69	000	2	00	14		104
69	000	2	00	15		112
69	000	2	00	16		120
69	000	2	00	17		96
69	000	2	00	18		106
69	000	2	00	19		98
69	000	2	00	20		114
69	000	2	00	21		123
69	000	2	00	22		150
69	000	2	00	23		115
69	000	2	00	24		102
69	000	2	00	25		133
69	000	2	00	26		135
69	000	2	00	27		140
69	000	2	00	28		109
69	000	2	00	29		196
69	000	2	00	30		185
69	011	2	10	31		75
70	000	2	00	0		144
70	000	2	00	1		121
70	000	2	00	2		97
70	000	2	00	3		113
70	000	2	00	4		139
70	000	2	00	5		88
70	000	2	00	6		594
70	000	2	00	7		86
70	000	2	00	8		74
70	000	2	00	9		87
70	000	2	00	10		124
70	000	2	00	11		96
70	000	2	00	12		130
70	000	2	00	13		88
70	000	2	00	14		93
70	000	2	00	15		98
70	000	2	00	16		114
70	000	2	00	17		82
70	000	2	00	18		94
70	000	2	00	19		82
70	000	2	00	20		91
70	000	2	00	21		93
70	000	2	00	22		117
70	000	2	00	23		82
70	000	2	00	24		86
70	000	2	00	25		124
70	000	2	00	26		129
70	000	2	00	27		135
70	000	2	00	28		105
70	000	2	00	29		194
70	000	2	00	30		179
70	011	2	10	31		75
71	000	2	00	0		159
71	000	2	00	1		142
71	000	2	00	2		164
71	000	2	00	3		432
71	000	2	00	4		151
71	000	2	00	5		104
71	000	2	00	6		169
71	000	2	00	7		107
71	000	2	00	8		104
71	000	2	00	9		132
71	000	2	00	10		169
71	000	2	00	11		120
71	000	2	00	12		164
71	000	2	00	13		123
71	000	2	00	14		136
71	000	2	00	15		145
71	000	2	00	16		160
71	000	2	00	17		124
71	000	2	00	18		135
71	000	2	00	19		121
71	000	2	00	20		130
71	000	2	00	21		141
71	000	2	00	22		166
71	000	2	00	23		126
71	000	2	00	24		108
71	000	2	00	25		144
71	000	2	00	26		144
71	000	2	00	27		149
71	000	2	00	28		117
71	000	2	00	29		203
71	000	2	00	30		195
71	011	2	10	31		91
72	000	2	00	0		133
72	000	2	00	1		117
72	000	2	00	2		88
72	000	2	00	3		106
72	000	2	00	4		732
72	000	2	00	5		77
72	000	2	00	6		141
72	000	2	00	7		81
72	000	2	00	8		70
72	000	2	00	9		91
72	000	2	00	10		128
72	000	2	00	11		95
72	000	2	00	12		129
72	000	2	00	13		90
72	000	2	00	14		96
72	000	2	00	15		97
72	000	2	00	16		126
72	000	2	00	17		93
72	000	2	00	18		110
72	000	2	00	19		98
72	000	2	00	20		112
72	000	2	00	21		111
72	000	2	00	22		141
72	000	2	00	23		108
72	000	2	00	24		98
72	000	2	00	25		134
72	000	2	00	26		135
72	000	2	00	27		145
72	000	2	00	28		109
