# Acquisition started at 29/08/2022 - 12:30:15 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	29		208
36	000	2	00	30		199
36	011	2	10	31		94
37	000	2	00	0		161
37	000	2	00	1		142
37	000	2	00	2		108
37	000	2	00	3		127
37	000	2	00	4		155
37	000	2	00	5		102
37	000	2	00	6		166
37	000	2	00	7		102
37	000	2	00	8		106
37	000	2	00	9		132
37	000	2	00	10		172
37	000	2	00	11		132
37	000	2	00	12		174
37	000	2	00	13		130
37	000	2	00	14		141
37	000	2	00	15		156
37	000	2	00	16		170
37	000	2	00	17		129
37	000	2	00	18		137
37	000	2	00	19		124
37	000	2	00	20		138
37	000	2	00	21		145
37	000	2	00	22		169
37	000	2	00	23		136
37	000	2	00	24		98
37	000	2	00	25		136
37	000	2	00	26		134
37	000	2	00	27		146
37	000	2	00	28		110
37	000	2	00	29		196
37	000	2	00	30		186
37	011	2	10	31		88
38	000	2	00	0		157
38	000	2	00	1		132
38	000	2	00	2		106
38	000	2	00	3		122
38	000	2	00	4		150
38	000	2	00	5		100
38	000	2	00	6		161
38	000	2	00	7		94
38	000	2	00	8		86
38	000	2	00	9		114
38	000	2	00	10		147
38	000	2	00	11		102
38	000	2	00	12		156
38	000	2	00	13		109
38	000	2	00	14		109
38	000	2	00	15		121
38	000	2	00	16		138
38	000	2	00	17		101
38	000	2	00	18		117
38	000	2	00	19		99
38	000	2	00	20		108
38	000	2	00	21		122
38	000	2	00	22		151
38	000	2	00	23		118
38	000	2	00	24		94
38	000	2	00	25		134
38	000	2	00	26		134
38	000	2	00	27		143
38	000	2	00	28		103
38	000	2	00	29		194
38	000	2	00	30		186
38	011	2	10	31		80
39	000	2	00	0		138
39	000	2	00	1		109
39	000	2	00	2		86
39	000	2	00	3		97
39	000	2	00	4		125
39	000	2	00	5		74
39	000	2	00	6		139
39	000	2	00	7		146
39	000	2	00	8		58
39	000	2	00	9		92
39	000	2	00	10		121
39	000	2	00	11		72
39	000	2	00	12		125
39	000	2	00	13		83
39	000	2	00	14		82
39	000	2	00	15		87
39	000	2	00	16		110
39	000	2	00	17		75
39	000	2	00	18		84
39	000	2	00	19		73
39	000	2	00	20		83
39	000	2	00	21		101
39	000	2	00	22		129
39	000	2	00	23		76
39	000	2	00	24		82
39	000	2	00	25		121
39	000	2	00	26		119
39	000	2	00	27		129
39	000	2	00	28		92
39	000	2	00	29		187
39	000	2	00	30		174
39	011	2	10	31		69
40	000	2	00	0		140
40	000	2	00	1		118
40	000	2	00	2		88
40	000	2	00	3		107
40	000	2	00	4		130
40	000	2	00	5		82
40	000	2	00	6		133
40	000	2	00	7		75
40	000	2	00	8		49
40	000	2	00	9		74
40	000	2	00	10		98
40	000	2	00	11		62
40	000	2	00	12		106
40	000	2	00	13		65
40	000	2	00	14		60
40	000	2	00	15		64
40	000	2	00	16		66
40	000	2	00	17		42
40	000	2	00	18		60
40	000	2	00	19		54
40	000	2	00	20		59
40	000	2	00	21		66
40	000	2	00	22		85
40	000	2	00	23		61
40	000	2	00	24		65
40	000	2	00	25		109
40	000	2	00	26		110
40	000	2	00	27		118
40	000	2	00	28		91
40	000	2	00	29		178
40	000	2	00	30		163
40	011	2	10	31		62
41	000	2	00	0		157
41	000	2	00	1		137
41	000	2	00	2		99
41	000	2	00	3		116
41	000	2	00	4		144
41	000	2	00	5		96
41	000	2	00	6		153
41	000	2	00	7		91
41	000	2	00	8		85
41	000	2	00	9		123
41	000	2	00	10		150
41	000	2	00	11		98
41	000	2	00	12		162
41	000	2	00	13		115
41	000	2	00	14		112
41	000	2	00	15		130
41	000	2	00	16		142
41	000	2	00	17		101
41	000	2	00	18		114
41	000	2	00	19		94
41	000	2	00	20		100
41	000	2	00	21		121
41	000	2	00	22		154
41	000	2	00	23		109
41	000	2	00	24		93
41	000	2	00	25		128
41	000	2	00	26		121
41	000	2	00	27		134
41	000	2	00	28		102
41	000	2	00	29		196
41	000	2	00	30		181
41	011	2	10	31		73
42	000	2	00	0		163
42	000	2	00	1		148
42	000	2	00	2		115
42	000	2	00	3		131
42	000	2	00	4		154
42	000	2	00	5		104
42	000	2	00	6		170
42	000	2	00	7		107
42	000	2	00	8		113
42	000	2	00	9		140
42	000	2	00	10		174
42	000	2	00	11		137
42	000	2	00	12		174
42	000	2	00	13		141
42	000	2	00	14		150
42	000	2	00	15		162
42	000	2	00	16		168
42	000	2	00	17		138
42	000	2	00	18		145
42	000	2	00	19		129
42	000	2	00	20		141
42	000	2	00	21		157
42	000	2	00	22		183
42	000	2	00	23		148
42	000	2	00	24		111
42	000	2	00	25		147
42	000	2	00	26		141
42	000	2	00	27		145
42	000	2	00	28		116
42	000	2	00	29		199
42	000	2	00	30		192
42	011	2	10	31		88
43	000	2	00	0		165
43	000	2	00	1		139
43	000	2	00	2		111
43	000	2	00	3		130
43	000	2	00	4		149
43	000	2	00	5		104
43	000	2	00	6		168
43	000	2	00	7		107
43	000	2	00	8		112
43	000	2	00	9		145
43	000	2	00	10		178
43	000	2	00	11		134
43	000	2	00	12		179
43	000	2	00	13		140
43	000	2	00	14		144
43	000	2	00	15		162
43	000	2	00	16		181
43	000	2	00	17		139
43	000	2	00	18		145
43	000	2	00	19		134
43	000	2	00	20		142
43	000	2	00	21		153
43	000	2	00	22		184
43	000	2	00	23		143
43	000	2	00	24		103
43	000	2	00	25		148
43	000	2	00	26		142
43	000	2	00	27		148
43	000	2	00	28		106
43	000	2	00	29		201
43	000	2	00	30		186
43	011	2	10	31		85
44	000	2	00	0		152
44	000	2	00	1		131
44	000	2	00	2		98
44	000	2	00	3		122
44	000	2	00	4		145
44	000	2	00	5		92
44	000	2	00	6		156
44	000	2	00	7		91
44	000	2	00	8		84
44	000	2	00	9		119
44	000	2	00	10		146
44	000	2	00	11		96
44	000	2	00	12		156
44	000	2	00	13		113
44	000	2	00	14		116
44	000	2	00	15		134
44	000	2	00	16		141
44	000	2	00	17		98
44	000	2	00	18		107
44	000	2	00	19		100
44	000	2	00	20		101
44	000	2	00	21		124
44	000	2	00	22		145
44	000	2	00	23		98
44	000	2	00	24		85
44	000	2	00	25		125
44	000	2	00	26		125
44	000	2	00	27		134
44	000	2	00	28		98
44	000	2	00	29		193
44	000	2	00	30		183
44	011	2	10	31		73
45	000	2	00	0		142
45	000	2	00	1		124
45	000	2	00	2		90
45	000	2	00	3		108
45	000	2	00	4		132
45	000	2	00	5		81
45	000	2	00	6		136
45	000	2	00	7		77
45	000	2	00	8		54
45	000	2	00	9		77
45	000	2	00	10		112
45	000	2	00	11		69
45	000	2	00	12		119
45	000	2	00	13		81
45	000	2	00	14		82
45	000	2	00	15		91
45	000	2	00	16		83
45	000	2	00	17		53
45	000	2	00	18		69
45	000	2	00	19		59
45	000	2	00	20		64
45	000	2	00	21		67
45	000	2	00	22		92
45	000	2	00	23		64
45	000	2	00	24		72
45	000	2	00	25		109
45	000	2	00	26		109
45	000	2	00	27		120
45	000	2	00	28		88
45	000	2	00	29		178
45	000	2	00	30		166
45	011	2	10	31		65
46	000	2	00	0		148
46	000	2	00	1		130
46	000	2	00	2		109
46	000	2	00	3		117
46	000	2	00	4		146
46	000	2	00	5		89
46	000	2	00	6		150
46	000	2	00	7		89
46	000	2	00	8		66
46	000	2	00	9		96
46	000	2	00	10		126
46	000	2	00	11		87
46	000	2	00	12		128
46	000	2	00	13		84
46	000	2	00	14		87
46	000	2	00	15		90
46	000	2	00	16		100
46	000	2	00	17		73
46	000	2	00	18		84
46	000	2	00	19		73
46	000	2	00	20		82
46	000	2	00	21		90
46	000	2	00	22		110
46	000	2	00	23		82
46	000	2	00	24		85
46	000	2	00	25		125
46	000	2	00	26		125
46	000	2	00	27		134
46	000	2	00	28		98
46	000	2	00	29		193
46	000	2	00	30		181
46	011	2	10	31		70
47	000	2	00	0		134
47	000	2	00	1		113
47	000	2	00	2		86
47	000	2	00	3		104
47	000	2	00	4		125
47	000	2	00	5		76
47	000	2	00	6		654
47	000	2	00	7		70
47	000	2	00	8		54
47	000	2	00	9		75
47	000	2	00	10		102
47	000	2	00	11		72
47	000	2	00	12		113
47	000	2	00	13		72
47	000	2	00	14		77
47	000	2	00	15		81
47	000	2	00	16		91
47	000	2	00	17		66
47	000	2	00	18		71
47	000	2	00	19		63
47	000	2	00	20		69
47	000	2	00	21		68
47	000	2	00	22		91
47	000	2	00	23		60
47	000	2	00	24		70
47	000	2	00	25		109
47	000	2	00	26		114
47	000	2	00	27		120
47	000	2	00	28		94
47	000	2	00	29		182
47	000	2	00	30		175
47	011	2	10	31		68
48	000	2	00	0		107
48	000	2	00	1		77
48	000	2	00	2		37
48	000	2	00	3		32
48	000	2	00	4		76
48	000	2	00	5		21
48	000	2	00	6		77
48	000	2	00	7		21
48	000	2	00	8		26
48	000	2	00	9		40
48	000	2	00	10		48
48	000	2	00	11		44
48	000	2	00	12		70
48	000	2	00	13		26
48	000	2	00	14		38
48	000	2	00	15		27
48	000	2	00	16		42
48	000	2	00	17		30
48	000	2	00	18		41
48	000	2	00	19		39
48	000	2	00	20		48
48	000	2	00	21		33
48	000	2	00	22		81
48	000	2	00	23		50
48	000	2	00	24		33
48	000	2	00	25		56
48	000	2	00	26		53
48	000	2	00	27		74
48	000	2	00	28		40
48	000	2	00	29		181
48	000	2	00	30		172
48	011	2	10	31		33
49	000	2	00	0		50
49	000	2	00	1		19
49	000	2	00	2		34
49	000	2	00	3		28
49	000	2	00	4		20
49	000	2	00	5		13
49	000	2	00	6		22
49	000	2	00	7		18
49	000	2	00	8		25
49	000	2	00	9		17
49	000	2	00	10		38
49	000	2	00	11		42
49	000	2	00	12		24
49	000	2	00	13		26
49	000	2	00	14		38
49	000	2	00	15		26
49	000	2	00	16		39
49	000	2	00	17		27
49	000	2	00	18		37
49	000	2	00	19		37
49	000	2	00	20		45
49	000	2	00	21		25
49	000	2	00	22		37
49	000	2	00	23		45
49	000	2	00	24		29
49	000	2	00	25		36
49	000	2	00	26		33
49	000	2	00	27		40
49	000	2	00	28		36
49	000	2	00	29		30
49	000	2	00	30		32
49	011	2	10	31		29
50	000	2	00	0		52
50	000	2	00	1		19
50	000	2	00	2		36
50	000	2	00	3		30
50	000	2	00	4		23
50	000	2	00	5		13
50	000	2	00	6		30
50	000	2	00	7		20
50	000	2	00	8		26
50	000	2	00	9		17
50	000	2	00	10		40
50	000	2	00	11		44
50	000	2	00	12		26
50	000	2	00	13		26
50	000	2	00	14		37
50	000	2	00	15		26
50	000	2	00	16		40
50	000	2	00	17		28
50	000	2	00	18		38
50	000	2	00	19		38
50	000	2	00	20		47
50	000	2	00	21		25
50	000	2	00	22		40
50	000	2	00	23		47
50	000	2	00	24		32
50	000	2	00	25		37
50	000	2	00	26		36
50	000	2	00	27		42
50	000	2	00	28		38
50	000	2	00	29		70
50	000	2	00	30		55
50	011	2	10	31		30
51	000	2	00	0		58
51	000	2	00	1		24
51	000	2	00	2		33
51	000	2	00	3		32
51	000	2	00	4		38
51	000	2	00	5		20
51	000	2	00	6		49
51	000	2	00	7		20
51	000	2	00	8		24
51	000	2	00	9		26
51	000	2	00	10		41
51	000	2	00	11		40
51	000	2	00	12		43
51	000	2	00	13		25
51	000	2	00	14		34
51	000	2	00	15		25
51	000	2	00	16		37
51	000	2	00	17		26
51	000	2	00	18		36
51	000	2	00	19		37
51	000	2	00	20		45
51	000	2	00	21		25
51	000	2	00	22		38
51	000	2	00	23		45
51	000	2	00	24		29
51	000	2	00	25		51
51	000	2	00	26		42
51	000	2	00	27		50
51	000	2	00	28		37
51	000	2	00	29		89
51	000	2	00	30		69
51	011	2	10	31		28
52	000	2	00	0		58
52	000	2	00	1		20
52	000	2	00	2		33
52	000	2	00	3		28
52	000	2	00	4		21
52	000	2	00	5		13
52	000	2	00	6		22
52	000	2	00	7		18
52	000	2	00	8		24
52	000	2	00	9		16
52	000	2	00	10		37
52	000	2	00	11		41
52	000	2	00	12		25
52	000	2	00	13		25
52	000	2	00	14		36
52	000	2	00	15		25
52	000	2	00	16		38
52	000	2	00	17		26
52	000	2	00	18		36
52	000	2	00	19		36
52	000	2	00	20		43
52	000	2	00	21		23
52	000	2	00	22		37
52	000	2	00	23		43
52	000	2	00	24		29
52	000	2	00	25		34
52	000	2	00	26		33
52	000	2	00	27		40
52	000	2	00	28		34
52	000	2	00	29		66
52	000	2	00	30		68
52	011	2	10	31		28
53	000	2	00	0		61
53	000	2	00	1		19
53	000	2	00	2		33
53	000	2	00	3		28
53	000	2	00	4		20
53	000	2	00	5		13
53	000	2	00	6		22
53	000	2	00	7		20
53	000	2	00	8		25
53	000	2	00	9		17
53	000	2	00	10		37
53	000	2	00	11		41
53	000	2	00	12		25
53	000	2	00	13		25
53	000	2	00	14		37
53	000	2	00	15		26
53	000	2	00	16		37
53	000	2	00	17		26
53	000	2	00	18		36
53	000	2	00	19		37
53	000	2	00	20		45
53	000	2	00	21		23
53	000	2	00	22		37
53	000	2	00	23		45
53	000	2	00	24		30
53	000	2	00	25		35
53	000	2	00	26		33
53	000	2	00	27		41
53	000	2	00	28		34
53	000	2	00	29		68
53	000	2	00	30		72
53	011	2	10	31		29
54	000	2	00	0		196
54	000	2	00	1		173
54	000	2	00	2		149
54	000	2	00	3		163
54	000	2	00	4		193
54	000	2	00	5		144
54	000	2	00	6		206
54	000	2	00	7		150
54	000	2	00	8		154
54	000	2	00	9		173
54	000	2	00	10		202
54	000	2	00	11		167
54	000	2	00	12		200
54	000	2	00	13		154
54	000	2	00	14		166
54	000	2	00	15		166
54	000	2	00	16		106
54	000	2	00	17		110
54	000	2	00	18		129
54	000	2	00	19		126
54	000	2	00	20		146
54	000	2	00	21		158
54	000	2	00	22		190
54	000	2	00	23		157
54	000	2	00	24		146
54	000	2	00	25		173
54	000	2	00	26		174
54	000	2	00	27		175
54	000	2	00	28		139
54	000	2	00	29		222
54	000	2	00	30		209
54	011	2	10	31		103
55	000	2	00	0		57
55	000	2	00	1		21
55	000	2	00	2		34
55	000	2	00	3		29
55	000	2	00	4		23
55	000	2	00	5		13
55	000	2	00	6		24
55	000	2	00	7		20
55	000	2	00	8		25
55	000	2	00	9		17
55	000	2	00	10		40
55	000	2	00	11		43
55	000	2	00	12		26
55	000	2	00	13		26
55	000	2	00	14		37
55	000	2	00	15		27
55	000	2	00	16		40
55	000	2	00	17		27
55	000	2	00	18		38
55	000	2	00	19		39
55	000	2	00	20		49
55	000	2	00	21		26
55	000	2	00	22		39
55	000	2	00	23		48
55	000	2	00	24		32
55	000	2	00	25		37
55	000	2	00	26		35
55	000	2	00	27		44
55	000	2	00	28		36
55	000	2	00	29		108
55	000	2	00	30		98
55	011	2	10	31		30
56	000	2	00	0		170
56	000	2	00	1		150
56	000	2	00	2		121
56	000	2	00	3		144
56	000	2	00	4		167
56	000	2	00	5		123
56	000	2	00	6		188
56	000	2	00	7		132
56	000	2	00	8		151
56	000	2	00	9		170
56	000	2	00	10		204
56	000	2	00	11		164
56	000	2	00	12		209
56	000	2	00	13		169
56	000	2	00	14		176
56	000	2	00	15		193
56	000	2	00	16		164
56	000	2	00	17		126
56	000	2	00	18		137
56	000	2	00	19		129
56	000	2	00	20		136
56	000	2	00	21		144
56	000	2	00	22		176
56	000	2	00	23		139
56	000	2	00	24		115
56	000	2	00	25		159
56	000	2	00	26		150
56	000	2	00	27		158
56	000	2	00	28		121
56	000	2	00	29		205
56	000	2	00	30		188
56	011	2	10	31		89
57	000	2	00	0		52
57	000	2	00	1		19
57	000	2	00	2		34
57	000	2	00	3		29
57	000	2	00	4		21
57	000	2	00	5		13
57	000	2	00	6		24
57	000	2	00	7		19
57	000	2	00	8		25
57	000	2	00	9		17
57	000	2	00	10		38
57	000	2	00	11		44
57	000	2	00	12		26
57	000	2	00	13		25
57	000	2	00	14		36
57	000	2	00	15		25
57	000	2	00	16		39
57	000	2	00	17		27
57	000	2	00	18		37
57	000	2	00	19		37
57	000	2	00	20		45
57	000	2	00	21		26
57	000	2	00	22		40
57	000	2	00	23		46
57	000	2	00	24		29
57	000	2	00	25		35
57	000	2	00	26		34
57	000	2	00	27		40
57	000	2	00	28		35
57	000	2	00	29		32
57	000	2	00	30		37
57	011	2	10	31		29
58	000	2	00	0		84
58	000	2	00	1		29
58	000	2	00	2		34
58	000	2	00	3		30
58	000	2	00	4		34
58	000	2	00	5		14
58	000	2	00	6		36
58	000	2	00	7		19
58	000	2	00	8		24
58	000	2	00	9		18
58	000	2	00	10		39
58	000	2	00	11		41
58	000	2	00	12		29
58	000	2	00	13		25
58	000	2	00	14		35
58	000	2	00	15		25
58	000	2	00	16		37
58	000	2	00	17		26
58	000	2	00	18		36
58	000	2	00	19		37
58	000	2	00	20		45
58	000	2	00	21		30
58	000	2	00	22		54
58	000	2	00	23		45
58	000	2	00	24		30
58	000	2	00	25		38
58	000	2	00	26		40
58	000	2	00	27		49
58	000	2	00	28		37
58	000	2	00	29		82
58	000	2	00	30		97
58	011	2	10	31		30
59	000	2	00	0		144
59	000	2	00	1		133
59	000	2	00	2		91
59	000	2	00	3		114
59	000	2	00	4		142
59	000	2	00	5		93
59	000	2	00	6		153
59	000	2	00	7		87
59	000	2	00	8		78
59	000	2	00	9		103
59	000	2	00	10		138
59	000	2	00	11		92
59	000	2	00	12		155
59	000	2	00	13		104
59	000	2	00	14		107
59	000	2	00	15		117
59	000	2	00	16		126
59	000	2	00	17		84
59	000	2	00	18		97
59	000	2	00	19		90
59	000	2	00	20		92
59	000	2	00	21		110
59	000	2	00	22		134
59	000	2	00	23		100
59	000	2	00	24		83
59	000	2	00	25		125
59	000	2	00	26		126
59	000	2	00	27		125
59	000	2	00	28		96
59	000	2	00	29		182
59	000	2	00	30		177
59	011	2	10	31		74
60	000	2	00	0		144
60	000	2	00	1		133
60	000	2	00	2		105
60	000	2	00	3		122
60	000	2	00	4		144
60	000	2	00	5		92
60	000	2	00	6		154
60	000	2	00	7		425
60	000	2	00	8		81
60	000	2	00	9		102
60	000	2	00	10		138
60	000	2	00	11		105
60	000	2	00	12		138
60	000	2	00	13		104
60	000	2	00	14		108
60	000	2	00	15		114
60	000	2	00	16		123
60	000	2	00	17		94
60	000	2	00	18		105
60	000	2	00	19		89
60	000	2	00	20		103
60	000	2	00	21		105
60	000	2	00	22		128
60	000	2	00	23		97
60	000	2	00	24		92
60	000	2	00	25		133
60	000	2	00	26		129
60	000	2	00	27		142
60	000	2	00	28		102
60	000	2	00	29		196
60	000	2	00	30		186
60	011	2	10	31		78
61	000	2	00	0		150
61	000	2	00	1		129
61	000	2	00	2		96
61	000	2	00	3		115
61	000	2	00	4		146
61	000	2	00	5		93
61	000	2	00	6		155
61	000	2	00	7		91
61	000	2	00	8		73
61	000	2	00	9		104
61	000	2	00	10		140
61	000	2	00	11		98
61	000	2	00	12		143
61	000	2	00	13		99
61	000	2	00	14		98
61	000	2	00	15		111
61	000	2	00	16		119
61	000	2	00	17		80
61	000	2	00	18		90
61	000	2	00	19		79
61	000	2	00	20		85
61	000	2	00	21		100
61	000	2	00	22		134
61	000	2	00	23		85
61	000	2	00	24		81
61	000	2	00	25		120
61	000	2	00	26		123
61	000	2	00	27		134
61	000	2	00	28		97
61	000	2	00	29		186
61	000	2	00	30		176
61	011	2	10	31		76
62	000	2	00	0		146
62	000	2	00	1		128
62	000	2	00	2		97
62	000	2	00	3		114
62	000	2	00	4		136
62	000	2	00	5		87
62	000	2	00	6		148
62	000	2	00	7		545
62	000	2	00	8		85
62	000	2	00	9		112
62	000	2	00	10		145
62	000	2	00	11		101
62	000	2	00	12		147
62	000	2	00	13		108
62	000	2	00	14		111
62	000	2	00	15		126
62	000	2	00	16		140
62	000	2	00	17		104
62	000	2	00	18		109
62	000	2	00	19		100
62	000	2	00	20		104
62	000	2	00	21		114
62	000	2	00	22		142
62	000	2	00	23		98
62	000	2	00	24		89
62	000	2	00	25		129
62	000	2	00	26		125
62	000	2	00	27		133
62	000	2	00	28		98
62	000	2	00	29		190
62	000	2	00	30		180
62	011	2	10	31		80
63	000	2	00	0		634
63	000	2	00	1		130
63	000	2	00	2		103
63	000	2	00	3		114
63	000	2	00	4		144
63	000	2	00	5		97
63	000	2	00	6		155
63	000	2	00	7		96
63	000	2	00	8		93
63	000	2	00	9		119
63	000	2	00	10		153
63	000	2	00	11		119
63	000	2	00	12		164
63	000	2	00	13		120
63	000	2	00	14		133
63	000	2	00	15		142
63	000	2	00	16		160
63	000	2	00	17		129
63	000	2	00	18		137
63	000	2	00	19		123
63	000	2	00	20		130
63	000	2	00	21		144
63	000	2	00	22		165
63	000	2	00	23		128
63	000	2	00	24		100
63	000	2	00	25		138
63	000	2	00	26		136
63	000	2	00	27		146
63	000	2	00	28		113
63	000	2	00	29		200
63	000	2	00	30		190
63	011	2	10	31		88
64	000	2	00	0		154
64	000	2	00	1		137
64	000	2	00	2		106
64	000	2	00	3		120
64	000	2	00	4		148
64	000	2	00	5		98
64	000	2	00	6		162
64	000	2	00	7		106
64	000	2	00	8		98
64	000	2	00	9		128
64	000	2	00	10		164
64	000	2	00	11		124
64	000	2	00	12		162
64	000	2	00	13		123
64	000	2	00	14		125
64	000	2	00	15		136
64	000	2	00	16		148
64	000	2	00	17		108
64	000	2	00	18		122
64	000	2	00	19		106
64	000	2	00	20		117
64	000	2	00	21		131
64	000	2	00	22		153
64	000	2	00	23		114
64	000	2	00	24		101
64	000	2	00	25		137
64	000	2	00	26		141
64	000	2	00	27		141
64	000	2	00	28		109
64	000	2	00	29		198
64	000	2	00	30		185
64	011	2	10	31		83
65	000	2	00	0		157
65	000	2	00	1		136
65	000	2	00	2		107
65	000	2	00	3		128
65	000	2	00	4		148
65	000	2	00	5		101
65	000	2	00	6		162
65	000	2	00	7		94
65	000	2	00	8		90
65	000	2	00	9		106
65	000	2	00	10		153
65	000	2	00	11		112
65	000	2	00	12		150
65	000	2	00	13		108
65	000	2	00	14		122
65	000	2	00	15		130
65	000	2	00	16		137
65	000	2	00	17		106
65	000	2	00	18		113
65	000	2	00	19		100
65	000	2	00	20		113
65	000	2	00	21		120
65	000	2	00	22		139
65	000	2	00	23		106
65	000	2	00	24		92
65	000	2	00	25		133
65	000	2	00	26		134
65	000	2	00	27		136
65	000	2	00	28		105
65	000	2	00	29		194
65	000	2	00	30		182
65	011	2	10	31		80
66	000	2	00	0		158
66	000	2	00	1		140
66	000	2	00	2		113
66	000	2	00	3		127
66	000	2	00	4		154
66	000	2	00	5		102
66	000	2	00	6		171
66	000	2	00	7		108
66	000	2	00	8		113
66	000	2	00	9		139
66	000	2	00	10		168
66	000	2	00	11		129
66	000	2	00	12		178
66	000	2	00	13		133
66	000	2	00	14		138
66	000	2	00	15		152
66	000	2	00	16		170
66	000	2	00	17		130
66	000	2	00	18		147
66	000	2	00	19		135
66	000	2	00	20		141
66	000	2	00	21		158
66	000	2	00	22		186
66	000	2	00	23		150
66	000	2	00	24		106
66	000	2	00	25		146
66	000	2	00	26		142
66	000	2	00	27		149
66	000	2	00	28		111
66	000	2	00	29		200
66	000	2	00	30		189
66	011	2	10	31		86
67	000	2	00	0		157
67	000	2	00	1		138
67	000	2	00	2		105
67	000	2	00	3		122
67	000	2	00	4		149
67	000	2	00	5		98
67	000	2	00	6		156
67	000	2	00	7		96
67	000	2	00	8		98
67	000	2	00	9		119
67	000	2	00	10		152
67	000	2	00	11		118
67	000	2	00	12		160
67	000	2	00	13		123
67	000	2	00	14		129
67	000	2	00	15		145
67	000	2	00	16		156
67	000	2	00	17		114
67	000	2	00	18		129
67	000	2	00	19		115
67	000	2	00	20		118
67	000	2	00	21		133
67	000	2	00	22		156
67	000	2	00	23		117
67	000	2	00	24		94
67	000	2	00	25		133
67	000	2	00	26		131
67	000	2	00	27		141
67	000	2	00	28		106
67	000	2	00	29		193
67	000	2	00	30		187
67	011	2	10	31		80
68	000	2	00	0		144
68	000	2	00	1		132
68	000	2	00	2		93
68	000	2	00	3		113
68	000	2	00	4		129
68	000	2	00	5		78
68	000	2	00	6		133
68	000	2	00	7		73
68	000	2	00	8		54
68	000	2	00	9		76
68	000	2	00	10		108
68	000	2	00	11		79
68	000	2	00	12		116
68	000	2	00	13		81
68	000	2	00	14		83
68	000	2	00	15		92
68	000	2	00	16		101
68	000	2	00	17		64
68	000	2	00	18		76
68	000	2	00	19		61
68	000	2	00	20		70
68	000	2	00	21		72
68	000	2	00	22		85
68	000	2	00	23		64
68	000	2	00	24		67
68	000	2	00	25		101
68	000	2	00	26		111
68	000	2	00	27		121
68	000	2	00	28		88
68	000	2	00	29		178
68	000	2	00	30		170
68	011	2	10	31		69
69	000	2	00	0		149
69	000	2	00	1		121
69	000	2	00	2		90
69	000	2	00	3		115
69	000	2	00	4		135
69	000	2	00	5		90
69	000	2	00	6		147
69	000	2	00	7		88
69	000	2	00	8		76
69	000	2	00	9		101
69	000	2	00	10		134
69	000	2	00	11		91
69	000	2	00	12		140
69	000	2	00	13		92
69	000	2	00	14		85
69	000	2	00	15		101
69	000	2	00	16		106
69	000	2	00	17		70
69	000	2	00	18		85
69	000	2	00	19		71
69	000	2	00	20		85
69	000	2	00	21		98
69	000	2	00	22		129
69	000	2	00	23		89
69	000	2	00	24		81
69	000	2	00	25		124
69	000	2	00	26		117
69	000	2	00	27		126
69	000	2	00	28		91
69	000	2	00	29		183
69	000	2	00	30		171
69	011	2	10	31		64
70	000	2	00	0		150
70	000	2	00	1		130
70	000	2	00	2		98
70	000	2	00	3		119
70	000	2	00	4		148
70	000	2	00	5		97
70	000	2	00	6		154
70	000	2	00	7		96
70	000	2	00	8		90
70	000	2	00	9		121
70	000	2	00	10		153
70	000	2	00	11		106
70	000	2	00	12		157
70	000	2	00	13		112
70	000	2	00	14		120
70	000	2	00	15		128
70	000	2	00	16		140
70	000	2	00	17		98
70	000	2	00	18		109
70	000	2	00	19		98
70	000	2	00	20		106
70	000	2	00	21		125
70	000	2	00	22		149
70	000	2	00	23		112
70	000	2	00	24		90
70	000	2	00	25		129
70	000	2	00	26		131
70	000	2	00	27		134
70	000	2	00	28		102
70	000	2	00	29		189
70	000	2	00	30		179
70	011	2	10	31		74
71	000	2	00	0		147
71	000	2	00	1		130
71	000	2	00	2		98
71	000	2	00	3		118
71	000	2	00	4		136
71	000	2	00	5		87
71	000	2	00	6		155
71	000	2	00	7		85
71	000	2	00	8		69
71	000	2	00	9		107
71	000	2	00	10		130
71	000	2	00	11		86
71	000	2	00	12		138
71	000	2	00	13		96
71	000	2	00	14		86
71	000	2	00	15		104
71	000	2	00	16		113
71	000	2	00	17		78
71	000	2	00	18		89
71	000	2	00	19		77
71	000	2	00	20		89
71	000	2	00	21		100
71	000	2	00	22		125
71	000	2	00	23		85
71	000	2	00	24		84
71	000	2	00	25		121
71	000	2	00	26		112
71	000	2	00	27		128
71	000	2	00	28		93
71	000	2	00	29		181
71	000	2	00	30		173
71	011	2	10	31		69
72	000	2	00	0		146
72	000	2	00	1		128
72	000	2	00	2		100
72	000	2	00	3		126
72	000	2	00	4		148
72	000	2	00	5		94
72	000	2	00	6		161
72	000	2	00	7		93
72	000	2	00	8		84
72	000	2	00	9		103
72	000	2	00	10		139
72	000	2	00	11		107
72	000	2	00	12		145
72	000	2	00	13		101
72	000	2	00	14		96
72	000	2	00	15		107
72	000	2	00	16		117
72	000	2	00	17		82
72	000	2	00	18		97
72	000	2	00	19		85
72	000	2	00	20		97
72	000	2	00	21		106
72	000	2	00	22		136
72	000	2	00	23		101
72	000	2	00	24		92
72	000	2	00	25		126
72	000	2	00	26		131
72	000	2	00	27		137
72	000	2	00	28		100
72	000	2	00	29		193
72	000	2	00	30		178
72	011	2	10	31		73
73	000	2	00	0		141
73	000	2	00	1		122
73	000	2	00	2		82
73	000	2	00	3		109
73	000	2	00	4		131
