# Acquisition started at 29/08/2022 - 14:34:37 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1242	011	2	10	31		85
1243	000	2	00	0		153
1243	000	2	00	1		133
1243	000	2	00	2		105
1243	000	2	00	3		125
1243	000	2	00	4		142
1243	000	2	00	5		92
1243	000	2	00	6		160
1243	000	2	00	7		98
1243	000	2	00	8		84
1243	000	2	00	9		110
1243	000	2	00	10		148
1243	000	2	00	11		108
1243	000	2	00	12		145
1243	000	2	00	13		112
1243	000	2	00	14		110
1243	000	2	00	15		119
1243	000	2	00	16		125
1243	000	2	00	17		92
1243	000	2	00	18		101
1243	000	2	00	19		89
1243	000	2	00	20		98
1243	000	2	00	21		106
1243	000	2	00	22		133
1243	000	2	00	23		88
1243	000	2	00	24		88
1243	000	2	00	25		126
1243	000	2	00	26		125
1243	000	2	00	27		134
1243	000	2	00	28		103
1243	000	2	00	29		191
1243	000	2	00	30		178
1243	011	2	10	31		80
1244	000	2	00	0		145
1244	000	2	00	1		125
1244	000	2	00	2		89
1244	000	2	00	3		110
1244	000	2	00	4		132
1244	000	2	00	5		84
1244	000	2	00	6		141
1244	000	2	00	7		77
1244	000	2	00	8		64
1244	000	2	00	9		93
1244	000	2	00	10		125
1244	000	2	00	11		80
1244	000	2	00	12		128
1244	000	2	00	13		89
1244	000	2	00	14		85
1244	000	2	00	15		94
1244	000	2	00	16		97
1244	000	2	00	17		58
1244	000	2	00	18		74
1244	000	2	00	19		61
1244	000	2	00	20		72
1244	000	2	00	21		86
1244	000	2	00	22		112
1244	000	2	00	23		70
1244	000	2	00	24		72
1244	000	2	00	25		110
1244	000	2	00	26		110
1244	000	2	00	27		125
1244	000	2	00	28		86
1244	000	2	00	29		180
1244	000	2	00	30		169
1244	011	2	10	31		64
1245	000	2	00	0		142
1245	000	2	00	1		126
1245	000	2	00	2		86
1245	000	2	00	3		111
1245	000	2	00	4		134
1245	000	2	00	5		86
1245	000	2	00	6		146
1245	000	2	00	7		84
1245	000	2	00	8		64
1245	000	2	00	9		88
1245	000	2	00	10		127
1245	000	2	00	11		76
1245	000	2	00	12		130
1245	000	2	00	13		85
1245	000	2	00	14		85
1245	000	2	00	15		96
1245	000	2	00	16		94
1245	000	2	00	17		62
1245	000	2	00	18		74
1245	000	2	00	19		58
1245	000	2	00	20		73
1245	000	2	00	21		95
1245	000	2	00	22		122
1245	000	2	00	23		75
1245	000	2	00	24		78
1245	000	2	00	25		121
1245	000	2	00	26		119
1245	000	2	00	27		121
1245	000	2	00	28		89
1245	000	2	00	29		183
1245	000	2	00	30		174
1245	011	2	10	31		62
1246	000	2	00	0		152
1246	000	2	00	1		132
1246	000	2	00	2		100
1246	000	2	00	3		114
1246	000	2	00	4		137
1246	000	2	00	5		85
1246	000	2	00	6		142
1246	000	2	00	7		83
1246	000	2	00	8		61
1246	000	2	00	9		88
1246	000	2	00	10		126
1246	000	2	00	11		83
1246	000	2	00	12		133
1246	000	2	00	13		85
1246	000	2	00	14		93
1246	000	2	00	15		101
1246	000	2	00	16		113
1246	000	2	00	17		74
1246	000	2	00	18		88
1246	000	2	00	19		79
1246	000	2	00	20		85
1246	000	2	00	21		92
1246	000	2	00	22		114
1246	000	2	00	23		81
1246	000	2	00	24		77
1246	000	2	00	25		116
1246	000	2	00	26		117
1246	000	2	00	27		130
1246	000	2	00	28		97
1246	000	2	00	29		190
1246	000	2	00	30		177
1246	011	2	10	31		72
1247	000	2	00	0		144
1247	000	2	00	1		122
1247	000	2	00	2		89
1247	000	2	00	3		109
1247	000	2	00	4		138
1247	000	2	00	5		91
1247	000	2	00	6		152
1247	000	2	00	7		85
1247	000	2	00	8		68
1247	000	2	00	9		90
1247	000	2	00	10		123
1247	000	2	00	11		80
1247	000	2	00	12		126
1247	000	2	00	13		82
1247	000	2	00	14		80
1247	000	2	00	15		87
1247	000	2	00	16		109
1247	000	2	00	17		73
1247	000	2	00	18		84
1247	000	2	00	19		77
1247	000	2	00	20		89
1247	000	2	00	21		94
1247	000	2	00	22		128
1247	000	2	00	23		91
1247	000	2	00	24		90
1247	000	2	00	25		128
1247	000	2	00	26		121
1247	000	2	00	27		130
1247	000	2	00	28		96
1247	000	2	00	29		182
1247	000	2	00	30		180
1247	011	2	10	31		69
1248	000	2	00	0		152
1248	000	2	00	1		133
1248	000	2	00	2		106
1248	000	2	00	3		121
1248	000	2	00	4		144
1248	000	2	00	5		98
1248	000	2	00	6		153
1248	000	2	00	7		88
1248	000	2	00	8		80
1248	000	2	00	9		106
1248	000	2	00	10		141
1248	000	2	00	11		102
1248	000	2	00	12		149
1248	000	2	00	13		102
1248	000	2	00	14		109
1248	000	2	00	15		123
1248	000	2	00	16		127
1248	000	2	00	17		91
1248	000	2	00	18		106
1248	000	2	00	19		95
1248	000	2	00	20		104
1248	000	2	00	21		116
1248	000	2	00	22		141
1248	000	2	00	23		105
1248	000	2	00	24		90
1248	000	2	00	25		129
1248	000	2	00	26		133
1248	000	2	00	27		138
1248	000	2	00	28		104
1248	000	2	00	29		194
1248	000	2	00	30		181
1248	011	2	10	31		77
1249	000	2	00	0		149
1249	000	2	00	1		130
1249	000	2	00	2		96
1249	000	2	00	3		117
1249	000	2	00	4		144
1249	000	2	00	5		96
1249	000	2	00	6		155
1249	000	2	00	7		92
1249	000	2	00	8		84
1249	000	2	00	9		119
1249	000	2	00	10		145
1249	000	2	00	11		109
1249	000	2	00	12		154
1249	000	2	00	13		106
1249	000	2	00	14		114
1249	000	2	00	15		129
1249	000	2	00	16		134
1249	000	2	00	17		98
1249	000	2	00	18		113
1249	000	2	00	19		95
1249	000	2	00	20		108
1249	000	2	00	21		126
1249	000	2	00	22		150
1249	000	2	00	23		112
1249	000	2	00	24		90
1249	000	2	00	25		132
1249	000	2	00	26		130
1249	000	2	00	27		136
1249	000	2	00	28		97
1249	000	2	00	29		185
1249	000	2	00	30		174
1249	011	2	10	31		74
1250	000	2	00	0		141
1250	000	2	00	1		122
1250	000	2	00	2		89
1250	000	2	00	3		110
1250	000	2	00	4		136
1250	000	2	00	5		80
1250	000	2	00	6		136
1250	000	2	00	7		77
1250	000	2	00	8		54
1250	000	2	00	9		78
1250	000	2	00	10		109
1250	000	2	00	11		74
1250	000	2	00	12		116
1250	000	2	00	13		78
1250	000	2	00	14		72
1250	000	2	00	15		76
1250	000	2	00	16		86
1250	000	2	00	17		58
1250	000	2	00	18		69
1250	000	2	00	19		62
1250	000	2	00	20		69
1250	000	2	00	21		72
1250	000	2	00	22		92
1250	000	2	00	23		65
1250	000	2	00	24		67
1250	000	2	00	25		108
1250	000	2	00	26		109
1250	000	2	00	27		121
1250	000	2	00	28		90
1250	000	2	00	29		179
1250	000	2	00	30		165
1250	011	2	10	31		64
1251	000	2	00	0		149
1251	000	2	00	1		125
1251	000	2	00	2		90
1251	000	2	00	3		120
1251	000	2	00	4		148
1251	000	2	00	5		91
1251	000	2	00	6		156
1251	000	2	00	7		97
1251	000	2	00	8		89
1251	000	2	00	9		120
1251	000	2	00	10		152
1251	000	2	00	11		109
1251	000	2	00	12		154
1251	000	2	00	13		112
1251	000	2	00	14		116
1251	000	2	00	15		126
1251	000	2	00	16		138
1251	000	2	00	17		96
1251	000	2	00	18		109
1251	000	2	00	19		92
1251	000	2	00	20		105
1251	000	2	00	21		130
1251	000	2	00	22		158
1251	000	2	00	23		117
1251	000	2	00	24		92
1251	000	2	00	25		132
1251	000	2	00	26		132
1251	000	2	00	27		132
1251	000	2	00	28		99
1251	000	2	00	29		189
1251	000	2	00	30		178
1251	011	2	10	31		70
1252	000	2	00	0		134
1252	000	2	00	1		108
1252	000	2	00	2		75
1252	000	2	00	3		102
1252	000	2	00	4		132
1252	000	2	00	5		86
1252	000	2	00	6		146
1252	000	2	00	7		81
1252	000	2	00	8		70
1252	000	2	00	9		112
1252	000	2	00	10		133
1252	000	2	00	11		65
1252	000	2	00	12		143
1252	000	2	00	13		83
1252	000	2	00	14		72
1252	000	2	00	15		90
1252	000	2	00	16		81
1252	000	2	00	17		47
1252	000	2	00	18		68
1252	000	2	00	19		56
1252	000	2	00	20		68
1252	000	2	00	21		103
1252	000	2	00	22		131
1252	000	2	00	23		95
1252	000	2	00	24		84
1252	000	2	00	25		119
1252	000	2	00	26		114
1252	000	2	00	27		122
1252	000	2	00	28		87
1252	000	2	00	29		175
1252	000	2	00	30		162
1252	011	2	10	31		54
1253	000	2	00	0		134
1253	000	2	00	1		122
1253	000	2	00	2		91
1253	000	2	00	3		105
1253	000	2	00	4		129
1253	000	2	00	5		84
1253	000	2	00	6		144
1253	000	2	00	7		634
1253	000	2	00	8		81
1253	000	2	00	9		105
1253	000	2	00	10		144
1253	000	2	00	11		113
1253	000	2	00	12		151
1253	000	2	00	13		108
1253	000	2	00	14		116
1253	000	2	00	15		129
1253	000	2	00	16		150
1253	000	2	00	17		114
1253	000	2	00	18		122
1253	000	2	00	19		112
1253	000	2	00	20		124
1253	000	2	00	21		121
1253	000	2	00	22		151
1253	000	2	00	23		116
1253	000	2	00	24		101
1253	000	2	00	25		131
1253	000	2	00	26		137
1253	000	2	00	27		140
1253	000	2	00	28		107
1253	000	2	00	29		196
1253	000	2	00	30		185
1253	011	2	10	31		85
1254	000	2	00	0		118
1254	000	2	00	1		100
1254	000	2	00	2		70
1254	000	2	00	3		89
1254	000	2	00	4		106
1254	000	2	00	5		65
1254	000	2	00	6		121
1254	000	2	00	7		53
1254	000	2	00	8		30
1254	000	2	00	9		47
1254	000	2	00	10		72
1254	000	2	00	11		43
1254	000	2	00	12		90
1254	000	2	00	13		41
1254	000	2	00	14		38
1254	000	2	00	15		34
1254	000	2	00	16		41
1254	000	2	00	17		29
1254	000	2	00	18		38
1254	000	2	00	19		38
1254	000	2	00	20		46
1254	000	2	00	21		32
1254	000	2	00	22		53
1254	000	2	00	23		48
1254	000	2	00	24		43
1254	000	2	00	25		86
1254	000	2	00	26		83
1254	000	2	00	27		96
1254	000	2	00	28		70
1254	000	2	00	29		157
1254	000	2	00	30		145
1254	011	2	10	31		46
1255	000	2	00	0		147
1255	000	2	00	1		130
1255	000	2	00	2		97
1255	000	2	00	3		123
1255	000	2	00	4		142
1255	000	2	00	5		96
1255	000	2	00	6		151
1255	000	2	00	7		95
1255	000	2	00	8		89
1255	000	2	00	9		111
1255	000	2	00	10		149
1255	000	2	00	11		105
1255	000	2	00	12		153
1255	000	2	00	13		104
1255	000	2	00	14		111
1255	000	2	00	15		122
1255	000	2	00	16		133
1255	000	2	00	17		96
1255	000	2	00	18		111
1255	000	2	00	19		94
1255	000	2	00	20		109
1255	000	2	00	21		123
1255	000	2	00	22		151
1255	000	2	00	23		113
1255	000	2	00	24		96
1255	000	2	00	25		131
1255	000	2	00	26		130
1255	000	2	00	27		136
1255	000	2	00	28		99
1255	000	2	00	29		190
1255	000	2	00	30		181
1255	011	2	10	31		74
1256	000	2	00	0		150
1256	000	2	00	1		125
1256	000	2	00	2		95
1256	000	2	00	3		117
1256	000	2	00	4		138
1256	000	2	00	5		94
1256	000	2	00	6		150
1256	000	2	00	7		85
1256	000	2	00	8		82
1256	000	2	00	9		117
1256	000	2	00	10		148
1256	000	2	00	11		102
1256	000	2	00	12		157
1256	000	2	00	13		112
1256	000	2	00	14		116
1256	000	2	00	15		133
1256	000	2	00	16		146
1256	000	2	00	17		106
1256	000	2	00	18		118
1256	000	2	00	19		101
1256	000	2	00	20		106
1256	000	2	00	21		126
1256	000	2	00	22		155
1256	000	2	00	23		117
1256	000	2	00	24		91
1256	000	2	00	25		126
1256	000	2	00	26		126
1256	000	2	00	27		136
1256	000	2	00	28		96
1256	000	2	00	29		193
1256	000	2	00	30		178
1256	011	2	10	31		76
1257	000	2	00	0		144
1257	000	2	00	1		125
1257	000	2	00	2		94
1257	000	2	00	3		113
1257	000	2	00	4		145
1257	000	2	00	5		95
1257	000	2	00	6		150
1257	000	2	00	7		91
1257	000	2	00	8		89
1257	000	2	00	9		117
1257	000	2	00	10		150
1257	000	2	00	11		100
1257	000	2	00	12		152
1257	000	2	00	13		108
1257	000	2	00	14		108
1257	000	2	00	15		113
1257	000	2	00	16		125
1257	000	2	00	17		91
1257	000	2	00	18		106
1257	000	2	00	19		93
1257	000	2	00	20		103
1257	000	2	00	21		122
1257	000	2	00	22		145
1257	000	2	00	23		112
1257	000	2	00	24		91
1257	000	2	00	25		131
1257	000	2	00	26		125
1257	000	2	00	27		133
1257	000	2	00	28		97
1257	000	2	00	29		192
1257	000	2	00	30		171
1257	011	2	10	31		68
1258	000	2	00	0		148
1258	000	2	00	1		117
1258	000	2	00	2		89
1258	000	2	00	3		113
1258	000	2	00	4		134
1258	000	2	00	5		88
1258	000	2	00	6		149
1258	000	2	00	7		87
1258	000	2	00	8		74
1258	000	2	00	9		101
1258	000	2	00	10		136
1258	000	2	00	11		85
1258	000	2	00	12		144
1258	000	2	00	13		95
1258	000	2	00	14		94
1258	000	2	00	15		107
1258	000	2	00	16		107
1258	000	2	00	17		69
1258	000	2	00	18		90
1258	000	2	00	19		77
1258	000	2	00	20		92
1258	000	2	00	21		109
1258	000	2	00	22		137
1258	000	2	00	23		98
1258	000	2	00	24		82
1258	000	2	00	25		121
1258	000	2	00	26		122
1258	000	2	00	27		129
1258	000	2	00	28		93
1258	000	2	00	29		181
1258	000	2	00	30		173
1258	011	2	10	31		66
1259	000	2	00	0		154
1259	000	2	00	1		133
1259	000	2	00	2		116
1259	000	2	00	3		129
1259	000	2	00	4		152
1259	000	2	00	5		98
1259	000	2	00	6		166
1259	000	2	00	7		106
1259	000	2	00	8		97
1259	000	2	00	9		124
1259	000	2	00	10		160
1259	000	2	00	11		125
1259	000	2	00	12		162
1259	000	2	00	13		117
1259	000	2	00	14		125
1259	000	2	00	15		135
1259	000	2	00	16		146
1259	000	2	00	17		114
1259	000	2	00	18		120
1259	000	2	00	19		106
1259	000	2	00	20		121
1259	000	2	00	21		126
1259	000	2	00	22		154
1259	000	2	00	23		118
1259	000	2	00	24		104
1259	000	2	00	25		140
1259	000	2	00	26		141
1259	000	2	00	27		146
1259	000	2	00	28		110
1259	000	2	00	29		202
1259	000	2	00	30		186
1259	011	2	10	31		87
1260	000	2	00	0		155
1260	000	2	00	1		137
1260	000	2	00	2		111
1260	000	2	00	3		129
1260	000	2	00	4		153
1260	000	2	00	5		101
1260	000	2	00	6		164
1260	000	2	00	7		104
1260	000	2	00	8		99
1260	000	2	00	9		117
1260	000	2	00	10		156
1260	000	2	00	11		121
1260	000	2	00	12		156
1260	000	2	00	13		114
1260	000	2	00	14		125
1260	000	2	00	15		134
1260	000	2	00	16		138
1260	000	2	00	17		106
1260	000	2	00	18		117
1260	000	2	00	19		102
1260	000	2	00	20		117
1260	000	2	00	21		122
1260	000	2	00	22		152
1260	000	2	00	23		111
1260	000	2	00	24		98
1260	000	2	00	25		137
1260	000	2	00	26		136
1260	000	2	00	27		142
1260	000	2	00	28		109
1260	000	2	00	29		201
1260	000	2	00	30		182
1260	011	2	10	31		78
1261	000	2	00	0		151
1261	000	2	00	1		134
1261	000	2	00	2		103
1261	000	2	00	3		118
1261	000	2	00	4		145
1261	000	2	00	5		100
1261	000	2	00	6		163
1261	000	2	00	7		99
1261	000	2	00	8		99
1261	000	2	00	9		134
1261	000	2	00	10		165
1261	000	2	00	11		120
1261	000	2	00	12		168
1261	000	2	00	13		126
1261	000	2	00	14		131
1261	000	2	00	15		147
1261	000	2	00	16		158
1261	000	2	00	17		115
1261	000	2	00	18		128
1261	000	2	00	19		117
1261	000	2	00	20		133
1261	000	2	00	21		141
1261	000	2	00	22		171
1261	000	2	00	23		133
1261	000	2	00	24		100
1261	000	2	00	25		134
1261	000	2	00	26		135
1261	000	2	00	27		139
1261	000	2	00	28		100
1261	000	2	00	29		193
1261	000	2	00	30		180
1261	011	2	10	31		80
1262	000	2	00	0		145
1262	000	2	00	1		128
1262	000	2	00	2		94
1262	000	2	00	3		112
1262	000	2	00	4		137
1262	000	2	00	5		89
1262	000	2	00	6		157
1262	000	2	00	7		89
1262	000	2	00	8		85
1262	000	2	00	9		117
1262	000	2	00	10		149
1262	000	2	00	11		98
1262	000	2	00	12		158
1262	000	2	00	13		111
1262	000	2	00	14		105
1262	000	2	00	15		126
1262	000	2	00	16		129
1262	000	2	00	17		78
1262	000	2	00	18		98
1262	000	2	00	19		88
1262	000	2	00	20		98
1262	000	2	00	21		124
1262	000	2	00	22		150
1262	000	2	00	23		113
1262	000	2	00	24		88
1262	000	2	00	25		128
1262	000	2	00	26		125
1262	000	2	00	27		132
1262	000	2	00	28		92
1262	000	2	00	29		187
1262	000	2	00	30		171
1262	011	2	10	31		68
1263	000	2	00	0		143
1263	000	2	00	1		122
1263	000	2	00	2		93
1263	000	2	00	3		110
1263	000	2	00	4		141
1263	000	2	00	5		96
1263	000	2	00	6		150
1263	000	2	00	7		88
1263	000	2	00	8		86
1263	000	2	00	9		120
1263	000	2	00	10		146
1263	000	2	00	11		94
1263	000	2	00	12		162
1263	000	2	00	13		113
1263	000	2	00	14		117
1263	000	2	00	15		130
1263	000	2	00	16		143
1263	000	2	00	17		91
1263	000	2	00	18		107
1263	000	2	00	19		87
1263	000	2	00	20		100
1263	000	2	00	21		125
1263	000	2	00	22		155
1263	000	2	00	23		101
1263	000	2	00	24		84
1263	000	2	00	25		124
1263	000	2	00	26		121
1263	000	2	00	27		127
1263	000	2	00	28		90
1263	000	2	00	29		186
1263	000	2	00	30		173
1263	011	2	10	31		72
1264	000	2	00	0		141
1264	000	2	00	1		126
1264	000	2	00	2		98
1264	000	2	00	3		108
1264	000	2	00	4		138
1264	000	2	00	5		87
1264	000	2	00	6		145
1264	000	2	00	7		85
1264	000	2	00	8		69
1264	000	2	00	9		101
1264	000	2	00	10		133
1264	000	2	00	11		93
1264	000	2	00	12		140
1264	000	2	00	13		91
1264	000	2	00	14		100
1264	000	2	00	15		106
1264	000	2	00	16		105
1264	000	2	00	17		69
1264	000	2	00	18		79
1264	000	2	00	19		67
1264	000	2	00	20		75
1264	000	2	00	21		89
1264	000	2	00	22		114
1264	000	2	00	23		67
1264	000	2	00	24		70
1264	000	2	00	25		116
1264	000	2	00	26		114
1264	000	2	00	27		123
1264	000	2	00	28		93
1264	000	2	00	29		179
1264	000	2	00	30		172
1264	011	2	10	31		71
1265	000	2	00	0		141
1265	000	2	00	1		118
1265	000	2	00	2		92
1265	000	2	00	3		113
1265	000	2	00	4		136
1265	000	2	00	5		90
1265	000	2	00	6		150
1265	000	2	00	7		88
1265	000	2	00	8		77
1265	000	2	00	9		106
1265	000	2	00	10		139
1265	000	2	00	11		94
1265	000	2	00	12		142
1265	000	2	00	13		94
1265	000	2	00	14		96
1265	000	2	00	15		97
1265	000	2	00	16		116
1265	000	2	00	17		81
1265	000	2	00	18		95
1265	000	2	00	19		83
1265	000	2	00	20		93
1265	000	2	00	21		108
1265	000	2	00	22		137
1265	000	2	00	23		98
1265	000	2	00	24		93
1265	000	2	00	25		123
1265	000	2	00	26		123
1265	000	2	00	27		129
1265	000	2	00	28		94
1265	000	2	00	29		180
1265	000	2	00	30		169
1265	011	2	10	31		67
1266	000	2	00	0		130
1266	000	2	00	1		109
1266	000	2	00	2		74
1266	000	2	00	3		96
1266	000	2	00	4		117
1266	000	2	00	5		74
1266	000	2	00	6		128
1266	000	2	00	7		64
1266	000	2	00	8		36
1266	000	2	00	9		58
1266	000	2	00	10		81
1266	000	2	00	11		46
1266	000	2	00	12		93
1266	000	2	00	13		46
1266	000	2	00	14		42
1266	000	2	00	15		41
1266	000	2	00	16		41
1266	000	2	00	17		29
1266	000	2	00	18		43
1266	000	2	00	19		40
1266	000	2	00	20		49
1266	000	2	00	21		50
1266	000	2	00	22		81
1266	000	2	00	23		54
1266	000	2	00	24		61
1266	000	2	00	25		104
1266	000	2	00	26		101
1266	000	2	00	27		108
1266	000	2	00	28		82
1266	000	2	00	29		170
1266	000	2	00	30		150
1266	011	2	10	31		53
1267	000	2	00	0		161
1267	000	2	00	1		134
1267	000	2	00	2		102
1267	000	2	00	3		122
1267	000	2	00	4		153
1267	000	2	00	5		103
1267	000	2	00	6		160
1267	000	2	00	7		102
1267	000	2	00	8		100
1267	000	2	00	9		125
1267	000	2	00	10		155
1267	000	2	00	11		116
1267	000	2	00	12		162
1267	000	2	00	13		122
1267	000	2	00	14		130
1267	000	2	00	15		140
1267	000	2	00	16		163
1267	000	2	00	17		116
1267	000	2	00	18		136
1267	000	2	00	19		125
1267	000	2	00	20		137
1267	000	2	00	21		141
1267	000	2	00	22		170
1267	000	2	00	23		133
1267	000	2	00	24		104
1267	000	2	00	25		138
1267	000	2	00	26		138
1267	000	2	00	27		147
1267	000	2	00	28		109
1267	000	2	00	29		200
1267	000	2	00	30		185
1267	011	2	10	31		82
1268	000	2	00	0		145
1268	000	2	00	1		133
1268	000	2	00	2		100
1268	000	2	00	3		117
1268	000	2	00	4		141
1268	000	2	00	5		135
1268	000	2	00	6		537
1268	000	2	00	7		92
1268	000	2	00	8		90
1268	000	2	00	9		121
1268	000	2	00	10		153
1268	000	2	00	11		112
1268	000	2	00	12		158
1268	000	2	00	13		112
1268	000	2	00	14		116
1268	000	2	00	15		126
1268	000	2	00	16		131
1268	000	2	00	17		97
1268	000	2	00	18		109
1268	000	2	00	19		94
1268	000	2	00	20		102
1268	000	2	00	21		118
1268	000	2	00	22		142
1268	000	2	00	23		96
1268	000	2	00	24		87
1268	000	2	00	25		126
1268	000	2	00	26		125
1268	000	2	00	27		136
1268	000	2	00	28		99
1268	000	2	00	29		192
1268	000	2	00	30		180
1268	011	2	10	31		74
1269	000	2	00	0		151
1269	000	2	00	1		137
1269	000	2	00	2		105
1269	000	2	00	3		125
1269	000	2	00	4		153
1269	000	2	00	5		102
1269	000	2	00	6		165
1269	000	2	00	7		100
1269	000	2	00	8		102
1269	000	2	00	9		121
1269	000	2	00	10		158
1269	000	2	00	11		119
1269	000	2	00	12		157
1269	000	2	00	13		115
1269	000	2	00	14		127
1269	000	2	00	15		133
1269	000	2	00	16		133
1269	000	2	00	17		106
1269	000	2	00	18		115
1269	000	2	00	19		109
1269	000	2	00	20		119
1269	000	2	00	21		129
1269	000	2	00	22		160
1269	000	2	00	23		125
1269	000	2	00	24		99
1269	000	2	00	25		140
1269	000	2	00	26		136
1269	000	2	00	27		145
1269	000	2	00	28		107
1269	000	2	00	29		198
1269	000	2	00	30		185
1269	011	2	10	31		82
1270	000	2	00	0		156
1270	000	2	00	1		140
1270	000	2	00	2		109
1270	000	2	00	3		123
1270	000	2	00	4		148
1270	000	2	00	5		101
1270	000	2	00	6		160
1270	000	2	00	7		108
1270	000	2	00	8		116
1270	000	2	00	9		145
1270	000	2	00	10		180
1270	000	2	00	11		134
1270	000	2	00	12		178
1270	000	2	00	13		139
1270	000	2	00	14		153
1270	000	2	00	15		164
1270	000	2	00	16		186
1270	000	2	00	17		139
1270	000	2	00	18		154
1270	000	2	00	19		140
1270	000	2	00	20		149
1270	000	2	00	21		163
1270	000	2	00	22		189
1270	000	2	00	23		154
1270	000	2	00	24		109
1270	000	2	00	25		142
1270	000	2	00	26		142
1270	000	2	00	27		141
1270	000	2	00	28		110
1270	000	2	00	29		203
1270	000	2	00	30		193
1270	011	2	10	31		88
1271	000	2	00	0		146
1271	000	2	00	1		122
1271	000	2	00	2		94
1271	000	2	00	3		110
1271	000	2	00	4		134
1271	000	2	00	5		85
1271	000	2	00	6		140
1271	000	2	00	7		82
1271	000	2	00	8		66
1271	000	2	00	9		91
1271	000	2	00	10		125
1271	000	2	00	11		78
1271	000	2	00	12		134
1271	000	2	00	13		85
1271	000	2	00	14		89
1271	000	2	00	15		104
1271	000	2	00	16		107
1271	000	2	00	17		68
1271	000	2	00	18		82
1271	000	2	00	19		72
1271	000	2	00	20		82
1271	000	2	00	21		90
1271	000	2	00	22		120
1271	000	2	00	23		84
1271	000	2	00	24		76
1271	000	2	00	25		116
1271	000	2	00	26		115
1271	000	2	00	27		125
1271	000	2	00	28		93
1271	000	2	00	29		182
1271	000	2	00	30		173
1271	011	2	10	31		69
1272	000	2	00	0		146
1272	000	2	00	1		130
1272	000	2	00	2		93
1272	000	2	00	3		114
1272	000	2	00	4		139
1272	000	2	00	5		88
1272	000	2	00	6		148
1272	000	2	00	7		86
1272	000	2	00	8		77
1272	000	2	00	9		106
1272	000	2	00	10		139
1272	000	2	00	11		96
1272	000	2	00	12		151
1272	000	2	00	13		99
1272	000	2	00	14		108
1272	000	2	00	15		117
1272	000	2	00	16		125
1272	000	2	00	17		85
1272	000	2	00	18		100
1272	000	2	00	19		84
1272	000	2	00	20		91
1272	000	2	00	21		102
1272	000	2	00	22		138
1272	000	2	00	23		96
1272	000	2	00	24		78
1272	000	2	00	25		122
1272	000	2	00	26		123
1272	000	2	00	27		129
1272	000	2	00	28		98
1272	000	2	00	29		182
1272	000	2	00	30		174
1272	011	2	10	31		71
1273	000	2	00	0		122
1273	000	2	00	1		104
1273	000	2	00	2		74
1273	000	2	00	3		93
1273	000	2	00	4		114
1273	000	2	00	5		66
1273	000	2	00	6		121
1273	000	2	00	7		58
1273	000	2	00	8		32
1273	000	2	00	9		43
1273	000	2	00	10		72
1273	000	2	00	11		48
1273	000	2	00	12		80
1273	000	2	00	13		42
1273	000	2	00	14		43
1273	000	2	00	15		40
1273	000	2	00	16		45
1273	000	2	00	17		32
1273	000	2	00	18		43
1273	000	2	00	19		39
1273	000	2	00	20		48
1273	000	2	00	21		36
1273	000	2	00	22		51
1273	000	2	00	23		48
1273	000	2	00	24		48
1273	000	2	00	25		88
1273	000	2	00	26		90
1273	000	2	00	27		104
1273	000	2	00	28		75
1273	000	2	00	29		163
1273	000	2	00	30		149
1273	011	2	10	31		49
1274	000	2	00	0		156
1274	000	2	00	1		133
1274	000	2	00	2		101
1274	000	2	00	3		118
1274	000	2	00	4		144
1274	000	2	00	5		92
1274	000	2	00	6		161
1274	000	2	00	7		92
1274	000	2	00	8		92
1274	000	2	00	9		117
1274	000	2	00	10		151
1274	000	2	00	11		108
1274	000	2	00	12		156
1274	000	2	00	13		117
1274	000	2	00	14		117
1274	000	2	00	15		130
1274	000	2	00	16		141
1274	000	2	00	17		101
1274	000	2	00	18		114
1274	000	2	00	19		101
1274	000	2	00	20		114
1274	000	2	00	21		123
1274	000	2	00	22		149
1274	000	2	00	23		111
1274	000	2	00	24		94
1274	000	2	00	25		134
1274	000	2	00	26		132
1274	000	2	00	27		134
1274	000	2	00	28		104
1274	000	2	00	29		189
1274	000	2	00	30		182
1274	011	2	10	31		75
1275	000	2	00	0		145
1275	000	2	00	1		122
1275	000	2	00	2		92
1275	000	2	00	3		113
1275	000	2	00	4		131
1275	000	2	00	5		87
1275	000	2	00	6		140
1275	000	2	00	7		80
1275	000	2	00	8		58
1275	000	2	00	9		77
1275	000	2	00	10		106
1275	000	2	00	11		75
1275	000	2	00	12		114
1275	000	2	00	13		80
1275	000	2	00	14		75
1275	000	2	00	15		80
1275	000	2	00	16		86
1275	000	2	00	17		59
1275	000	2	00	18		72
1275	000	2	00	19		63
1275	000	2	00	20		73
1275	000	2	00	21		71
1275	000	2	00	22		89
1275	000	2	00	23		69
1275	000	2	00	24		73
1275	000	2	00	25		115
1275	000	2	00	26		113
1275	000	2	00	27		124
1275	000	2	00	28		93
1275	000	2	00	29		186
1275	000	2	00	30		169
1275	011	2	10	31		69
1276	000	2	00	0		145
1276	000	2	00	1		125
1276	000	2	00	2		91
1276	000	2	00	3		111
1276	000	2	00	4		133
1276	000	2	00	5		85
1276	000	2	00	6		147
1276	000	2	00	7		84
1276	000	2	00	8		68
1276	000	2	00	9		93
1276	000	2	00	10		125
1276	000	2	00	11		87
1276	000	2	00	12		126
1276	000	2	00	13		93
