# Acquisition started at 12/08/2022 - 12:25:43 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
282	000	2	00	17		77
282	000	2	00	18		92
282	000	2	00	19		81
282	000	2	00	20		93
282	000	2	00	21		95
282	000	2	00	22		119
282	000	2	00	23		89
282	000	2	00	24		88
282	000	2	00	25		127
282	000	2	00	26		126
282	000	2	00	27		137
282	000	2	00	28		107
282	000	2	00	29		193
282	000	2	00	30		178
282	011	2	10	31		76
283	000	2	00	0		164
283	000	2	00	1		147
283	000	2	00	2		115
283	000	2	00	3		126
283	000	2	00	4		149
283	000	2	00	5		104
283	000	2	00	6		165
283	000	2	00	7		100
283	000	2	00	8		100
283	000	2	00	9		130
283	000	2	00	10		164
283	000	2	00	11		127
283	000	2	00	12		170
283	000	2	00	13		125
283	000	2	00	14		146
283	000	2	00	15		152
283	000	2	00	16		161
283	000	2	00	17		128
283	000	2	00	18		134
283	000	2	00	19		122
283	000	2	00	20		136
283	000	2	00	21		140
283	000	2	00	22		164
283	000	2	00	23		126
283	000	2	00	24		105
283	000	2	00	25		137
283	000	2	00	26		134
283	000	2	00	27		138
283	000	2	00	28		109
283	000	2	00	29		200
283	000	2	00	30		188
283	011	2	10	31		85
284	000	2	00	0		155
284	000	2	00	1		144
284	000	2	00	2		114
284	000	2	00	3		129
284	000	2	00	4		155
284	000	2	00	5		106
284	000	2	00	6		166
284	000	2	00	7		100
284	000	2	00	8		97
284	000	2	00	9		114
284	000	2	00	10		151
284	000	2	00	11		122
284	000	2	00	12		156
284	000	2	00	13		120
284	000	2	00	14		123
284	000	2	00	15		134
284	000	2	00	16		136
284	000	2	00	17		103
284	000	2	00	18		111
284	000	2	00	19		97
284	000	2	00	20		107
284	000	2	00	21		114
284	000	2	00	22		139
284	000	2	00	23		418
284	000	2	00	24		92
284	000	2	00	25		127
284	000	2	00	26		131
284	000	2	00	27		136
284	000	2	00	28		105
284	000	2	00	29		192
284	000	2	00	30		181
284	011	2	10	31		80
285	000	2	00	0		154
285	000	2	00	1		138
285	000	2	00	2		106
285	000	2	00	3		124
285	000	2	00	4		151
285	000	2	00	5		101
285	000	2	00	6		166
285	000	2	00	7		101
285	000	2	00	8		98
285	000	2	00	9		117
285	000	2	00	10		157
285	000	2	00	11		114
285	000	2	00	12		161
285	000	2	00	13		112
285	000	2	00	14		125
285	000	2	00	15		133
285	000	2	00	16		141
285	000	2	00	17		104
285	000	2	00	18		114
285	000	2	00	19		105
285	000	2	00	20		114
285	000	2	00	21		128
285	000	2	00	22		155
285	000	2	00	23		117
285	000	2	00	24		97
285	000	2	00	25		137
285	000	2	00	26		139
285	000	2	00	27		142
285	000	2	00	28		106
285	000	2	00	29		199
285	000	2	00	30		185
285	011	2	10	31		81
286	000	2	00	0		163
286	000	2	00	1		146
286	000	2	00	2		116
286	000	2	00	3		132
286	000	2	00	4		151
286	000	2	00	5		102
286	000	2	00	6		165
286	000	2	00	7		100
286	000	2	00	8		106
286	000	2	00	9		136
286	000	2	00	10		165
286	000	2	00	11		133
286	000	2	00	12		173
286	000	2	00	13		134
286	000	2	00	14		144
286	000	2	00	15		153
286	000	2	00	16		164
286	000	2	00	17		126
286	000	2	00	18		138
286	000	2	00	19		125
286	000	2	00	20		136
286	000	2	00	21		147
286	000	2	00	22		165
286	000	2	00	23		133
286	000	2	00	24		107
286	000	2	00	25		139
286	000	2	00	26		139
286	000	2	00	27		148
286	000	2	00	28		110
286	000	2	00	29		202
286	000	2	00	30		194
286	011	2	10	31		91
287	000	2	00	0		155
287	000	2	00	1		142
287	000	2	00	2		114
287	000	2	00	3		126
287	000	2	00	4		151
287	000	2	00	5		102
287	000	2	00	6		161
287	000	2	00	7		100
287	000	2	00	8		97
287	000	2	00	9		128
287	000	2	00	10		157
287	000	2	00	11		121
287	000	2	00	12		162
287	000	2	00	13		117
287	000	2	00	14		133
287	000	2	00	15		138
287	000	2	00	16		145
287	000	2	00	17		109
287	000	2	00	18		121
287	000	2	00	19		107
287	000	2	00	20		122
287	000	2	00	21		129
287	000	2	00	22		149
287	000	2	00	23		114
287	000	2	00	24		98
287	000	2	00	25		136
287	000	2	00	26		139
287	000	2	00	27		143
287	000	2	00	28		106
287	000	2	00	29		194
287	000	2	00	30		185
287	011	2	10	31		82
288	000	2	00	0		164
288	000	2	00	1		147
288	000	2	00	2		111
288	000	2	00	3		128
288	000	2	00	4		153
288	000	2	00	5		104
288	000	2	00	6		169
288	000	2	00	7		108
288	000	2	00	8		96
288	000	2	00	9		128
288	000	2	00	10		159
288	000	2	00	11		125
288	000	2	00	12		166
288	000	2	00	13		129
288	000	2	00	14		138
288	000	2	00	15		146
288	000	2	00	16		150
288	000	2	00	17		118
288	000	2	00	18		120
288	000	2	00	19		114
288	000	2	00	20		125
288	000	2	00	21		155
288	000	2	00	22		432
288	000	2	00	23		118
288	000	2	00	24		94
288	000	2	00	25		137
288	000	2	00	26		129
288	000	2	00	27		141
288	000	2	00	28		105
288	000	2	00	29		191
288	000	2	00	30		187
288	011	2	10	31		81
289	000	2	00	0		163
289	000	2	00	1		149
289	000	2	00	2		109
289	000	2	00	3		129
289	000	2	00	4		155
289	000	2	00	5		102
289	000	2	00	6		164
289	000	2	00	7		105
289	000	2	00	8		108
289	000	2	00	9		129
289	000	2	00	10		169
289	000	2	00	11		134
289	000	2	00	12		172
289	000	2	00	13		133
289	000	2	00	14		144
289	000	2	00	15		158
289	000	2	00	16		162
289	000	2	00	17		182
289	000	2	00	18		397
289	000	2	00	19		121
289	000	2	00	20		129
289	000	2	00	21		138
289	000	2	00	22		153
289	000	2	00	23		126
289	000	2	00	24		97
289	000	2	00	25		133
289	000	2	00	26		130
289	000	2	00	27		139
289	000	2	00	28		108
289	000	2	00	29		194
289	000	2	00	30		183
289	011	2	10	31		86
290	000	2	00	0		160
290	000	2	00	1		141
290	000	2	00	2		114
290	000	2	00	3		128
290	000	2	00	4		152
290	000	2	00	5		101
290	000	2	00	6		166
290	000	2	00	7		98
290	000	2	00	8		91
290	000	2	00	9		112
290	000	2	00	10		146
290	000	2	00	11		106
290	000	2	00	12		146
290	000	2	00	13		110
290	000	2	00	14		113
290	000	2	00	15		119
290	000	2	00	16		124
290	000	2	00	17		93
290	000	2	00	18		96
290	000	2	00	19		356
290	000	2	00	20		101
290	000	2	00	21		98
290	000	2	00	22		130
290	000	2	00	23		94
290	000	2	00	24		92
290	000	2	00	25		125
290	000	2	00	26		128
290	000	2	00	27		134
290	000	2	00	28		103
290	000	2	00	29		187
290	000	2	00	30		178
290	011	2	10	31		76
291	000	2	00	0		153
291	000	2	00	1		143
291	000	2	00	2		109
291	000	2	00	3		125
291	000	2	00	4		152
291	000	2	00	5		99
291	000	2	00	6		160
291	000	2	00	7		100
291	000	2	00	8		95
291	000	2	00	9		114
291	000	2	00	10		157
291	000	2	00	11		119
291	000	2	00	12		158
291	000	2	00	13		113
291	000	2	00	14		122
291	000	2	00	15		127
291	000	2	00	16		134
291	000	2	00	17		102
291	000	2	00	18		114
291	000	2	00	19		102
291	000	2	00	20		113
291	000	2	00	21		121
291	000	2	00	22		446
291	000	2	00	23		109
291	000	2	00	24		94
291	000	2	00	25		129
291	000	2	00	26		132
291	000	2	00	27		138
291	000	2	00	28		104
291	000	2	00	29		192
291	000	2	00	30		179
291	011	2	10	31		80
292	000	2	00	0		147
292	000	2	00	1		134
292	000	2	00	2		106
292	000	2	00	3		119
292	000	2	00	4		145
292	000	2	00	5		101
292	000	2	00	6		157
292	000	2	00	7		96
292	000	2	00	8		90
292	000	2	00	9		106
292	000	2	00	10		146
292	000	2	00	11		117
292	000	2	00	12		150
292	000	2	00	13		108
292	000	2	00	14		114
292	000	2	00	15		124
292	000	2	00	16		130
292	000	2	00	17		98
292	000	2	00	18		103
292	000	2	00	19		94
292	000	2	00	20		102
292	000	2	00	21		111
292	000	2	00	22		134
292	000	2	00	23		100
292	000	2	00	24		94
292	000	2	00	25		135
292	000	2	00	26		130
292	000	2	00	27		139
292	000	2	00	28		106
292	000	2	00	29		196
292	000	2	00	30		182
292	011	2	10	31		80
293	000	2	00	0		158
293	000	2	00	1		141
293	000	2	00	2		111
293	000	2	00	3		122
293	000	2	00	4		154
293	000	2	00	5		101
293	000	2	00	6		162
293	000	2	00	7		100
293	000	2	00	8		91
293	000	2	00	9		117
293	000	2	00	10		156
293	000	2	00	11		114
293	000	2	00	12		162
293	000	2	00	13		116
293	000	2	00	14		127
293	000	2	00	15		134
293	000	2	00	16		146
293	000	2	00	17		109
293	000	2	00	18		120
293	000	2	00	19		112
293	000	2	00	20		120
293	000	2	00	21		125
293	000	2	00	22		153
293	000	2	00	23		114
293	000	2	00	24		95
293	000	2	00	25		133
293	000	2	00	26		135
293	000	2	00	27		137
293	000	2	00	28		105
293	000	2	00	29		194
293	000	2	00	30		186
293	011	2	10	31		84
294	000	2	00	0		152
294	000	2	00	1		126
294	000	2	00	2		101
294	000	2	00	3		114
294	000	2	00	4		141
294	000	2	00	5		92
294	000	2	00	6		154
294	000	2	00	7		90
294	000	2	00	8		85
294	000	2	00	9		108
294	000	2	00	10		141
294	000	2	00	11		109
294	000	2	00	12		144
294	000	2	00	13		102
294	000	2	00	14		108
294	000	2	00	15		96
294	000	2	00	16		134
294	000	2	00	17		96
294	000	2	00	18		106
294	000	2	00	19		93
294	000	2	00	20		112
294	000	2	00	21		119
294	000	2	00	22		146
294	000	2	00	23		103
294	000	2	00	24		98
294	000	2	00	25		133
294	000	2	00	26		127
294	000	2	00	27		139
294	000	2	00	28		105
294	000	2	00	29		193
294	000	2	00	30		181
294	011	2	10	31		78
295	000	2	00	0		160
295	000	2	00	1		141
295	000	2	00	2		113
295	000	2	00	3		130
295	000	2	00	4		152
295	000	2	00	5		104
295	000	2	00	6		165
295	000	2	00	7		101
295	000	2	00	8		97
295	000	2	00	9		122
295	000	2	00	10		155
295	000	2	00	11		129
295	000	2	00	12		163
295	000	2	00	13		120
295	000	2	00	14		139
295	000	2	00	15		152
295	000	2	00	16		160
295	000	2	00	17		119
295	000	2	00	18		129
295	000	2	00	19		115
295	000	2	00	20		126
295	000	2	00	21		134
295	000	2	00	22		160
295	000	2	00	23		117
295	000	2	00	24		96
295	000	2	00	25		135
295	000	2	00	26		133
295	000	2	00	27		144
295	000	2	00	28		106
295	000	2	00	29		200
295	000	2	00	30		191
295	011	2	10	31		86
296	000	2	00	0		146
296	000	2	00	1		135
296	000	2	00	2		105
296	000	2	00	3		122
296	000	2	00	4		150
296	000	2	00	5		101
296	000	2	00	6		165
296	000	2	00	7		96
296	000	2	00	8		89
296	000	2	00	9		122
296	000	2	00	10		151
296	000	2	00	11		111
296	000	2	00	12		149
296	000	2	00	13		110
296	000	2	00	14		116
296	000	2	00	15		123
296	000	2	00	16		128
296	000	2	00	17		94
296	000	2	00	18		109
296	000	2	00	19		94
296	000	2	00	20		109
296	000	2	00	21		116
296	000	2	00	22		144
296	000	2	00	23		107
296	000	2	00	24		97
296	000	2	00	25		134
296	000	2	00	26		133
296	000	2	00	27		140
296	000	2	00	28		104
296	000	2	00	29		197
296	000	2	00	30		181
296	011	2	10	31		78
297	000	2	00	0		162
297	000	2	00	1		146
297	000	2	00	2		116
297	000	2	00	3		125
297	000	2	00	4		157
297	000	2	00	5		104
297	000	2	00	6		169
297	000	2	00	7		106
297	000	2	00	8		111
297	000	2	00	9		132
297	000	2	00	10		173
297	000	2	00	11		132
297	000	2	00	12		175
297	000	2	00	13		139
297	000	2	00	14		149
297	000	2	00	15		162
297	000	2	00	16		169
297	000	2	00	17		130
297	000	2	00	18		144
297	000	2	00	19		128
297	000	2	00	20		136
297	000	2	00	21		145
297	000	2	00	22		170
297	000	2	00	23		132
297	000	2	00	24		106
297	000	2	00	25		141
297	000	2	00	26		139
297	000	2	00	27		148
297	000	2	00	28		113
297	000	2	00	29		203
297	000	2	00	30		192
297	011	2	10	31		94
298	000	2	00	0		164
298	000	2	00	1		146
298	000	2	00	2		116
298	000	2	00	3		129
298	000	2	00	4		155
298	000	2	00	5		104
298	000	2	00	6		170
298	000	2	00	7		102
298	000	2	00	8		110
298	000	2	00	9		130
298	000	2	00	10		168
298	000	2	00	11		130
298	000	2	00	12		175
298	000	2	00	13		130
298	000	2	00	14		140
298	000	2	00	15		158
298	000	2	00	16		167
298	000	2	00	17		126
298	000	2	00	18		136
298	000	2	00	19		125
298	000	2	00	20		132
298	000	2	00	21		140
298	000	2	00	22		166
298	000	2	00	23		128
298	000	2	00	24		99
298	000	2	00	25		141
298	000	2	00	26		140
298	000	2	00	27		144
298	000	2	00	28		111
298	000	2	00	29		197
298	000	2	00	30		188
298	011	2	10	31		88
299	000	2	00	0		165
299	000	2	00	1		144
299	000	2	00	2		117
299	000	2	00	3		127
299	000	2	00	4		158
299	000	2	00	5		106
299	000	2	00	6		166
299	000	2	00	7		105
299	000	2	00	8		102
299	000	2	00	9		129
299	000	2	00	10		166
299	000	2	00	11		129
299	000	2	00	12		170
299	000	2	00	13		128
299	000	2	00	14		145
299	000	2	00	15		150
299	000	2	00	16		148
299	000	2	00	17		108
299	000	2	00	18		122
299	000	2	00	19		111
299	000	2	00	20		118
299	000	2	00	21		528
299	000	2	00	22		150
299	000	2	00	23		112
299	000	2	00	24		86
299	000	2	00	25		123
299	000	2	00	26		121
299	000	2	00	27		132
299	000	2	00	28		98
299	000	2	00	29		181
299	000	2	00	30		174
299	011	2	10	31		77
300	000	2	00	0		149
300	000	2	00	1		136
300	000	2	00	2		106
300	000	2	00	3		122
300	000	2	00	4		144
300	000	2	00	5		96
300	000	2	00	6		159
300	000	2	00	7		101
300	000	2	00	8		83
300	000	2	00	9		103
300	000	2	00	10		141
300	000	2	00	11		103
300	000	2	00	12		146
300	000	2	00	13		102
300	000	2	00	14		405
300	000	2	00	15		114
300	000	2	00	16		125
300	000	2	00	17		93
300	000	2	00	18		106
300	000	2	00	19		93
300	000	2	00	20		98
300	000	2	00	21		105
300	000	2	00	22		129
300	000	2	00	23		93
300	000	2	00	24		99
300	000	2	00	25		134
300	000	2	00	26		136
300	000	2	00	27		141
300	000	2	00	28		110
300	000	2	00	29		198
300	000	2	00	30		187
300	011	2	10	31		80
301	000	2	00	0		157
301	000	2	00	1		144
301	000	2	00	2		107
301	000	2	00	3		129
301	000	2	00	4		147
301	000	2	00	5		103
301	000	2	00	6		164
301	000	2	00	7		98
301	000	2	00	8		97
301	000	2	00	9		126
301	000	2	00	10		157
301	000	2	00	11		121
301	000	2	00	12		162
301	000	2	00	13		119
301	000	2	00	14		133
301	000	2	00	15		139
301	000	2	00	16		144
301	000	2	00	17		111
301	000	2	00	18		333
301	000	2	00	19		105
301	000	2	00	20		121
301	000	2	00	21		126
301	000	2	00	22		150
301	000	2	00	23		112
301	000	2	00	24		96
301	000	2	00	25		133
301	000	2	00	26		134
301	000	2	00	27		138
301	000	2	00	28		104
301	000	2	00	29		198
301	000	2	00	30		179
301	011	2	10	31		80
302	000	2	00	0		152
302	000	2	00	1		137
302	000	2	00	2		106
302	000	2	00	3		123
302	000	2	00	4		149
302	000	2	00	5		94
302	000	2	00	6		159
302	000	2	00	7		97
302	000	2	00	8		92
302	000	2	00	9		112
302	000	2	00	10		149
302	000	2	00	11		109
302	000	2	00	12		150
302	000	2	00	13		110
302	000	2	00	14		119
302	000	2	00	15		126
302	000	2	00	16		131
302	000	2	00	17		98
302	000	2	00	18		108
302	000	2	00	19		95
302	000	2	00	20		104
302	000	2	00	21		116
302	000	2	00	22		141
302	000	2	00	23		94
302	000	2	00	24		92
302	000	2	00	25		133
302	000	2	00	26		126
302	000	2	00	27		139
302	000	2	00	28		104
302	000	2	00	29		193
302	000	2	00	30		183
302	011	2	10	31		80
303	000	2	00	0		158
303	000	2	00	1		138
303	000	2	00	2		109
303	000	2	00	3		126
303	000	2	00	4		153
303	000	2	00	5		101
303	000	2	00	6		163
303	000	2	00	7		98
303	000	2	00	8		99
303	000	2	00	9		127
303	000	2	00	10		165
303	000	2	00	11		125
303	000	2	00	12		162
303	000	2	00	13		123
303	000	2	00	14		141
303	000	2	00	15		144
303	000	2	00	16		151
303	000	2	00	17		113
303	000	2	00	18		123
303	000	2	00	19		113
303	000	2	00	20		122
303	000	2	00	21		137
303	000	2	00	22		160
303	000	2	00	23		117
303	000	2	00	24		97
303	000	2	00	25		134
303	000	2	00	26		135
303	000	2	00	27		143
303	000	2	00	28		101
303	000	2	00	29		197
303	000	2	00	30		186
303	011	2	10	31		79
304	000	2	00	0		160
304	000	2	00	1		144
304	000	2	00	2		113
304	000	2	00	3		371
304	000	2	00	4		146
304	000	2	00	5		104
304	000	2	00	6		163
304	000	2	00	7		102
304	000	2	00	8		104
304	000	2	00	9		128
304	000	2	00	10		168
304	000	2	00	11		131
304	000	2	00	12		178
304	000	2	00	13		131
304	000	2	00	14		147
304	000	2	00	15		162
304	000	2	00	16		172
304	000	2	00	17		371
304	000	2	00	18		143
304	000	2	00	19		123
304	000	2	00	20		137
304	000	2	00	21		142
304	000	2	00	22		171
304	000	2	00	23		132
304	000	2	00	24		105
304	000	2	00	25		134
304	000	2	00	26		134
304	000	2	00	27		138
304	000	2	00	28		107
304	000	2	00	29		195
304	000	2	00	30		185
304	011	2	10	31		92
305	000	2	00	0		156
305	000	2	00	1		140
305	000	2	00	2		111
305	000	2	00	3		129
305	000	2	00	4		153
305	000	2	00	5		98
305	000	2	00	6		167
305	000	2	00	7		98
305	000	2	00	8		95
305	000	2	00	9		126
305	000	2	00	10		155
305	000	2	00	11		121
305	000	2	00	12		162
305	000	2	00	13		117
305	000	2	00	14		132
305	000	2	00	15		140
305	000	2	00	16		146
305	000	2	00	17		109
305	000	2	00	18		120
305	000	2	00	19		109
305	000	2	00	20		405
305	000	2	00	21		132
305	000	2	00	22		149
305	000	2	00	23		115
305	000	2	00	24		92
305	000	2	00	25		132
305	000	2	00	26		134
305	000	2	00	27		140
305	000	2	00	28		106
305	000	2	00	29		190
305	000	2	00	30		186
305	011	2	10	31		82
306	000	2	00	0		158
306	000	2	00	1		141
306	000	2	00	2		109
306	000	2	00	3		127
306	000	2	00	4		153
306	000	2	00	5		106
306	000	2	00	6		161
306	000	2	00	7		100
306	000	2	00	8		100
306	000	2	00	9		128
306	000	2	00	10		165
306	000	2	00	11		121
306	000	2	00	12		160
306	000	2	00	13		120
306	000	2	00	14		130
306	000	2	00	15		141
306	000	2	00	16		141
306	000	2	00	17		109
306	000	2	00	18		122
306	000	2	00	19		326
306	000	2	00	20		117
306	000	2	00	21		123
306	000	2	00	22		153
306	000	2	00	23		115
306	000	2	00	24		96
306	000	2	00	25		135
306	000	2	00	26		134
306	000	2	00	27		138
306	000	2	00	28		106
306	000	2	00	29		193
306	000	2	00	30		184
306	011	2	10	31		80
307	000	2	00	0		161
307	000	2	00	1		141
307	000	2	00	2		115
307	000	2	00	3		131
307	000	2	00	4		156
307	000	2	00	5		106
307	000	2	00	6		166
307	000	2	00	7		103
307	000	2	00	8		97
307	000	2	00	9		121
307	000	2	00	10		160
307	000	2	00	11		122
307	000	2	00	12		158
307	000	2	00	13		114
307	000	2	00	14		126
307	000	2	00	15		133
307	000	2	00	16		142
307	000	2	00	17		374
307	000	2	00	18		120
307	000	2	00	19		109
307	000	2	00	20		118
307	000	2	00	21		119
307	000	2	00	22		146
307	000	2	00	23		111
307	000	2	00	24		96
307	000	2	00	25		133
307	000	2	00	26		137
307	000	2	00	27		142
307	000	2	00	28		108
307	000	2	00	29		197
307	000	2	00	30		187
307	011	2	10	31		83
308	000	2	00	0		148
308	000	2	00	1		135
308	000	2	00	2		108
308	000	2	00	3		122
308	000	2	00	4		150
308	000	2	00	5		101
308	000	2	00	6		161
308	000	2	00	7		95
308	000	2	00	8		90
308	000	2	00	9		114
308	000	2	00	10		156
308	000	2	00	11		117
308	000	2	00	12		152
308	000	2	00	13		112
308	000	2	00	14		120
308	000	2	00	15		121
308	000	2	00	16		130
308	000	2	00	17		99
308	000	2	00	18		109
308	000	2	00	19		93
308	000	2	00	20		106
308	000	2	00	21		112
308	000	2	00	22		138
308	000	2	00	23		105
308	000	2	00	24		97
308	000	2	00	25		131
308	000	2	00	26		135
308	000	2	00	27		142
308	000	2	00	28		102
308	000	2	00	29		190
308	000	2	00	30		182
308	011	2	10	31		78
309	000	2	00	0		163
309	000	2	00	1		144
309	000	2	00	2		116
309	000	2	00	3		126
309	000	2	00	4		157
309	000	2	00	5		102
309	000	2	00	6		169
309	000	2	00	7		100
309	000	2	00	8		105
309	000	2	00	9		132
309	000	2	00	10		165
309	000	2	00	11		134
309	000	2	00	12		173
309	000	2	00	13		130
309	000	2	00	14		142
309	000	2	00	15		156
309	000	2	00	16		163
309	000	2	00	17		125
309	000	2	00	18		138
309	000	2	00	19		123
309	000	2	00	20		138
309	000	2	00	21		148
309	000	2	00	22		171
309	000	2	00	23		138
309	000	2	00	24		106
309	000	2	00	25		141
309	000	2	00	26		141
309	000	2	00	27		143
309	000	2	00	28		111
309	000	2	00	29		201
309	000	2	00	30		192
309	011	2	10	31		91
310	000	2	00	0		152
310	000	2	00	1		134
310	000	2	00	2		106
310	000	2	00	3		120
310	000	2	00	4		148
310	000	2	00	5		99
310	000	2	00	6		163
310	000	2	00	7		94
310	000	2	00	8		91
310	000	2	00	9		114
310	000	2	00	10		153
310	000	2	00	11		106
310	000	2	00	12		154
310	000	2	00	13		109
310	000	2	00	14		114
310	000	2	00	15		124
310	000	2	00	16		136
310	000	2	00	17		97
310	000	2	00	18		109
310	000	2	00	19		98
310	000	2	00	20		105
310	000	2	00	21		114
310	000	2	00	22		138
310	000	2	00	23		102
310	000	2	00	24		90
310	000	2	00	25		131
310	000	2	00	26		127
310	000	2	00	27		140
310	000	2	00	28		103
310	000	2	00	29		191
310	000	2	00	30		179
310	011	2	10	31		82
311	000	2	00	0		153
311	000	2	00	1		136
311	000	2	00	2		106
311	000	2	00	3		122
311	000	2	00	4		145
311	000	2	00	5		94
311	000	2	00	6		158
311	000	2	00	7		98
311	000	2	00	8		89
311	000	2	00	9		110
311	000	2	00	10		146
311	000	2	00	11		113
311	000	2	00	12		150
311	000	2	00	13		106
311	000	2	00	14		117
311	000	2	00	15		118
311	000	2	00	16		129
311	000	2	00	17		92
311	000	2	00	18		105
311	000	2	00	19		92
311	000	2	00	20		98
311	000	2	00	21		109
311	000	2	00	22		132
311	000	2	00	23		95
311	000	2	00	24		96
311	000	2	00	25		132
311	000	2	00	26		132
311	000	2	00	27		141
311	000	2	00	28		107
311	000	2	00	29		195
311	000	2	00	30		185
311	011	2	10	31		83
312	000	2	00	0		164
312	000	2	00	1		149
312	000	2	00	2		111
312	000	2	00	3		128
312	000	2	00	4		154
312	000	2	00	5		103
312	000	2	00	6		161
312	000	2	00	7		108
312	000	2	00	8		102
312	000	2	00	9		130
312	000	2	00	10		165
312	000	2	00	11		125
312	000	2	00	12		173
312	000	2	00	13		131
312	000	2	00	14		146
312	000	2	00	15		157
312	000	2	00	16		169
312	000	2	00	17		128
312	000	2	00	18		137
312	000	2	00	19		124
312	000	2	00	20		132
312	000	2	00	21		139
312	000	2	00	22		165
312	000	2	00	23		123
312	000	2	00	24		101
312	000	2	00	25		141
312	000	2	00	26		133
312	000	2	00	27		145
312	000	2	00	28		111
312	000	2	00	29		197
312	000	2	00	30		192
312	011	2	10	31		90
313	000	2	00	0		160
313	000	2	00	1		140
313	000	2	00	2		110
313	000	2	00	3		130
313	000	2	00	4		150
313	000	2	00	5		102
313	000	2	00	6		164
313	000	2	00	7		104
313	000	2	00	8		98
313	000	2	00	9		121
313	000	2	00	10		155
313	000	2	00	11		125
313	000	2	00	12		164
313	000	2	00	13		119
313	000	2	00	14		129
313	000	2	00	15		136
313	000	2	00	16		144
313	000	2	00	17		116
313	000	2	00	18		123
313	000	2	00	19		110
313	000	2	00	20		119
313	000	2	00	21		128
313	000	2	00	22		149
313	000	2	00	23		110
313	000	2	00	24		99
313	000	2	00	25		134
313	000	2	00	26		136
313	000	2	00	27		144
313	000	2	00	28		107
313	000	2	00	29		200
313	000	2	00	30		194
313	011	2	10	31		85
314	000	2	00	0		148
314	000	2	00	1		133
314	000	2	00	2		101
314	000	2	00	3		125
314	000	2	00	4		146
314	000	2	00	5		96
314	000	2	00	6		164
314	000	2	00	7		97
314	000	2	00	8		91
314	000	2	00	9		117
314	000	2	00	10		145
314	000	2	00	11		106
314	000	2	00	12		155
314	000	2	00	13		106
314	000	2	00	14		107
314	000	2	00	15		117
314	000	2	00	16		121
314	000	2	00	17		350
314	000	2	00	18		99
314	000	2	00	19		86
314	000	2	00	20		105
314	000	2	00	21		111
314	000	2	00	22		136
314	000	2	00	23		100
314	000	2	00	24		89
314	000	2	00	25		128
314	000	2	00	26		123
314	000	2	00	27		137
314	000	2	00	28		103
314	000	2	00	29		192
314	000	2	00	30		177
314	011	2	10	31		71
315	000	2	00	0		155
315	000	2	00	1		139
315	000	2	00	2		112
315	000	2	00	3		125
315	000	2	00	4		148
315	000	2	00	5		99
315	000	2	00	6		166
315	000	2	00	7		101
315	000	2	00	8		93
315	000	2	00	9		123
315	000	2	00	10		153
315	000	2	00	11		121
315	000	2	00	12		154
315	000	2	00	13		118
315	000	2	00	14		126
315	000	2	00	15		130
315	000	2	00	16		140
315	000	2	00	17		205
315	000	2	00	18		115
315	000	2	00	19		102
315	000	2	00	20		110
315	000	2	00	21		116
315	000	2	00	22		144
315	000	2	00	23		106
315	000	2	00	24		95
315	000	2	00	25		132
315	000	2	00	26		128
315	000	2	00	27		137
315	000	2	00	28		108
315	000	2	00	29		194
315	000	2	00	30		176
315	011	2	10	31		77
316	000	2	00	0		149
316	000	2	00	1		134
316	000	2	00	2		108
316	000	2	00	3		122
316	000	2	00	4		150
316	000	2	00	5		94
316	000	2	00	6		163
316	000	2	00	7		100
316	000	2	00	8		92
316	000	2	00	9		119
316	000	2	00	10		149
316	000	2	00	11		114
316	000	2	00	12		150
316	000	2	00	13		111
316	000	2	00	14		117
316	000	2	00	15		116
316	000	2	00	16		129
316	000	2	00	17		94
316	000	2	00	18		109
316	000	2	00	19		101
316	000	2	00	20		107
316	000	2	00	21		119
316	000	2	00	22		140
316	000	2	00	23		108
316	000	2	00	24		98
316	000	2	00	25		136
316	000	2	00	26		131
316	000	2	00	27		138
316	000	2	00	28		108
316	000	2	00	29		193
316	000	2	00	30		186
316	011	2	10	31		78
317	000	2	00	0		164
317	000	2	00	1		143
317	000	2	00	2		111
317	000	2	00	3		129
317	000	2	00	4		151
317	000	2	00	5		106
317	000	2	00	6		163
317	000	2	00	7		103
317	000	2	00	8		104
317	000	2	00	9		118
317	000	2	00	10		157
317	000	2	00	11		127
317	000	2	00	12		168
317	000	2	00	13		127
317	000	2	00	14		146
317	000	2	00	15		155
317	000	2	00	16		161
317	000	2	00	17		122
317	000	2	00	18		134
317	000	2	00	19		120
317	000	2	00	20		408
317	000	2	00	21		129
317	000	2	00	22		152
317	000	2	00	23		114
317	000	2	00	24		97
317	000	2	00	25		134
317	000	2	00	26		133
317	000	2	00	27		138
317	000	2	00	28		104
317	000	2	00	29		197
317	000	2	00	30		191
317	011	2	10	31		84
318	000	2	00	0		154
318	000	2	00	1		146
318	000	2	00	2		112
318	000	2	00	3		129
318	000	2	00	4		155
318	000	2	00	5		104
318	000	2	00	6		162
318	000	2	00	7		100
318	000	2	00	8		92
318	000	2	00	9		120
318	000	2	00	10		150
318	000	2	00	11		114
318	000	2	00	12		158
318	000	2	00	13		111
318	000	2	00	14		121
318	000	2	00	15		131
318	000	2	00	16		132
318	000	2	00	17		102
318	000	2	00	18		119
318	000	2	00	19		102
318	000	2	00	20		115
318	000	2	00	21		392
318	000	2	00	22		145
318	000	2	00	23		108
318	000	2	00	24		93
