# Acquisition started at 10/08/2022 - 15:38:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
37	000	2	00	7		77
37	000	2	00	8		63
37	000	2	00	9		83
37	000	2	00	10		115
37	000	2	00	11		85
37	000	2	00	12		121
37	000	2	00	13		80
37	000	2	00	14		85
37	000	2	00	15		93
37	000	2	00	16		130
37	000	2	00	17		98
37	000	2	00	18		111
37	000	2	00	19		96
37	000	2	00	20		104
37	000	2	00	21		114
37	000	2	00	22		136
37	000	2	00	23		104
37	000	2	00	24		93
37	000	2	00	25		126
37	000	2	00	26		132
37	000	2	00	27		137
37	000	2	00	28		105
37	000	2	00	29		196
37	000	2	00	30		181
37	011	2	10	31		85
38	000	2	00	0		155
38	000	2	00	1		138
38	000	2	00	2		104
38	000	2	00	3		120
38	000	2	00	4		145
38	000	2	00	5		99
38	000	2	00	6		160
38	000	2	00	7		97
38	000	2	00	8		93
38	000	2	00	9		122
38	000	2	00	10		154
38	000	2	00	11		113
38	000	2	00	12		157
38	000	2	00	13		115
38	000	2	00	14		126
38	000	2	00	15		133
38	000	2	00	16		123
38	000	2	00	17		88
38	000	2	00	18		100
38	000	2	00	19		86
38	000	2	00	20		90
38	000	2	00	21		667
38	000	2	00	22		132
38	000	2	00	23		93
38	000	2	00	24		74
38	000	2	00	25		113
38	000	2	00	26		113
38	000	2	00	27		118
38	000	2	00	28		82
38	000	2	00	29		172
38	000	2	00	30		162
38	011	2	10	31		64
39	000	2	00	0		131
39	000	2	00	1		111
39	000	2	00	2		85
39	000	2	00	3		101
39	000	2	00	4		126
39	000	2	00	5		75
39	000	2	00	6		138
39	000	2	00	7		78
39	000	2	00	8		77
39	000	2	00	9		98
39	000	2	00	10		717
39	000	2	00	11		92
39	000	2	00	12		138
39	000	2	00	13		92
39	000	2	00	14		99
39	000	2	00	15		110
39	000	2	00	16		136
39	000	2	00	17		104
39	000	2	00	18		110
39	000	2	00	19		99
39	000	2	00	20		111
39	000	2	00	21		116
39	000	2	00	22		146
39	000	2	00	23		107
39	000	2	00	24		89
39	000	2	00	25		126
39	000	2	00	26		129
39	000	2	00	27		132
39	000	2	00	28		100
39	000	2	00	29		570
39	000	2	00	30		174
39	011	2	10	31		75
40	000	2	00	0		153
40	000	2	00	1		138
40	000	2	00	2		101
40	000	2	00	3		120
40	000	2	00	4		147
40	000	2	00	5		104
40	000	2	00	6		155
40	000	2	00	7		96
40	000	2	00	8		87
40	000	2	00	9		112
40	000	2	00	10		148
40	000	2	00	11		112
40	000	2	00	12		151
40	000	2	00	13		109
40	000	2	00	14		117
40	000	2	00	15		123
40	000	2	00	16		122
40	000	2	00	17		93
40	000	2	00	18		103
40	000	2	00	19		88
40	000	2	00	20		99
40	000	2	00	21		104
40	000	2	00	22		132
40	000	2	00	23		93
40	000	2	00	24		85
40	000	2	00	25		118
40	000	2	00	26		120
40	000	2	00	27		130
40	000	2	00	28		97
40	000	2	00	29		182
40	000	2	00	30		653
40	011	2	10	31		72
41	000	2	00	0		156
41	000	2	00	1		461
41	000	2	00	2		178
41	000	2	00	3		124
41	000	2	00	4		150
41	000	2	00	5		99
41	000	2	00	6		158
41	000	2	00	7		101
41	000	2	00	8		97
41	000	2	00	9		127
41	000	2	00	10		157
41	000	2	00	11		121
41	000	2	00	12		162
41	000	2	00	13		120
41	000	2	00	14		132
41	000	2	00	15		138
41	000	2	00	16		146
41	000	2	00	17		107
41	000	2	00	18		116
41	000	2	00	19		103
41	000	2	00	20		115
41	000	2	00	21		123
41	000	2	00	22		147
41	000	2	00	23		112
41	000	2	00	24		91
41	000	2	00	25		125
41	000	2	00	26		128
41	000	2	00	27		132
41	000	2	00	28		152
41	000	2	00	29		320
41	000	2	00	30		653
41	011	2	10	31		74
42	000	2	00	0		152
42	000	2	00	1		137
42	000	2	00	2		107
42	000	2	00	3		125
42	000	2	00	4		152
42	000	2	00	5		95
42	000	2	00	6		158
42	000	2	00	7		98
42	000	2	00	8		91
42	000	2	00	9		122
42	000	2	00	10		156
42	000	2	00	11		116
42	000	2	00	12		158
42	000	2	00	13		111
42	000	2	00	14		122
42	000	2	00	15		132
42	000	2	00	16		120
42	000	2	00	17		87
42	000	2	00	18		94
42	000	2	00	19		86
42	000	2	00	20		93
42	000	2	00	21		670
42	000	2	00	22		128
42	000	2	00	23		94
42	000	2	00	24		75
42	000	2	00	25		113
42	000	2	00	26		114
42	000	2	00	27		125
42	000	2	00	28		83
42	000	2	00	29		173
42	000	2	00	30		165
42	011	2	10	31		65
43	000	2	00	0		133
43	000	2	00	1		112
43	000	2	00	2		82
43	000	2	00	3		100
43	000	2	00	4		118
43	000	2	00	5		79
43	000	2	00	6		133
43	000	2	00	7		74
43	000	2	00	8		66
43	000	2	00	9		91
43	000	2	00	10		126
43	000	2	00	11		88
43	000	2	00	12		661
43	000	2	00	13		85
43	000	2	00	14		93
43	000	2	00	15		101
43	000	2	00	16		127
43	000	2	00	17		90
43	000	2	00	18		104
43	000	2	00	19		89
43	000	2	00	20		98
43	000	2	00	21		106
43	000	2	00	22		129
43	000	2	00	23		95
43	000	2	00	24		88
43	000	2	00	25		125
43	000	2	00	26		126
43	000	2	00	27		133
43	000	2	00	28		105
43	000	2	00	29		193
43	000	2	00	30		182
43	011	2	10	31		80
44	000	2	00	0		133
44	000	2	00	1		112
44	000	2	00	2		82
44	000	2	00	3		98
44	000	2	00	4		129
44	000	2	00	5		76
44	000	2	00	6		133
44	000	2	00	7		77
44	000	2	00	8		72
44	000	2	00	9		663
44	000	2	00	10		130
44	000	2	00	11		93
44	000	2	00	12		135
44	000	2	00	13		96
44	000	2	00	14		98
44	000	2	00	15		106
44	000	2	00	16		142
44	000	2	00	17		110
44	000	2	00	18		120
44	000	2	00	19		106
44	000	2	00	20		120
44	000	2	00	21		122
44	000	2	00	22		147
44	000	2	00	23		113
44	000	2	00	24		98
44	000	2	00	25		136
44	000	2	00	26		132
44	000	2	00	27		144
44	000	2	00	28		111
44	000	2	00	29		194
44	000	2	00	30		187
44	011	2	10	31		80
45	000	2	00	0		669
45	000	2	00	1		116
45	000	2	00	2		91
45	000	2	00	3		113
45	000	2	00	4		133
45	000	2	00	5		84
45	000	2	00	6		148
45	000	2	00	7		84
45	000	2	00	8		83
45	000	2	00	9		104
45	000	2	00	10		139
45	000	2	00	11		105
45	000	2	00	12		149
45	000	2	00	13		103
45	000	2	00	14		109
45	000	2	00	15		119
45	000	2	00	16		141
45	000	2	00	17		108
45	000	2	00	18		117
45	000	2	00	19		106
45	000	2	00	20		121
45	000	2	00	21		122
45	000	2	00	22		149
45	000	2	00	23		114
45	000	2	00	24		96
45	000	2	00	25		134
45	000	2	00	26		134
45	000	2	00	27		138
45	000	2	00	28		105
45	000	2	00	29		194
45	000	2	00	30		189
45	011	2	10	31		80
46	000	2	00	0		137
46	000	2	00	1		122
46	000	2	00	2		647
46	000	2	00	3		106
46	000	2	00	4		126
46	000	2	00	5		86
46	000	2	00	6		140
46	000	2	00	7		82
46	000	2	00	8		73
46	000	2	00	9		93
46	000	2	00	10		132
46	000	2	00	11		94
46	000	2	00	12		136
46	000	2	00	13		91
46	000	2	00	14		99
46	000	2	00	15		109
46	000	2	00	16		135
46	000	2	00	17		103
46	000	2	00	18		112
46	000	2	00	19		97
46	000	2	00	20		113
46	000	2	00	21		117
46	000	2	00	22		141
46	000	2	00	23		101
46	000	2	00	24		93
46	000	2	00	25		128
46	000	2	00	26		130
46	000	2	00	27		139
46	000	2	00	28		104
46	000	2	00	29		193
46	000	2	00	30		186
46	011	2	10	31		79
47	000	2	00	0		152
47	000	2	00	1		137
47	000	2	00	2		105
47	000	2	00	3		120
47	000	2	00	4		142
47	000	2	00	5		93
47	000	2	00	6		150
47	000	2	00	7		86
47	000	2	00	8		84
47	000	2	00	9		107
47	000	2	00	10		141
47	000	2	00	11		107
47	000	2	00	12		148
47	000	2	00	13		106
47	000	2	00	14		111
47	000	2	00	15		119
47	000	2	00	16		109
47	000	2	00	17		78
47	000	2	00	18		647
47	000	2	00	19		73
47	000	2	00	20		82
47	000	2	00	21		85
47	000	2	00	22		108
47	000	2	00	23		74
47	000	2	00	24		66
47	000	2	00	25		102
47	000	2	00	26		104
47	000	2	00	27		113
47	000	2	00	28		77
47	000	2	00	29		164
47	000	2	00	30		160
47	011	2	10	31		58
48	000	2	00	0		133
48	000	2	00	1		118
48	000	2	00	2		86
48	000	2	00	3		104
48	000	2	00	4		126
48	000	2	00	5		78
48	000	2	00	6		137
48	000	2	00	7		82
48	000	2	00	8		79
48	000	2	00	9		642
48	000	2	00	10		135
48	000	2	00	11		105
48	000	2	00	12		144
48	000	2	00	13		100
48	000	2	00	14		110
48	000	2	00	15		119
48	000	2	00	16		147
48	000	2	00	17		115
48	000	2	00	18		126
48	000	2	00	19		112
48	000	2	00	20		126
48	000	2	00	21		129
48	000	2	00	22		153
48	000	2	00	23		120
48	000	2	00	24		99
48	000	2	00	25		138
48	000	2	00	26		129
48	000	2	00	27		144
48	000	2	00	28		107
48	000	2	00	29		195
48	000	2	00	30		188
48	011	2	10	31		84
49	000	2	00	0		157
49	000	2	00	1		148
49	000	2	00	2		109
49	000	2	00	3		122
49	000	2	00	4		152
49	000	2	00	5		102
49	000	2	00	6		165
49	000	2	00	7		101
49	000	2	00	8		106
49	000	2	00	9		124
49	000	2	00	10		158
49	000	2	00	11		128
49	000	2	00	12		168
49	000	2	00	13		121
49	000	2	00	14		138
49	000	2	00	15		148
49	000	2	00	16		144
49	000	2	00	17		104
49	000	2	00	18		120
49	000	2	00	19		100
49	000	2	00	20		629
49	000	2	00	21		119
49	000	2	00	22		145
49	000	2	00	23		110
49	000	2	00	24		88
49	000	2	00	25		123
49	000	2	00	26		124
49	000	2	00	27		126
49	000	2	00	28		93
49	000	2	00	29		186
49	000	2	00	30		173
49	011	2	10	31		70
50	000	2	00	0		151
50	000	2	00	1		134
50	000	2	00	2		106
50	000	2	00	3		116
50	000	2	00	4		142
50	000	2	00	5		96
50	000	2	00	6		155
50	000	2	00	7		94
50	000	2	00	8		93
50	000	2	00	9		112
50	000	2	00	10		141
50	000	2	00	11		110
50	000	2	00	12		152
50	000	2	00	13		106
50	000	2	00	14		114
50	000	2	00	15		123
50	000	2	00	16		101
50	000	2	00	17		69
50	000	2	00	18		78
50	000	2	00	19		66
50	000	2	00	20		75
50	000	2	00	21		83
50	000	2	00	22		105
50	000	2	00	23		75
50	000	2	00	24		58
50	000	2	00	25		100
50	000	2	00	26		672
50	000	2	00	27		103
50	000	2	00	28		73
50	000	2	00	29		160
50	000	2	00	30		151
50	011	2	10	31		50
51	000	2	00	0		94
51	000	2	00	1		73
51	000	2	00	2		48
51	000	2	00	3		64
51	000	2	00	4		82
51	000	2	00	5		45
51	000	2	00	6		97
51	000	2	00	7		41
51	000	2	00	8		42
51	000	2	00	9		59
51	000	2	00	10		97
51	000	2	00	11		787
51	000	2	00	12		100
51	000	2	00	13		61
51	000	2	00	14		68
51	000	2	00	15		72
51	000	2	00	16		136
51	000	2	00	17		100
51	000	2	00	18		109
51	000	2	00	19		97
51	000	2	00	20		104
51	000	2	00	21		114
51	000	2	00	22		143
51	000	2	00	23		106
51	000	2	00	24		91
51	000	2	00	25		129
51	000	2	00	26		128
51	000	2	00	27		137
51	000	2	00	28		98
51	000	2	00	29		191
51	000	2	00	30		180
51	011	2	10	31		81
52	000	2	00	0		153
52	000	2	00	1		136
52	000	2	00	2		108
52	000	2	00	3		125
52	000	2	00	4		149
52	000	2	00	5		101
52	000	2	00	6		157
52	000	2	00	7		92
52	000	2	00	8		89
52	000	2	00	9		113
52	000	2	00	10		149
52	000	2	00	11		115
52	000	2	00	12		152
52	000	2	00	13		105
52	000	2	00	14		117
52	000	2	00	15		125
52	000	2	00	16		114
52	000	2	00	17		79
52	000	2	00	18		89
52	000	2	00	19		74
52	000	2	00	20		83
52	000	2	00	21		93
52	000	2	00	22		116
52	000	2	00	23		82
52	000	2	00	24		73
52	000	2	00	25		109
52	000	2	00	26		107
52	000	2	00	27		112
52	000	2	00	28		86
52	000	2	00	29		172
52	000	2	00	30		750
52	011	2	10	31		64
53	000	2	00	0		151
53	000	2	00	1		136
53	000	2	00	2		107
53	000	2	00	3		121
53	000	2	00	4		144
53	000	2	00	5		94
53	000	2	00	6		153
53	000	2	00	7		93
53	000	2	00	8		83
53	000	2	00	9		103
53	000	2	00	10		141
53	000	2	00	11		103
53	000	2	00	12		142
53	000	2	00	13		104
53	000	2	00	14		113
53	000	2	00	15		119
53	000	2	00	16		113
53	000	2	00	17		82
53	000	2	00	18		90
53	000	2	00	19		80
53	000	2	00	20		90
53	000	2	00	21		96
53	000	2	00	22		122
53	000	2	00	23		84
53	000	2	00	24		80
53	000	2	00	25		115
53	000	2	00	26		112
53	000	2	00	27		126
53	000	2	00	28		91
53	000	2	00	29		660
53	000	2	00	30		168
53	011	2	10	31		68
54	000	2	00	0		133
54	000	2	00	1		118
54	000	2	00	2		646
54	000	2	00	3		277
54	000	2	00	4		132
54	000	2	00	5		81
54	000	2	00	6		144
54	000	2	00	7		77
54	000	2	00	8		75
54	000	2	00	9		101
54	000	2	00	10		132
54	000	2	00	11		99
54	000	2	00	12		138
54	000	2	00	13		94
54	000	2	00	14		104
54	000	2	00	15		108
54	000	2	00	16		141
54	000	2	00	17		107
54	000	2	00	18		116
54	000	2	00	19		101
54	000	2	00	20		116
54	000	2	00	21		123
54	000	2	00	22		147
54	000	2	00	23		111
54	000	2	00	24		96
54	000	2	00	25		132
54	000	2	00	26		135
54	000	2	00	27		138
54	000	2	00	28		104
54	000	2	00	29		193
54	000	2	00	30		181
54	011	2	10	31		82
55	000	2	00	0		119
55	000	2	00	1		104
55	000	2	00	2		76
55	000	2	00	3		89
55	000	2	00	4		119
55	000	2	00	5		70
55	000	2	00	6		125
55	000	2	00	7		62
55	000	2	00	8		60
55	000	2	00	9		86
55	000	2	00	10		124
55	000	2	00	11		708
55	000	2	00	12		122
55	000	2	00	13		86
55	000	2	00	14		95
55	000	2	00	15		105
55	000	2	00	16		142
55	000	2	00	17		105
55	000	2	00	18		122
55	000	2	00	19		110
55	000	2	00	20		115
55	000	2	00	21		125
55	000	2	00	22		147
55	000	2	00	23		114
55	000	2	00	24		94
55	000	2	00	25		130
55	000	2	00	26		130
55	000	2	00	27		138
55	000	2	00	28		106
55	000	2	00	29		191
55	000	2	00	30		184
55	011	2	10	31		81
56	000	2	00	0		137
56	000	2	00	1		123
56	000	2	00	2		92
56	000	2	00	3		109
56	000	2	00	4		134
56	000	2	00	5		82
56	000	2	00	6		149
56	000	2	00	7		85
56	000	2	00	8		85
56	000	2	00	9		109
56	000	2	00	10		675
56	000	2	00	11		103
56	000	2	00	12		145
56	000	2	00	13		101
56	000	2	00	14		109
56	000	2	00	15		120
56	000	2	00	16		148
56	000	2	00	17		116
56	000	2	00	18		127
56	000	2	00	19		114
56	000	2	00	20		129
56	000	2	00	21		129
56	000	2	00	22		158
56	000	2	00	23		124
56	000	2	00	24		103
56	000	2	00	25		137
56	000	2	00	26		134
56	000	2	00	27		143
56	000	2	00	28		106
56	000	2	00	29		197
56	000	2	00	30		191
56	011	2	10	31		84
57	000	2	00	0		141
57	000	2	00	1		125
57	000	2	00	2		94
57	000	2	00	3		112
57	000	2	00	4		138
57	000	2	00	5		91
57	000	2	00	6		146
57	000	2	00	7		86
57	000	2	00	8		81
57	000	2	00	9		100
57	000	2	00	10		141
57	000	2	00	11		106
57	000	2	00	12		144
57	000	2	00	13		100
57	000	2	00	14		105
57	000	2	00	15		117
57	000	2	00	16		46
57	000	2	00	17		29
57	000	2	00	18		39
57	000	2	00	19		38
57	000	2	00	20		46
57	000	2	00	21		29
57	000	2	00	22		46
57	000	2	00	23		46
57	000	2	00	24		32
57	000	2	00	25		44
57	000	2	00	26		41
57	000	2	00	27		823
57	000	2	00	28		605
57	000	2	00	29		93
57	000	2	00	30		75
57	011	2	10	31		30
58	000	2	00	0		134
58	000	2	00	1		121
58	000	2	00	2		650
58	000	2	00	3		107
58	000	2	00	4		132
58	000	2	00	5		84
58	000	2	00	6		147
58	000	2	00	7		84
58	000	2	00	8		77
58	000	2	00	9		102
58	000	2	00	10		138
58	000	2	00	11		99
58	000	2	00	12		145
58	000	2	00	13		98
58	000	2	00	14		109
58	000	2	00	15		119
58	000	2	00	16		146
58	000	2	00	17		114
58	000	2	00	18		120
58	000	2	00	19		106
58	000	2	00	20		119
58	000	2	00	21		126
58	000	2	00	22		154
58	000	2	00	23		115
58	000	2	00	24		98
58	000	2	00	25		138
58	000	2	00	26		132
58	000	2	00	27		139
58	000	2	00	28		106
58	000	2	00	29		197
58	000	2	00	30		190
58	011	2	10	31		82
59	000	2	00	0		130
59	000	2	00	1		116
59	000	2	00	2		87
59	000	2	00	3		104
59	000	2	00	4		130
59	000	2	00	5		82
59	000	2	00	6		144
59	000	2	00	7		77
59	000	2	00	8		74
59	000	2	00	9		96
59	000	2	00	10		686
59	000	2	00	11		101
59	000	2	00	12		137
59	000	2	00	13		92
59	000	2	00	14		101
59	000	2	00	15		108
59	000	2	00	16		141
59	000	2	00	17		108
59	000	2	00	18		117
59	000	2	00	19		101
59	000	2	00	20		113
59	000	2	00	21		120
59	000	2	00	22		146
59	000	2	00	23		109
59	000	2	00	24		92
59	000	2	00	25		133
59	000	2	00	26		136
59	000	2	00	27		142
59	000	2	00	28		105
59	000	2	00	29		195
59	000	2	00	30		183
59	011	2	10	31		83
60	000	2	00	0		132
60	000	2	00	1		119
60	000	2	00	2		89
60	000	2	00	3		105
60	000	2	00	4		134
60	000	2	00	5		81
60	000	2	00	6		144
60	000	2	00	7		81
60	000	2	00	8		77
60	000	2	00	9		101
60	000	2	00	10		674
60	000	2	00	11		97
60	000	2	00	12		141
60	000	2	00	13		96
60	000	2	00	14		108
60	000	2	00	15		116
60	000	2	00	16		140
60	000	2	00	17		108
60	000	2	00	18		114
60	000	2	00	19		104
60	000	2	00	20		117
60	000	2	00	21		118
60	000	2	00	22		143
60	000	2	00	23		108
60	000	2	00	24		96
60	000	2	00	25		130
60	000	2	00	26		132
60	000	2	00	27		138
60	000	2	00	28		107
60	000	2	00	29		194
60	000	2	00	30		189
60	011	2	10	31		80
61	000	2	00	0		123
61	000	2	00	1		110
61	000	2	00	2		76
61	000	2	00	3		98
61	000	2	00	4		124
61	000	2	00	5		74
61	000	2	00	6		130
61	000	2	00	7		72
61	000	2	00	8		67
61	000	2	00	9		90
61	000	2	00	10		122
61	000	2	00	11		681
61	000	2	00	12		159
61	000	2	00	13		87
61	000	2	00	14		94
61	000	2	00	15		99
61	000	2	00	16		130
61	000	2	00	17		105
61	000	2	00	18		109
61	000	2	00	19		100
61	000	2	00	20		100
61	000	2	00	21		117
61	000	2	00	22		139
61	000	2	00	23		102
61	000	2	00	24		93
61	000	2	00	25		130
61	000	2	00	26		130
61	000	2	00	27		138
61	000	2	00	28		104
61	000	2	00	29		192
61	000	2	00	30		184
61	011	2	10	31		77
62	000	2	00	0		158
62	000	2	00	1		140
62	000	2	00	2		107
62	000	2	00	3		122
62	000	2	00	4		152
62	000	2	00	5		98
62	000	2	00	6		156
62	000	2	00	7		99
62	000	2	00	8		96
62	000	2	00	9		116
62	000	2	00	10		157
62	000	2	00	11		115
62	000	2	00	12		158
62	000	2	00	13		117
62	000	2	00	14		120
62	000	2	00	15		134
62	000	2	00	16		121
62	000	2	00	17		85
62	000	2	00	18		96
62	000	2	00	19		321
62	000	2	00	20		680
62	000	2	00	21		101
62	000	2	00	22		123
62	000	2	00	23		90
62	000	2	00	24		74
62	000	2	00	25		114
62	000	2	00	26		109
62	000	2	00	27		118
62	000	2	00	28		81
62	000	2	00	29		173
62	000	2	00	30		157
62	011	2	10	31		60
63	000	2	00	0		155
63	000	2	00	1		140
63	000	2	00	2		108
63	000	2	00	3		127
63	000	2	00	4		149
63	000	2	00	5		97
63	000	2	00	6		165
63	000	2	00	7		96
63	000	2	00	8		98
63	000	2	00	9		120
63	000	2	00	10		160
63	000	2	00	11		122
63	000	2	00	12		162
63	000	2	00	13		117
63	000	2	00	14		133
63	000	2	00	15		141
63	000	2	00	16		136
63	000	2	00	17		97
63	000	2	00	18		111
63	000	2	00	19		96
63	000	2	00	20		101
63	000	2	00	21		113
63	000	2	00	22		141
63	000	2	00	23		626
63	000	2	00	24		81
63	000	2	00	25		117
63	000	2	00	26		114
63	000	2	00	27		128
63	000	2	00	28		88
63	000	2	00	29		180
63	000	2	00	30		166
63	011	2	10	31		66
64	000	2	00	0		116
64	000	2	00	1		96
64	000	2	00	2		70
64	000	2	00	3		86
64	000	2	00	4		666
64	000	2	00	5		631
64	000	2	00	6		122
64	000	2	00	7		64
64	000	2	00	8		58
64	000	2	00	9		75
64	000	2	00	10		111
64	000	2	00	11		77
64	000	2	00	12		118
64	000	2	00	13		75
64	000	2	00	14		82
64	000	2	00	15		86
64	000	2	00	16		141
64	000	2	00	17		109
64	000	2	00	18		117
64	000	2	00	19		106
64	000	2	00	20		114
64	000	2	00	21		122
64	000	2	00	22		150
64	000	2	00	23		114
64	000	2	00	24		97
64	000	2	00	25		138
64	000	2	00	26		130
64	000	2	00	27		141
64	000	2	00	28		105
64	000	2	00	29		194
64	000	2	00	30		188
64	011	2	10	31		82
65	000	2	00	0		149
65	000	2	00	1		130
65	000	2	00	2		105
65	000	2	00	3		121
65	000	2	00	4		147
65	000	2	00	5		89
65	000	2	00	6		151
65	000	2	00	7		90
65	000	2	00	8		81
65	000	2	00	9		104
65	000	2	00	10		141
65	000	2	00	11		96
65	000	2	00	12		139
65	000	2	00	13		94
65	000	2	00	14		112
65	000	2	00	15		110
65	000	2	00	16		100
65	000	2	00	17		70
65	000	2	00	18		81
65	000	2	00	19		69
65	000	2	00	20		664
65	000	2	00	21		81
65	000	2	00	22		106
65	000	2	00	23		74
65	000	2	00	24		69
65	000	2	00	25		109
65	000	2	00	26		104
65	000	2	00	27		114
65	000	2	00	28		80
65	000	2	00	29		168
65	000	2	00	30		154
65	011	2	10	31		57
66	000	2	00	0		751
66	000	2	00	1		107
66	000	2	00	2		77
66	000	2	00	3		97
66	000	2	00	4		120
66	000	2	00	5		71
66	000	2	00	6		132
66	000	2	00	7		69
66	000	2	00	8		64
66	000	2	00	9		86
66	000	2	00	10		114
66	000	2	00	11		88
66	000	2	00	12		130
66	000	2	00	13		84
66	000	2	00	14		89
66	000	2	00	15		98
66	000	2	00	16		139
66	000	2	00	17		108
66	000	2	00	18		114
66	000	2	00	19		103
66	000	2	00	20		114
66	000	2	00	21		124
66	000	2	00	22		145
66	000	2	00	23		116
66	000	2	00	24		94
66	000	2	00	25		133
66	000	2	00	26		132
66	000	2	00	27		138
66	000	2	00	28		105
66	000	2	00	29		194
66	000	2	00	30		186
66	011	2	10	31		80
67	000	2	00	0		133
67	000	2	00	1		118
67	000	2	00	2		92
67	000	2	00	3		108
67	000	2	00	4		128
67	000	2	00	5		83
67	000	2	00	6		139
67	000	2	00	7		78
67	000	2	00	8		75
67	000	2	00	9		99
67	000	2	00	10		137
67	000	2	00	11		97
67	000	2	00	12		134
67	000	2	00	13		99
67	000	2	00	14		102
67	000	2	00	15		681
67	000	2	00	16		134
67	000	2	00	17		101
67	000	2	00	18		116
67	000	2	00	19		101
67	000	2	00	20		114
67	000	2	00	21		119
67	000	2	00	22		148
67	000	2	00	23		107
67	000	2	00	24		93
67	000	2	00	25		130
67	000	2	00	26		130
67	000	2	00	27		138
67	000	2	00	28		103
67	000	2	00	29		194
67	000	2	00	30		183
67	011	2	10	31		84
68	000	2	00	0		156
68	000	2	00	1		138
68	000	2	00	2		110
68	000	2	00	3		125
68	000	2	00	4		149
68	000	2	00	5		96
68	000	2	00	6		157
68	000	2	00	7		94
68	000	2	00	8		87
68	000	2	00	9		116
68	000	2	00	10		146
68	000	2	00	11		113
68	000	2	00	12		150
68	000	2	00	13		108
68	000	2	00	14		122
68	000	2	00	15		126
68	000	2	00	16		119
68	000	2	00	17		86
68	000	2	00	18		98
68	000	2	00	19		84
68	000	2	00	20		98
68	000	2	00	21		101
68	000	2	00	22		125
68	000	2	00	23		92
68	000	2	00	24		80
68	000	2	00	25		120
68	000	2	00	26		120
68	000	2	00	27		124
68	000	2	00	28		95
68	000	2	00	29		185
68	000	2	00	30		695
68	011	2	10	31		73
69	000	2	00	0		134
69	000	2	00	1		119
69	000	2	00	2		89
69	000	2	00	3		106
69	000	2	00	4		132
69	000	2	00	5		78
69	000	2	00	6		141
69	000	2	00	7		635
69	000	2	00	8		77
69	000	2	00	9		106
69	000	2	00	10		141
69	000	2	00	11		100
69	000	2	00	12		138
69	000	2	00	13		92
69	000	2	00	14		110
69	000	2	00	15		107
69	000	2	00	16		144
69	000	2	00	17		106
69	000	2	00	18		116
69	000	2	00	19		108
69	000	2	00	20		119
69	000	2	00	21		126
69	000	2	00	22		150
69	000	2	00	23		112
69	000	2	00	24		96
69	000	2	00	25		133
69	000	2	00	26		133
69	000	2	00	27		140
69	000	2	00	28		103
69	000	2	00	29		196
69	000	2	00	30		183
69	011	2	10	31		82
70	000	2	00	0		135
70	000	2	00	1		117
70	000	2	00	2		91
70	000	2	00	3		110
70	000	2	00	4		131
70	000	2	00	5		82
70	000	2	00	6		145
70	000	2	00	7		84
70	000	2	00	8		75
70	000	2	00	9		102
70	000	2	00	10		139
70	000	2	00	11		96
70	000	2	00	12		139
70	000	2	00	13		102
70	000	2	00	14		104
70	000	2	00	15		651
70	000	2	00	16		137
70	000	2	00	17		109
70	000	2	00	18		120
70	000	2	00	19		105
70	000	2	00	20		117
70	000	2	00	21		122
70	000	2	00	22		151
70	000	2	00	23		113
70	000	2	00	24		99
70	000	2	00	25		134
70	000	2	00	26		133
70	000	2	00	27		138
70	000	2	00	28		105
70	000	2	00	29		198
70	000	2	00	30		184
70	011	2	10	31		80
71	000	2	00	0		130
71	000	2	00	1		114
71	000	2	00	2		85
71	000	2	00	3		104
71	000	2	00	4		124
71	000	2	00	5		81
71	000	2	00	6		694
71	000	2	00	7		72
71	000	2	00	8		69
71	000	2	00	9		87
71	000	2	00	10		114
71	000	2	00	11		89
71	000	2	00	12		130
71	000	2	00	13		85
71	000	2	00	14		94
71	000	2	00	15		97
71	000	2	00	16		132
71	000	2	00	17		99
71	000	2	00	18		108
71	000	2	00	19		96
71	000	2	00	20		105
71	000	2	00	21		111
71	000	2	00	22		135
71	000	2	00	23		102
71	000	2	00	24		86
71	000	2	00	25		124
71	000	2	00	26		122
71	000	2	00	27		137
71	000	2	00	28		101
71	000	2	00	29		195
71	000	2	00	30		183
71	011	2	10	31		80
72	000	2	00	0		148
72	000	2	00	1		138
72	000	2	00	2		106
72	000	2	00	3		125
72	000	2	00	4		147
72	000	2	00	5		95
72	000	2	00	6		157
72	000	2	00	7		92
72	000	2	00	8		85
72	000	2	00	9		111
72	000	2	00	10		149
72	000	2	00	11		110
72	000	2	00	12		148
72	000	2	00	13		109
72	000	2	00	14		112
72	000	2	00	15		127
72	000	2	00	16		119
72	000	2	00	17		82
72	000	2	00	18		96
72	000	2	00	19		80
72	000	2	00	20		90
72	000	2	00	21		100
72	000	2	00	22		125
72	000	2	00	23		88
72	000	2	00	24		80
72	000	2	00	25		114
72	000	2	00	26		112
72	000	2	00	27		120
72	000	2	00	28		90
72	000	2	00	29		177
72	000	2	00	30		689
72	011	2	10	31		70
73	000	2	00	0		154
73	000	2	00	1		135
