# Acquisition started at 12/08/2022 - 11:24:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
37	000	2	00	5		98
37	000	2	00	6		161
37	000	2	00	7		105
37	000	2	00	8		100
37	000	2	00	9		121
37	000	2	00	10		154
37	000	2	00	11		118
37	000	2	00	12		164
37	000	2	00	13		123
37	000	2	00	14		133
37	000	2	00	15		133
37	000	2	00	16		139
37	000	2	00	17		113
37	000	2	00	18		124
37	000	2	00	19		117
37	000	2	00	20		125
37	000	2	00	21		132
37	000	2	00	22		161
37	000	2	00	23		117
37	000	2	00	24		101
37	000	2	00	25		135
37	000	2	00	26		136
37	000	2	00	27		144
37	000	2	00	28		111
37	000	2	00	29		200
37	000	2	00	30		186
37	011	2	10	31		87
38	000	2	00	0		156
38	000	2	00	1		134
38	000	2	00	2		111
38	000	2	00	3		125
38	000	2	00	4		148
38	000	2	00	5		98
38	000	2	00	6		160
38	000	2	00	7		97
38	000	2	00	8		94
38	000	2	00	9		119
38	000	2	00	10		153
38	000	2	00	11		117
38	000	2	00	12		154
38	000	2	00	13		112
38	000	2	00	14		122
38	000	2	00	15		122
38	000	2	00	16		128
38	000	2	00	17		94
38	000	2	00	18		105
38	000	2	00	19		102
38	000	2	00	20		555
38	000	2	00	21		114
38	000	2	00	22		136
38	000	2	00	23		100
38	000	2	00	24		90
38	000	2	00	25		128
38	000	2	00	26		122
38	000	2	00	27		132
38	000	2	00	28		98
38	000	2	00	29		185
38	000	2	00	30		172
38	011	2	10	31		77
39	000	2	00	0		160
39	000	2	00	1		140
39	000	2	00	2		113
39	000	2	00	3		132
39	000	2	00	4		154
39	000	2	00	5		100
39	000	2	00	6		164
39	000	2	00	7		101
39	000	2	00	8		104
39	000	2	00	9		131
39	000	2	00	10		164
39	000	2	00	11		132
39	000	2	00	12		174
39	000	2	00	13		128
39	000	2	00	14		144
39	000	2	00	15		157
39	000	2	00	16		162
39	000	2	00	17		127
39	000	2	00	18		136
39	000	2	00	19		121
39	000	2	00	20		137
39	000	2	00	21		140
39	000	2	00	22		164
39	000	2	00	23		123
39	000	2	00	24		101
39	000	2	00	25		139
39	000	2	00	26		137
39	000	2	00	27		144
39	000	2	00	28		109
39	000	2	00	29		200
39	000	2	00	30		193
39	011	2	10	31		88
40	000	2	00	0		165
40	000	2	00	1		151
40	000	2	00	2		112
40	000	2	00	3		125
40	000	2	00	4		155
40	000	2	00	5		105
40	000	2	00	6		168
40	000	2	00	7		98
40	000	2	00	8		105
40	000	2	00	9		130
40	000	2	00	10		173
40	000	2	00	11		128
40	000	2	00	12		171
40	000	2	00	13		133
40	000	2	00	14		144
40	000	2	00	15		157
40	000	2	00	16		160
40	000	2	00	17		124
40	000	2	00	18		132
40	000	2	00	19		450
40	000	2	00	20		130
40	000	2	00	21		140
40	000	2	00	22		161
40	000	2	00	23		127
40	000	2	00	24		101
40	000	2	00	25		131
40	000	2	00	26		132
40	000	2	00	27		139
40	000	2	00	28		103
40	000	2	00	29		195
40	000	2	00	30		186
40	011	2	10	31		89
41	000	2	00	0		156
41	000	2	00	1		142
41	000	2	00	2		108
41	000	2	00	3		132
41	000	2	00	4		153
41	000	2	00	5		101
41	000	2	00	6		161
41	000	2	00	7		99
41	000	2	00	8		94
41	000	2	00	9		119
41	000	2	00	10		153
41	000	2	00	11		120
41	000	2	00	12		159
41	000	2	00	13		116
41	000	2	00	14		123
41	000	2	00	15		133
41	000	2	00	16		140
41	000	2	00	17		106
41	000	2	00	18		117
41	000	2	00	19		427
41	000	2	00	20		113
41	000	2	00	21		118
41	000	2	00	22		141
41	000	2	00	23		106
41	000	2	00	24		94
41	000	2	00	25		133
41	000	2	00	26		126
41	000	2	00	27		136
41	000	2	00	28		104
41	000	2	00	29		193
41	000	2	00	30		186
41	011	2	10	31		78
42	000	2	00	0		155
42	000	2	00	1		138
42	000	2	00	2		111
42	000	2	00	3		128
42	000	2	00	4		153
42	000	2	00	5		101
42	000	2	00	6		167
42	000	2	00	7		104
42	000	2	00	8		102
42	000	2	00	9		130
42	000	2	00	10		157
42	000	2	00	11		128
42	000	2	00	12		167
42	000	2	00	13		122
42	000	2	00	14		136
42	000	2	00	15		145
42	000	2	00	16		149
42	000	2	00	17		108
42	000	2	00	18		120
42	000	2	00	19		108
42	000	2	00	20		119
42	000	2	00	21		130
42	000	2	00	22		562
42	000	2	00	23		114
42	000	2	00	24		93
42	000	2	00	25		126
42	000	2	00	26		129
42	000	2	00	27		134
42	000	2	00	28		98
42	000	2	00	29		189
42	000	2	00	30		178
42	011	2	10	31		74
43	000	2	00	0		145
43	000	2	00	1		129
43	000	2	00	2		100
43	000	2	00	3		125
43	000	2	00	4		155
43	000	2	00	5		100
43	000	2	00	6		162
43	000	2	00	7		98
43	000	2	00	8		86
43	000	2	00	9		112
43	000	2	00	10		146
43	000	2	00	11		109
43	000	2	00	12		146
43	000	2	00	13		100
43	000	2	00	14		102
43	000	2	00	15		106
43	000	2	00	16		115
43	000	2	00	17		88
43	000	2	00	18		99
43	000	2	00	19		90
43	000	2	00	20		102
43	000	2	00	21		111
43	000	2	00	22		133
43	000	2	00	23		104
43	000	2	00	24		101
43	000	2	00	25		134
43	000	2	00	26		135
43	000	2	00	27		140
43	000	2	00	28		106
43	000	2	00	29		190
43	000	2	00	30		177
43	011	2	10	31		72
44	000	2	00	0		156
44	000	2	00	1		146
44	000	2	00	2		111
44	000	2	00	3		129
44	000	2	00	4		151
44	000	2	00	5		101
44	000	2	00	6		167
44	000	2	00	7		99
44	000	2	00	8		103
44	000	2	00	9		130
44	000	2	00	10		160
44	000	2	00	11		118
44	000	2	00	12		169
44	000	2	00	13		122
44	000	2	00	14		136
44	000	2	00	15		140
44	000	2	00	16		148
44	000	2	00	17		114
44	000	2	00	18		127
44	000	2	00	19		116
44	000	2	00	20		119
44	000	2	00	21		134
44	000	2	00	22		157
44	000	2	00	23		117
44	000	2	00	24		98
44	000	2	00	25		140
44	000	2	00	26		135
44	000	2	00	27		142
44	000	2	00	28		107
44	000	2	00	29		202
44	000	2	00	30		186
44	011	2	10	31		84
45	000	2	00	0		153
45	000	2	00	1		136
45	000	2	00	2		110
45	000	2	00	3		122
45	000	2	00	4		148
45	000	2	00	5		102
45	000	2	00	6		163
45	000	2	00	7		101
45	000	2	00	8		89
45	000	2	00	9		119
45	000	2	00	10		152
45	000	2	00	11		113
45	000	2	00	12		154
45	000	2	00	13		111
45	000	2	00	14		115
45	000	2	00	15		122
45	000	2	00	16		129
45	000	2	00	17		97
45	000	2	00	18		109
45	000	2	00	19		99
45	000	2	00	20		106
45	000	2	00	21		114
45	000	2	00	22		138
45	000	2	00	23		102
45	000	2	00	24		96
45	000	2	00	25		135
45	000	2	00	26		134
45	000	2	00	27		142
45	000	2	00	28		107
45	000	2	00	29		194
45	000	2	00	30		182
45	011	2	10	31		81
46	000	2	00	0		161
46	000	2	00	1		142
46	000	2	00	2		114
46	000	2	00	3		129
46	000	2	00	4		157
46	000	2	00	5		107
46	000	2	00	6		165
46	000	2	00	7		109
46	000	2	00	8		109
46	000	2	00	9		133
46	000	2	00	10		171
46	000	2	00	11		133
46	000	2	00	12		169
46	000	2	00	13		134
46	000	2	00	14		147
46	000	2	00	15		148
46	000	2	00	16		156
46	000	2	00	17		122
46	000	2	00	18		126
46	000	2	00	19		114
46	000	2	00	20		480
46	000	2	00	21		131
46	000	2	00	22		148
46	000	2	00	23		112
46	000	2	00	24		95
46	000	2	00	25		130
46	000	2	00	26		132
46	000	2	00	27		137
46	000	2	00	28		101
46	000	2	00	29		194
46	000	2	00	30		180
46	011	2	10	31		85
47	000	2	00	0		134
47	000	2	00	1		121
47	000	2	00	2		93
47	000	2	00	3		111
47	000	2	00	4		130
47	000	2	00	5		87
47	000	2	00	6		144
47	000	2	00	7		83
47	000	2	00	8		73
47	000	2	00	9		101
47	000	2	00	10		130
47	000	2	00	11		97
47	000	2	00	12		510
47	000	2	00	13		90
47	000	2	00	14		98
47	000	2	00	15		101
47	000	2	00	16		113
47	000	2	00	17		86
47	000	2	00	18		97
47	000	2	00	19		84
47	000	2	00	20		96
47	000	2	00	21		102
47	000	2	00	22		129
47	000	2	00	23		93
47	000	2	00	24		89
47	000	2	00	25		129
47	000	2	00	26		130
47	000	2	00	27		137
47	000	2	00	28		101
47	000	2	00	29		192
47	000	2	00	30		181
47	011	2	10	31		77
48	000	2	00	0		153
48	000	2	00	1		140
48	000	2	00	2		108
48	000	2	00	3		122
48	000	2	00	4		145
48	000	2	00	5		96
48	000	2	00	6		164
48	000	2	00	7		99
48	000	2	00	8		95
48	000	2	00	9		111
48	000	2	00	10		150
48	000	2	00	11		118
48	000	2	00	12		160
48	000	2	00	13		117
48	000	2	00	14		124
48	000	2	00	15		136
48	000	2	00	16		128
48	000	2	00	17		538
48	000	2	00	18		107
48	000	2	00	19		89
48	000	2	00	20		103
48	000	2	00	21		113
48	000	2	00	22		136
48	000	2	00	23		100
48	000	2	00	24		82
48	000	2	00	25		118
48	000	2	00	26		121
48	000	2	00	27		125
48	000	2	00	28		96
48	000	2	00	29		183
48	000	2	00	30		169
48	011	2	10	31		68
49	000	2	00	0		160
49	000	2	00	1		144
49	000	2	00	2		113
49	000	2	00	3		126
49	000	2	00	4		151
49	000	2	00	5		99
49	000	2	00	6		163
49	000	2	00	7		102
49	000	2	00	8		100
49	000	2	00	9		121
49	000	2	00	10		162
49	000	2	00	11		128
49	000	2	00	12		170
49	000	2	00	13		130
49	000	2	00	14		145
49	000	2	00	15		150
49	000	2	00	16		165
49	000	2	00	17		125
49	000	2	00	18		128
49	000	2	00	19		118
49	000	2	00	20		132
49	000	2	00	21		133
49	000	2	00	22		157
49	000	2	00	23		119
49	000	2	00	24		99
49	000	2	00	25		137
49	000	2	00	26		136
49	000	2	00	27		145
49	000	2	00	28		109
49	000	2	00	29		197
49	000	2	00	30		193
49	011	2	10	31		90
50	000	2	00	0		150
50	000	2	00	1		137
50	000	2	00	2		113
50	000	2	00	3		120
50	000	2	00	4		149
50	000	2	00	5		94
50	000	2	00	6		152
50	000	2	00	7		100
50	000	2	00	8		88
50	000	2	00	9		112
50	000	2	00	10		151
50	000	2	00	11		110
50	000	2	00	12		158
50	000	2	00	13		117
50	000	2	00	14		129
50	000	2	00	15		138
50	000	2	00	16		148
50	000	2	00	17		107
50	000	2	00	18		117
50	000	2	00	19		101
50	000	2	00	20		114
50	000	2	00	21		123
50	000	2	00	22		141
50	000	2	00	23		106
50	000	2	00	24		91
50	000	2	00	25		132
50	000	2	00	26		126
50	000	2	00	27		137
50	000	2	00	28		104
50	000	2	00	29		194
50	000	2	00	30		181
50	011	2	10	31		78
51	000	2	00	0		151
51	000	2	00	1		133
51	000	2	00	2		105
51	000	2	00	3		124
51	000	2	00	4		148
51	000	2	00	5		103
51	000	2	00	6		160
51	000	2	00	7		97
51	000	2	00	8		91
51	000	2	00	9		117
51	000	2	00	10		151
51	000	2	00	11		109
51	000	2	00	12		151
51	000	2	00	13		107
51	000	2	00	14		114
51	000	2	00	15		117
51	000	2	00	16		121
51	000	2	00	17		92
51	000	2	00	18		460
51	000	2	00	19		94
51	000	2	00	20		104
51	000	2	00	21		107
51	000	2	00	22		136
51	000	2	00	23		101
51	000	2	00	24		94
51	000	2	00	25		123
51	000	2	00	26		122
51	000	2	00	27		132
51	000	2	00	28		99
51	000	2	00	29		185
51	000	2	00	30		173
51	011	2	10	31		69
52	000	2	00	0		152
52	000	2	00	1		136
52	000	2	00	2		110
52	000	2	00	3		126
52	000	2	00	4		151
52	000	2	00	5		99
52	000	2	00	6		165
52	000	2	00	7		105
52	000	2	00	8		93
52	000	2	00	9		119
52	000	2	00	10		154
52	000	2	00	11		121
52	000	2	00	12		157
52	000	2	00	13		113
52	000	2	00	14		128
52	000	2	00	15		129
52	000	2	00	16		131
52	000	2	00	17		99
52	000	2	00	18		111
52	000	2	00	19		449
52	000	2	00	20		102
52	000	2	00	21		117
52	000	2	00	22		139
52	000	2	00	23		102
52	000	2	00	24		91
52	000	2	00	25		127
52	000	2	00	26		125
52	000	2	00	27		129
52	000	2	00	28		100
52	000	2	00	29		191
52	000	2	00	30		175
52	011	2	10	31		73
53	000	2	00	0		165
53	000	2	00	1		148
53	000	2	00	2		111
53	000	2	00	3		129
53	000	2	00	4		155
53	000	2	00	5		101
53	000	2	00	6		164
53	000	2	00	7		104
53	000	2	00	8		105
53	000	2	00	9		128
53	000	2	00	10		168
53	000	2	00	11		131
53	000	2	00	12		171
53	000	2	00	13		130
53	000	2	00	14		142
53	000	2	00	15		153
53	000	2	00	16		165
53	000	2	00	17		129
53	000	2	00	18		465
53	000	2	00	19		125
53	000	2	00	20		133
53	000	2	00	21		142
53	000	2	00	22		157
53	000	2	00	23		125
53	000	2	00	24		95
53	000	2	00	25		130
53	000	2	00	26		130
53	000	2	00	27		137
53	000	2	00	28		104
53	000	2	00	29		195
53	000	2	00	30		181
53	011	2	10	31		84
54	000	2	00	0		163
54	000	2	00	1		144
54	000	2	00	2		114
54	000	2	00	3		126
54	000	2	00	4		158
54	000	2	00	5		101
54	000	2	00	6		170
54	000	2	00	7		104
54	000	2	00	8		107
54	000	2	00	9		133
54	000	2	00	10		165
54	000	2	00	11		130
54	000	2	00	12		171
54	000	2	00	13		133
54	000	2	00	14		144
54	000	2	00	15		151
54	000	2	00	16		170
54	000	2	00	17		129
54	000	2	00	18		133
54	000	2	00	19		464
54	000	2	00	20		129
54	000	2	00	21		138
54	000	2	00	22		161
54	000	2	00	23		122
54	000	2	00	24		102
54	000	2	00	25		137
54	000	2	00	26		134
54	000	2	00	27		141
54	000	2	00	28		105
54	000	2	00	29		197
54	000	2	00	30		186
54	011	2	10	31		86
55	000	2	00	0		149
55	000	2	00	1		129
55	000	2	00	2		97
55	000	2	00	3		122
55	000	2	00	4		146
55	000	2	00	5		102
55	000	2	00	6		155
55	000	2	00	7		94
55	000	2	00	8		83
55	000	2	00	9		111
55	000	2	00	10		144
55	000	2	00	11		103
55	000	2	00	12		142
55	000	2	00	13		96
55	000	2	00	14		101
55	000	2	00	15		104
55	000	2	00	16		116
55	000	2	00	17		83
55	000	2	00	18		100
55	000	2	00	19		87
55	000	2	00	20		95
55	000	2	00	21		104
55	000	2	00	22		125
55	000	2	00	23		92
55	000	2	00	24		94
55	000	2	00	25		130
55	000	2	00	26		126
55	000	2	00	27		137
55	000	2	00	28		104
55	000	2	00	29		196
55	000	2	00	30		180
55	011	2	10	31		75
56	000	2	00	0		164
56	000	2	00	1		142
56	000	2	00	2		113
56	000	2	00	3		126
56	000	2	00	4		149
56	000	2	00	5		102
56	000	2	00	6		160
56	000	2	00	7		108
56	000	2	00	8		104
56	000	2	00	9		131
56	000	2	00	10		162
56	000	2	00	11		134
56	000	2	00	12		173
56	000	2	00	13		132
56	000	2	00	14		145
56	000	2	00	15		161
56	000	2	00	16		164
56	000	2	00	17		126
56	000	2	00	18		132
56	000	2	00	19		123
56	000	2	00	20		129
56	000	2	00	21		139
56	000	2	00	22		158
56	000	2	00	23		125
56	000	2	00	24		98
56	000	2	00	25		132
56	000	2	00	26		135
56	000	2	00	27		140
56	000	2	00	28		106
56	000	2	00	29		197
56	000	2	00	30		191
56	011	2	10	31		84
57	000	2	00	0		155
57	000	2	00	1		138
57	000	2	00	2		108
57	000	2	00	3		129
57	000	2	00	4		150
57	000	2	00	5		102
57	000	2	00	6		165
57	000	2	00	7		102
57	000	2	00	8		101
57	000	2	00	9		129
57	000	2	00	10		160
57	000	2	00	11		127
57	000	2	00	12		163
57	000	2	00	13		122
57	000	2	00	14		133
57	000	2	00	15		144
57	000	2	00	16		149
57	000	2	00	17		114
57	000	2	00	18		128
57	000	2	00	19		112
57	000	2	00	20		124
57	000	2	00	21		134
57	000	2	00	22		156
57	000	2	00	23		118
57	000	2	00	24		98
57	000	2	00	25		134
57	000	2	00	26		135
57	000	2	00	27		141
57	000	2	00	28		106
57	000	2	00	29		200
57	000	2	00	30		187
57	011	2	10	31		84
58	000	2	00	0		148
58	000	2	00	1		128
58	000	2	00	2		106
58	000	2	00	3		121
58	000	2	00	4		147
58	000	2	00	5		98
58	000	2	00	6		161
58	000	2	00	7		97
58	000	2	00	8		86
58	000	2	00	9		107
58	000	2	00	10		136
58	000	2	00	11		102
58	000	2	00	12		138
58	000	2	00	13		96
58	000	2	00	14		99
58	000	2	00	15		99
58	000	2	00	16		103
58	000	2	00	17		78
58	000	2	00	18		468
58	000	2	00	19		82
58	000	2	00	20		92
58	000	2	00	21		95
58	000	2	00	22		122
58	000	2	00	23		88
58	000	2	00	24		85
58	000	2	00	25		122
58	000	2	00	26		125
58	000	2	00	27		126
58	000	2	00	28		97
58	000	2	00	29		181
58	000	2	00	30		170
58	011	2	10	31		66
59	000	2	00	0		162
59	000	2	00	1		144
59	000	2	00	2		112
59	000	2	00	3		128
59	000	2	00	4		157
59	000	2	00	5		102
59	000	2	00	6		169
59	000	2	00	7		101
59	000	2	00	8		99
59	000	2	00	9		130
59	000	2	00	10		162
59	000	2	00	11		129
59	000	2	00	12		166
59	000	2	00	13		129
59	000	2	00	14		142
59	000	2	00	15		152
59	000	2	00	16		160
59	000	2	00	17		122
59	000	2	00	18		134
59	000	2	00	19		119
59	000	2	00	20		468
59	000	2	00	21		167
59	000	2	00	22		162
59	000	2	00	23		125
59	000	2	00	24		98
59	000	2	00	25		132
59	000	2	00	26		134
59	000	2	00	27		142
59	000	2	00	28		106
59	000	2	00	29		195
59	000	2	00	30		182
59	011	2	10	31		85
60	000	2	00	0		155
60	000	2	00	1		133
60	000	2	00	2		108
60	000	2	00	3		120
60	000	2	00	4		144
60	000	2	00	5		101
60	000	2	00	6		160
60	000	2	00	7		97
60	000	2	00	8		94
60	000	2	00	9		120
60	000	2	00	10		152
60	000	2	00	11		113
60	000	2	00	12		156
60	000	2	00	13		114
60	000	2	00	14		119
60	000	2	00	15		124
60	000	2	00	16		135
60	000	2	00	17		103
60	000	2	00	18		113
60	000	2	00	19		101
60	000	2	00	20		110
60	000	2	00	21		121
60	000	2	00	22		147
60	000	2	00	23		109
60	000	2	00	24		96
60	000	2	00	25		134
60	000	2	00	26		133
60	000	2	00	27		141
60	000	2	00	28		106
60	000	2	00	29		193
60	000	2	00	30		181
60	011	2	10	31		80
61	000	2	00	0		167
61	000	2	00	1		146
61	000	2	00	2		117
61	000	2	00	3		133
61	000	2	00	4		156
61	000	2	00	5		106
61	000	2	00	6		173
61	000	2	00	7		106
61	000	2	00	8		117
61	000	2	00	9		146
61	000	2	00	10		176
61	000	2	00	11		139
61	000	2	00	12		181
61	000	2	00	13		144
61	000	2	00	14		154
61	000	2	00	15		165
61	000	2	00	16		173
61	000	2	00	17		138
61	000	2	00	18		148
61	000	2	00	19		134
61	000	2	00	20		151
61	000	2	00	21		157
61	000	2	00	22		181
61	000	2	00	23		142
61	000	2	00	24		107
61	000	2	00	25		142
61	000	2	00	26		136
61	000	2	00	27		141
61	000	2	00	28		110
61	000	2	00	29		202
61	000	2	00	30		193
61	011	2	10	31		89
62	000	2	00	0		155
62	000	2	00	1		138
62	000	2	00	2		110
62	000	2	00	3		130
62	000	2	00	4		148
62	000	2	00	5		104
62	000	2	00	6		162
62	000	2	00	7		98
62	000	2	00	8		96
62	000	2	00	9		121
62	000	2	00	10		152
62	000	2	00	11		120
62	000	2	00	12		161
62	000	2	00	13		119
62	000	2	00	14		125
62	000	2	00	15		132
62	000	2	00	16		130
62	000	2	00	17		100
62	000	2	00	18		110
62	000	2	00	19		98
62	000	2	00	20		112
62	000	2	00	21		479
62	000	2	00	22		148
62	000	2	00	23		105
62	000	2	00	24		92
62	000	2	00	25		132
62	000	2	00	26		129
62	000	2	00	27		136
62	000	2	00	28		103
62	000	2	00	29		191
62	000	2	00	30		181
62	011	2	10	31		77
63	000	2	00	0		162
63	000	2	00	1		144
63	000	2	00	2		107
63	000	2	00	3		128
63	000	2	00	4		148
63	000	2	00	5		97
63	000	2	00	6		160
63	000	2	00	7		102
63	000	2	00	8		97
63	000	2	00	9		119
63	000	2	00	10		156
63	000	2	00	11		122
63	000	2	00	12		160
63	000	2	00	13		121
63	000	2	00	14		133
63	000	2	00	15		139
63	000	2	00	16		146
63	000	2	00	17		114
63	000	2	00	18		123
63	000	2	00	19		113
63	000	2	00	20		122
63	000	2	00	21		132
63	000	2	00	22		160
63	000	2	00	23		114
63	000	2	00	24		98
63	000	2	00	25		130
63	000	2	00	26		134
63	000	2	00	27		137
63	000	2	00	28		104
63	000	2	00	29		198
63	000	2	00	30		187
63	011	2	10	31		82
64	000	2	00	0		159
64	000	2	00	1		150
64	000	2	00	2		116
64	000	2	00	3		130
64	000	2	00	4		154
64	000	2	00	5		103
64	000	2	00	6		161
64	000	2	00	7		105
64	000	2	00	8		107
64	000	2	00	9		133
64	000	2	00	10		165
64	000	2	00	11		134
64	000	2	00	12		170
64	000	2	00	13		133
64	000	2	00	14		146
64	000	2	00	15		159
64	000	2	00	16		167
64	000	2	00	17		125
64	000	2	00	18		477
64	000	2	00	19		123
64	000	2	00	20		132
64	000	2	00	21		140
64	000	2	00	22		161
64	000	2	00	23		128
64	000	2	00	24		99
64	000	2	00	25		133
64	000	2	00	26		131
64	000	2	00	27		139
64	000	2	00	28		101
64	000	2	00	29		191
64	000	2	00	30		185
64	011	2	10	31		82
65	000	2	00	0		151
65	000	2	00	1		130
65	000	2	00	2		102
65	000	2	00	3		122
65	000	2	00	4		146
65	000	2	00	5		92
65	000	2	00	6		158
65	000	2	00	7		97
65	000	2	00	8		85
65	000	2	00	9		109
65	000	2	00	10		142
65	000	2	00	11		107
65	000	2	00	12		144
65	000	2	00	13		103
65	000	2	00	14		107
65	000	2	00	15		117
65	000	2	00	16		123
65	000	2	00	17		452
65	000	2	00	18		101
65	000	2	00	19		87
65	000	2	00	20		97
65	000	2	00	21		107
65	000	2	00	22		132
65	000	2	00	23		97
65	000	2	00	24		88
65	000	2	00	25		126
65	000	2	00	26		118
65	000	2	00	27		132
65	000	2	00	28		96
65	000	2	00	29		186
65	000	2	00	30		173
65	011	2	10	31		77
66	000	2	00	0		154
66	000	2	00	1		138
66	000	2	00	2		109
66	000	2	00	3		122
66	000	2	00	4		149
66	000	2	00	5		103
66	000	2	00	6		163
66	000	2	00	7		101
66	000	2	00	8		99
66	000	2	00	9		114
66	000	2	00	10		156
66	000	2	00	11		121
66	000	2	00	12		155
66	000	2	00	13		117
66	000	2	00	14		124
66	000	2	00	15		137
66	000	2	00	16		141
66	000	2	00	17		105
66	000	2	00	18		116
66	000	2	00	19		96
66	000	2	00	20		108
66	000	2	00	21		119
66	000	2	00	22		142
66	000	2	00	23		107
66	000	2	00	24		93
66	000	2	00	25		132
66	000	2	00	26		135
66	000	2	00	27		141
66	000	2	00	28		105
66	000	2	00	29		193
66	000	2	00	30		182
66	011	2	10	31		79
67	000	2	00	0		160
67	000	2	00	1		146
67	000	2	00	2		114
67	000	2	00	3		133
67	000	2	00	4		154
67	000	2	00	5		100
67	000	2	00	6		167
67	000	2	00	7		104
67	000	2	00	8		100
67	000	2	00	9		129
67	000	2	00	10		166
67	000	2	00	11		133
67	000	2	00	12		169
67	000	2	00	13		127
67	000	2	00	14		143
67	000	2	00	15		154
67	000	2	00	16		163
67	000	2	00	17		123
67	000	2	00	18		137
67	000	2	00	19		123
67	000	2	00	20		126
67	000	2	00	21		141
67	000	2	00	22		161
67	000	2	00	23		125
67	000	2	00	24		102
67	000	2	00	25		144
67	000	2	00	26		142
67	000	2	00	27		146
67	000	2	00	28		114
67	000	2	00	29		204
67	000	2	00	30		194
67	011	2	10	31		90
68	000	2	00	0		150
68	000	2	00	1		134
68	000	2	00	2		109
68	000	2	00	3		117
68	000	2	00	4		148
68	000	2	00	5		99
68	000	2	00	6		154
68	000	2	00	7		97
68	000	2	00	8		96
68	000	2	00	9		114
68	000	2	00	10		154
68	000	2	00	11		118
68	000	2	00	12		157
68	000	2	00	13		112
68	000	2	00	14		115
68	000	2	00	15		128
68	000	2	00	16		134
68	000	2	00	17		101
68	000	2	00	18		112
68	000	2	00	19		98
68	000	2	00	20		112
68	000	2	00	21		121
68	000	2	00	22		145
68	000	2	00	23		107
68	000	2	00	24		93
68	000	2	00	25		133
68	000	2	00	26		132
68	000	2	00	27		140
68	000	2	00	28		104
68	000	2	00	29		190
68	000	2	00	30		186
68	011	2	10	31		74
69	000	2	00	0		151
69	000	2	00	1		134
69	000	2	00	2		107
69	000	2	00	3		126
69	000	2	00	4		147
69	000	2	00	5		97
69	000	2	00	6		158
69	000	2	00	7		97
69	000	2	00	8		90
69	000	2	00	9		114
69	000	2	00	10		146
69	000	2	00	11		111
69	000	2	00	12		152
69	000	2	00	13		107
69	000	2	00	14		116
69	000	2	00	15		126
69	000	2	00	16		134
69	000	2	00	17		102
69	000	2	00	18		110
69	000	2	00	19		93
69	000	2	00	20		106
69	000	2	00	21		114
69	000	2	00	22		139
69	000	2	00	23		100
69	000	2	00	24		96
69	000	2	00	25		132
69	000	2	00	26		133
69	000	2	00	27		140
69	000	2	00	28		104
69	000	2	00	29		195
69	000	2	00	30		185
69	011	2	10	31		78
70	000	2	00	0		53
70	000	2	00	1		18
70	000	2	00	2		32
70	000	2	00	3		28
70	000	2	00	4		21
70	000	2	00	5		13
70	000	2	00	6		22
70	000	2	00	7		18
70	000	2	00	8		24
70	000	2	00	9		17
70	000	2	00	10		36
70	000	2	00	11		40
70	000	2	00	12		23
70	000	2	00	13		25
70	000	2	00	14		34
70	000	2	00	15		24
70	000	2	00	16		37
70	000	2	00	17		26
70	000	2	00	18		36
70	000	2	00	19		36
70	000	2	00	20		43
70	000	2	00	21		23
70	000	2	00	22		37
70	000	2	00	23		42
70	000	2	00	24		28
70	000	2	00	25		35
70	000	2	00	26		32
70	000	2	00	27		40
70	000	2	00	28		35
70	000	2	00	29		45
70	000	2	00	30		40
70	011	2	10	31		28
71	000	2	00	0		53
71	000	2	00	1		19
71	000	2	00	2		34
71	000	2	00	3		29
71	000	2	00	4		21
71	000	2	00	5		13
71	000	2	00	6		21
71	000	2	00	7		20
71	000	2	00	8		24
71	000	2	00	9		16
71	000	2	00	10		37
71	000	2	00	11		40
71	000	2	00	12		24
71	000	2	00	13		25
71	000	2	00	14		34
71	000	2	00	15		25
71	000	2	00	16		41
71	000	2	00	17		28
71	000	2	00	18		38
71	000	2	00	19		39
71	000	2	00	20		48
71	000	2	00	21		26
71	000	2	00	22		41
71	000	2	00	23		49
71	000	2	00	24		32
71	000	2	00	25		37
71	000	2	00	26		35
71	000	2	00	27		42
71	000	2	00	28		36
71	000	2	00	29		57
71	000	2	00	30		58
71	011	2	10	31		32
72	000	2	00	0		145
72	000	2	00	1		129
72	000	2	00	2		101
72	000	2	00	3		121
72	000	2	00	4		141
72	000	2	00	5		90
72	000	2	00	6		157
72	000	2	00	7		90
72	000	2	00	8		86
72	000	2	00	9		113
72	000	2	00	10		145
72	000	2	00	11		101
72	000	2	00	12		143
72	000	2	00	13		103
72	000	2	00	14		105
72	000	2	00	15		115
72	000	2	00	16		117
72	000	2	00	17		84
72	000	2	00	18		94
72	000	2	00	19		87
72	000	2	00	20		96
72	000	2	00	21		104
72	000	2	00	22		127
72	000	2	00	23		93
72	000	2	00	24		86
72	000	2	00	25		122
72	000	2	00	26		126
72	000	2	00	27		132
72	000	2	00	28		98
72	000	2	00	29		186
