ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
14	 7	 18	 125.93	 0.998	126.0	  0	 125.93	 0.998	 100
14	 7	 19	 126.80	 1.255	127.0	  0	 126.80	 1.255	 100
14	 7	 20	 125.96	 1.197	126.0	  0	 125.96	 1.197	 100
14	 7	 21	 125.75	 0.869	126.0	  0	 125.75	 0.869	 100
14	 7	 22	 125.96	 0.984	126.0	  0	 125.96	 0.984	 100
14	 7	 23	 125.78	 1.079	126.0	  0	 125.78	 1.079	 100
14	 7	 24	 125.77	 1.004	126.0	  0	 125.77	 1.004	 100
14	 7	 25	 125.90	 1.030	126.0	  0	 125.90	 1.030	 100
14	 7	 26	 125.60	 0.853	126.0	  0	 125.60	 0.853	 100
14	 7	 27	 125.61	 1.171	125.0	  0	 125.61	 1.171	 100
14	 7	 28	 125.64	 0.959	126.0	  0	 125.64	 0.959	 100
14	 7	 29	 125.46	 0.771	125.0	  3	 125.38	 0.636	 100
14	 7	 30	 125.45	 0.869	125.0	  0	 125.45	 0.869	 100
14	 7	 31	 125.35	 0.903	125.0	  2	 125.30	 0.827	 100
14	 7	 32	 125.42	 0.819	125.0	  0	 125.42	 0.819	 100
14	 7	 33	 125.43	 0.987	125.0	  0	 125.43	 0.987	 100
14	 7	 34	 125.56	 1.028	125.0	  0	 125.56	 1.028	 100
14	 7	 35	 125.39	 0.994	125.0	 49	 125.00	 0.000	 100
14	 7	 36	 125.45	 0.936	125.0	 44	 125.00	 0.000	 100
14	 7	 37	 125.36	 0.894	125.0	  3	 125.28	 0.774	 100
14	 7	 38	 125.36	 0.835	125.0	  0	 125.36	 0.835	 100
14	 7	 39	 125.19	 1.012	125.0	  0	 125.19	 1.012	 100
14	 7	 40	 125.64	 0.980	126.0	  0	 125.64	 0.980	 100
14	 7	 41	 125.62	 0.993	126.0	  0	 125.62	 0.993	 100
14	 7	 42	 125.68	 0.863	126.0	  0	 125.68	 0.863	 100
14	 7	 43	 125.81	 0.992	126.0	  0	 125.81	 0.992	 100
14	 7	 44	 125.97	 1.029	126.0	  0	 125.97	 1.029	 100
14	 7	 45	 125.71	 0.820	126.0	  0	 125.71	 0.820	 100
14	 7	 46	 125.39	 0.863	125.0	 44	 125.00	 0.000	 100
14	 7	 47	 125.46	 0.846	125.0	  4	 125.34	 0.630	 100
14	 7	 48	 125.72	 0.996	126.0	  0	 125.72	 0.996	 100
14	 7	 49	 125.47	 0.717	125.0	 47	 125.00	 0.000	 100
14	 7	 50	 125.42	 0.901	125.0	  0	 125.42	 0.901	 100
14	 7	 51	 125.60	 0.932	126.0	  0	 125.60	 0.932	 100
14	 7	 52	 125.46	 0.881	125.0	 47	 125.00	 0.000	 100
14	 7	 53	 125.57	 1.037	125.5	  8	 125.47	 0.791	 100
14	 7	 54	 125.68	 0.764	126.0	  0	 125.68	 0.764	 100
14	 7	 55	 125.54	 0.989	125.0	  5	 125.41	 0.831	 100
14	 7	 56	 125.61	 0.984	125.0	  0	 125.61	 0.984	 100
14	 7	 57	 125.25	 0.770	125.0	  0	 125.25	 0.770	 100
14	 7	 58	 125.35	 0.978	125.0	  6	 125.18	 0.733	 100
14	 7	 59	 125.31	 1.051	125.0	  0	 125.31	 1.051	 100
14	 7	 60	 125.34	 0.867	125.0	 42	 125.00	 0.000	 100
14	 7	 61	 125.24	 1.036	125.0	 39	 125.00	 0.000	 100
14	 7	 62	 125.15	 0.821	125.0	 49	 125.00	 0.000	 100
14	 7	 63	 125.28	 0.933	125.0	  0	 125.28	 0.933	 100
14	 7	 64	 125.32	 0.839	125.0	 46	 125.00	 0.000	 100
14	 7	 65	 125.31	 0.800	125.0	  1	 125.28	 0.756	 100
14	 7	 66	 125.64	 1.049	125.0	  0	 125.64	 1.049	 100
14	 7	 67	 125.30	 0.835	125.0	 42	 125.00	 0.000	 100
14	 7	 68	 125.53	 0.969	125.0	  0	 125.53	 0.969	 100
14	 7	 69	 125.25	 0.796	125.0	 43	 125.00	 0.000	 100
14	 7	 70	 125.10	 0.798	125.0	 36	 125.00	 0.000	 100
14	 7	 71	 125.57	 0.924	125.0	  0	 125.57	 0.924	 100
14	 7	 72	 125.54	 0.958	125.0	  0	 125.54	 0.958	 100
14	 7	 73	 125.43	 1.037	125.0	  0	 125.43	 1.037	 100
14	 7	 74	 125.36	 0.916	125.0	  0	 125.36	 0.916	 100
14	 7	 75	 125.57	 0.956	125.0	  0	 125.57	 0.956	 100
14	 7	 76	 125.72	 1.016	126.0	  0	 125.72	 1.016	 100
14	 7	 77	 125.78	 0.917	126.0	  0	 125.78	 0.917	 100
14	 7	 78	 125.73	 0.886	126.0	  0	 125.73	 0.886	 100
14	 7	 79	 125.71	 0.782	126.0	  0	 125.71	 0.782	 100
14	 7	 80	 125.92	 1.070	126.0	  0	 125.92	 1.070	 100
14	 7	 81	 125.93	 0.998	126.0	  0	 125.93	 0.998	 100
14	 7	 82	 125.92	 1.107	126.0	  0	 125.92	 1.107	 100
14	 7	 83	 125.98	 0.964	126.0	  0	 125.98	 0.964	 100
14	 7	 84	 125.93	 1.139	126.0	  0	 125.93	 1.139	 100
14	 7	 85	 125.93	 1.047	126.0	  0	 125.93	 1.047	 100
14	 7	 86	 125.93	 1.066	126.0	  0	 125.93	 1.066	 100
14	 7	 87	 125.65	 1.077	125.5	 11	 125.47	 0.740	 100
14	 7	 88	 125.77	 1.081	126.0	  0	 125.77	 1.081	 100
14	 7	 89	 126.01	 1.096	126.0	  0	 126.01	 1.096	 100
14	 7	 90	 125.57	 0.977	125.0	  0	 125.57	 0.977	 100
14	 7	 91	 125.70	 0.823	126.0	  0	 125.70	 0.823	 100
14	 7	 92	 125.76	 0.854	126.0	  0	 125.76	 0.854	 100
14	 7	 93	 125.86	 1.015	126.0	  0	 125.86	 1.015	 100
14	 7	 94	 125.88	 0.891	126.0	  0	 125.88	 0.891	 100
14	 7	 95	 125.80	 0.943	126.0	  0	 125.80	 0.943	 100
14	 7	 96	 125.89	 0.920	126.0	  0	 125.89	 0.920	 100
14	 7	 97	 125.86	 0.932	126.0	  0	 125.86	 0.932	 100
14	 7	 98	 126.03	 1.039	126.0	  0	 126.03	 1.039	 100
14	 7	 99	 125.70	 0.870	126.0	  0	 125.70	 0.870	 100
14	 7	100	 125.93	 1.085	126.0	  0	 125.93	 1.085	 100
14	 7	101	 125.77	 0.874	126.0	  0	 125.77	 0.874	 100
14	 7	102	 125.88	 0.935	126.0	  0	 125.88	 0.935	 100
14	 7	103	 125.70	 0.980	125.5	  9	 125.53	 0.689	 100
14	 7	104	 125.71	 1.085	126.0	  0	 125.71	 1.085	 100
14	 7	105	 125.51	 0.927	125.0	  0	 125.51	 0.927	 100
14	 7	106	 125.97	 0.858	126.0	  0	 125.97	 0.858	 100
14	 7	107	 125.70	 1.010	126.0	  0	 125.70	 1.010	 100
14	 7	108	 125.84	 1.051	126.0	  0	 125.84	 1.051	 100
14	 7	109	 125.74	 0.939	126.0	  0	 125.74	 0.939	 100
14	 7	110	 125.90	 0.990	126.0	  0	 125.90	 0.990	 100
14	 7	111	 126.50	 1.096	126.0	  0	 126.50	 1.096	 100
14	 7	112	 125.74	 0.906	126.0	  0	 125.74	 0.906	 100
14	 7	113	 125.89	 1.053	126.0	  0	 125.89	 1.053	 100
14	 7	114	 125.61	 0.931	125.0	 49	 125.00	 0.000	 100
14	 7	115	 125.43	 1.103	125.0	  0	 125.43	 1.103	 100
14	 7	116	 125.47	 0.870	125.0	  0	 125.47	 0.870	 100
14	 7	117	 125.48	 1.049	125.0	  0	 125.48	 1.049	 100
14	 7	118	 125.54	 0.915	125.0	  0	 125.54	 0.915	 100
14	 7	119	 125.44	 0.833	125.0	  0	 125.44	 0.833	 100
15	 0	  0	 133.78	 1.060	134.0	  0	 133.78	 1.060	 100
15	 0	  1	 134.07	 1.057	134.0	  0	 134.07	 1.057	 100
15	 0	  2	 134.53	 1.039	134.0	  0	 134.53	 1.039	 100
15	 0	  3	 134.80	 1.172	135.0	  0	 134.80	 1.172	 100
15	 0	  4	 133.95	 0.999	134.0	  0	 133.95	 0.999	 100
15	 0	  5	 133.62	 1.153	133.0	  0	 133.62	 1.153	 100
15	 0	  6	 133.57	 1.047	133.0	  0	 133.57	 1.047	 100
15	 0	  7	 133.68	 1.034	134.0	  0	 133.68	 1.034	 100
15	 0	  8	 133.35	 0.999	133.0	  0	 133.35	 0.999	 100
15	 0	  9	 133.52	 1.105	133.0	  0	 133.52	 1.105	 100
15	 0	 10	 133.41	 1.065	133.0	  0	 133.41	 1.065	 100
15	 0	 11	 133.67	 1.064	133.5	  6	 133.52	 0.913	 100
15	 0	 12	 133.36	 1.078	133.0	  0	 133.36	 1.078	 100
15	 0	 13	 133.82	 1.086	134.0	  0	 133.82	 1.086	 100
15	 0	 14	 133.51	 1.040	133.0	  0	 133.51	 1.040	 100
15	 0	 15	 133.73	 0.993	134.0	  0	 133.73	 0.993	 100
15	 0	 16	 133.91	 1.190	134.0	  0	 133.91	 1.190	 100
15	 0	 17	 134.14	 1.015	134.0	  0	 134.14	 1.015	 100
15	 0	 18	 134.00	 1.231	134.0	  0	 134.00	 1.231	 100
15	 0	 19	 135.24	 1.248	136.0	  0	 135.24	 1.248	 100
15	 0	 20	 135.10	 1.267	135.0	  0	 135.10	 1.267	 100
15	 0	 21	 135.33	 1.319	136.0	  0	 135.33	 1.319	 100
15	 0	 22	 135.62	 1.369	136.0	  0	 135.62	 1.369	 100
15	 0	 23	 135.34	 1.241	136.0	  0	 135.34	 1.241	 100
15	 0	 24	 135.61	 1.118	136.0	  0	 135.61	 1.118	 100
15	 0	 25	 135.88	 1.241	136.0	  0	 135.88	 1.241	 100
15	 0	 26	 136.40	 1.287	137.0	  0	 136.40	 1.287	 100
15	 0	 27	 136.31	 1.143	136.0	  0	 136.31	 1.143	 100
15	 0	 28	 136.44	 1.067	137.0	  0	 136.44	 1.067	 100
15	 0	 29	 136.18	 0.947	136.0	  0	 136.18	 0.947	 100
15	 0	 30	 136.00	 1.247	136.0	  0	 136.00	 1.247	 100
15	 0	 31	 136.04	 1.171	136.0	  0	 136.04	 1.171	 100
15	 0	 32	 135.90	 1.096	136.0	  0	 135.90	 1.096	 100
15	 0	 33	 134.84	 1.135	135.0	  0	 134.84	 1.135	 100
15	 0	 34	 135.39	 1.270	136.0	  0	 135.39	 1.270	 100
15	 0	 35	 135.57	 1.297	136.0	  0	 135.57	 1.297	 100
15	 0	 36	 135.13	 1.315	135.0	  0	 135.13	 1.315	 100
15	 0	 37	 134.84	 1.237	135.0	  0	 134.84	 1.237	 100
15	 0	 38	 134.64	 1.078	134.5	  4	 134.59	 0.980	 100
15	 0	 39	 134.82	 1.192	135.0	  0	 134.82	 1.192	 100
15	 0	 40	 134.66	 1.208	134.0	  0	 134.66	 1.208	 100
15	 0	 41	 134.62	 1.316	134.0	  0	 134.62	 1.316	 100
15	 0	 42	 134.42	 1.093	134.0	  0	 134.42	 1.093	 100
15	 0	 43	 134.54	 1.218	134.0	  0	 134.54	 1.218	 100
15	 0	 44	 134.74	 1.300	135.0	  0	 134.74	 1.300	 100
15	 0	 45	 134.41	 1.223	134.0	  0	 134.41	 1.223	 100
15	 0	 46	 134.23	 1.294	134.0	  0	 134.23	 1.294	 100
15	 0	 47	 134.34	 1.121	134.0	  0	 134.34	 1.121	 100
15	 0	 48	 134.47	 1.150	134.0	  0	 134.47	 1.150	 100
15	 0	 49	 134.52	 1.096	134.0	  0	 134.52	 1.096	 100
15	 0	 50	 133.97	 1.132	134.0	  0	 133.97	 1.132	 100
15	 0	 51	 134.09	 1.326	134.0	  0	 134.09	 1.326	 100
15	 0	 52	 133.83	 1.129	134.0	  0	 133.83	 1.129	 100
15	 0	 53	 134.08	 1.178	134.0	  0	 134.08	 1.178	 100
15	 0	 54	 134.04	 1.118	134.0	  0	 134.04	 1.118	 100
15	 0	 55	 133.95	 1.123	134.0	  0	 133.95	 1.123	 100
15	 0	 56	 134.06	 1.118	134.0	  0	 134.06	 1.118	 100
15	 0	 57	 134.32	 1.127	134.0	  0	 134.32	 1.127	 100
15	 0	 58	 134.30	 1.106	134.0	  0	 134.30	 1.106	 100
15	 0	 59	 134.20	 1.137	134.0	  0	 134.20	 1.137	 100
15	 0	 60	 134.61	 1.136	134.5	  3	 134.59	 1.068	 100
15	 0	 61	 134.31	 1.178	134.0	  0	 134.31	 1.178	 100
15	 0	 62	 133.95	 1.009	134.0	  0	 133.95	 1.009	 100
15	 0	 63	 134.56	 1.157	134.0	  0	 134.56	 1.157	 100
15	 0	 64	 134.29	 1.192	134.0	  0	 134.29	 1.192	 100
15	 0	 65	 134.14	 1.247	134.0	  0	 134.14	 1.247	 100
15	 0	 66	 134.18	 1.067	134.0	  0	 134.18	 1.067	 100
15	 0	 67	 134.43	 1.121	134.0	  0	 134.43	 1.121	 100
15	 0	 68	 134.35	 1.351	134.0	  0	 134.35	 1.351	 100
15	 0	 69	 134.21	 1.047	134.0	  0	 134.21	 1.047	 100
15	 0	 70	 134.35	 1.274	134.0	  0	 134.35	 1.274	 100
15	 0	 71	 134.51	 1.185	134.0	  0	 134.51	 1.185	 100
15	 0	 72	 134.71	 1.175	134.0	  0	 134.71	 1.175	 100
15	 0	 73	 134.48	 1.218	134.0	  0	 134.48	 1.218	 100
15	 0	 74	 134.47	 1.150	134.0	  0	 134.47	 1.150	 100
15	 0	 75	 134.59	 1.156	135.0	  0	 134.59	 1.156	 100
15	 0	 76	 134.11	 1.109	134.0	  0	 134.11	 1.109	 100
15	 0	 77	 134.35	 1.132	134.0	  0	 134.35	 1.132	 100
15	 0	 78	 134.21	 1.274	134.0	  0	 134.21	 1.274	 100
15	 0	 79	 134.02	 1.197	134.0	  0	 134.02	 1.197	 100
15	 0	 80	 134.42	 1.265	134.0	  0	 134.42	 1.265	 100
15	 0	 81	 134.59	 1.120	135.0	  0	 134.59	 1.120	 100
15	 0	 82	 134.79	 1.217	135.0	  0	 134.79	 1.217	 100
15	 0	 83	 134.46	 1.141	134.0	  0	 134.46	 1.141	 100
15	 0	 84	 134.39	 1.188	134.0	  0	 134.39	 1.188	 100
15	 0	 85	 134.44	 1.131	134.0	  0	 134.44	 1.131	 100
15	 0	 86	 134.42	 1.182	134.0	  0	 134.42	 1.182	 100
15	 0	 87	 134.32	 1.136	134.0	  0	 134.32	 1.136	 100
15	 0	 88	 134.64	 1.360	135.0	  0	 134.64	 1.360	 100
15	 0	 89	 134.68	 1.100	134.5	  4	 134.66	 0.927	 100
15	 0	 90	 134.64	 1.283	134.0	  0	 134.64	 1.283	 100
15	 0	 91	 134.62	 1.277	134.5	 11	 134.55	 1.034	 100
15	 0	 92	 134.62	 1.187	134.5	  6	 134.47	 1.054	 100
15	 0	 93	 134.64	 1.133	134.0	  0	 134.64	 1.133	 100
15	 0	 94	 134.81	 1.143	135.0	  0	 134.81	 1.143	 100
15	 0	 95	 134.49	 1.251	134.0	  0	 134.49	 1.251	 100
15	 0	 96	 134.49	 1.283	134.0	  0	 134.49	 1.283	 100
15	 0	 97	 134.26	 1.236	134.0	  0	 134.26	 1.236	 100
15	 0	 98	 134.21	 1.113	134.0	  0	 134.21	 1.113	 100
15	 0	 99	 134.21	 1.104	134.0	  0	 134.21	 1.104	 100
15	 0	100	 134.36	 1.069	134.0	  0	 134.36	 1.069	 100
15	 0	101	 134.75	 1.158	135.0	  0	 134.75	 1.158	 100
15	 0	102	 134.30	 1.267	134.0	  0	 134.30	 1.267	 100
15	 0	103	 134.56	 1.274	134.0	  0	 134.56	 1.274	 100
15	 0	104	 134.46	 1.114	134.0	  0	 134.46	 1.114	 100
15	 0	105	 134.46	 1.243	134.0	  0	 134.46	 1.243	 100
15	 0	106	 134.54	 1.283	134.0	  0	 134.54	 1.283	 100
15	 0	107	 134.42	 1.191	134.0	  0	 134.42	 1.191	 100
15	 0	108	 134.37	 1.089	134.0	  0	 134.37	 1.089	 100
15	 0	109	 134.29	 1.047	134.0	  0	 134.29	 1.047	 100
15	 0	110	 134.39	 1.118	134.0	  0	 134.39	 1.118	 100
15	 0	111	 134.24	 1.164	134.0	  0	 134.24	 1.164	 100
15	 0	112	 134.38	 1.080	134.0	  0	 134.38	 1.080	 100
15	 0	113	 134.33	 1.173	134.0	  0	 134.33	 1.173	 100
15	 0	114	 134.60	 1.407	134.0	  0	 134.60	 1.407	 100
15	 0	115	 134.27	 1.230	134.0	  0	 134.27	 1.230	 100
15	 0	116	 134.65	 1.218	134.0	  0	 134.65	 1.218	 100
15	 0	117	 134.58	 1.182	135.0	  0	 134.58	 1.182	 100
15	 0	118	 134.61	 1.171	135.0	  0	 134.61	 1.171	 100
15	 0	119	 134.71	 1.149	134.0	  0	 134.71	 1.149	 100
15	 1	  0	 134.60	 1.181	134.0	  0	 134.60	 1.181	 100
15	 1	  1	 134.51	 1.124	134.0	  0	 134.51	 1.124	 100
15	 1	  2	 134.97	 1.159	135.0	  0	 134.97	 1.159	 100
15	 1	  3	 134.83	 1.064	135.0	  0	 134.83	 1.064	 100
15	 1	  4	 134.89	 1.091	135.0	  0	 134.89	 1.091	 100
15	 1	  5	 134.62	 1.135	134.0	  0	 134.62	 1.135	 100
15	 1	  6	 134.09	 1.190	134.0	  0	 134.09	 1.190	 100
15	 1	  7	 133.96	 0.974	134.0	  0	 133.96	 0.974	 100
15	 1	  8	 133.90	 1.078	134.0	  0	 133.90	 1.078	 100
15	 1	  9	 134.20	 1.119	134.0	  0	 134.20	 1.119	 100
15	 1	 10	 133.71	 1.038	134.0	  0	 133.71	 1.038	 100
15	 1	 11	 134.04	 0.974	134.0	  0	 134.04	 0.974	 100
15	 1	 12	 133.72	 1.055	134.0	  0	 133.72	 1.055	 100
15	 1	 13	 133.55	 1.009	133.0	  0	 133.55	 1.009	 100
15	 1	 14	 133.66	 0.997	134.0	  0	 133.66	 0.997	 100
15	 1	 15	 133.63	 1.070	134.0	  0	 133.63	 1.070	 100
15	 1	 16	 133.63	 0.917	134.0	  0	 133.63	 0.917	 100
15	 1	 17	 133.57	 1.047	133.0	  0	 133.57	 1.047	 100
15	 1	 18	 133.80	 1.035	134.0	  0	 133.80	 1.035	 100
15	 1	 19	 133.72	 1.074	133.5	  9	 133.48	 0.794	 100
15	 1	 20	 133.46	 1.039	133.0	  0	 133.46	 1.039	 100
15	 1	 21	 133.72	 0.900	134.0	  0	 133.72	 0.900	 100
15	 1	 22	 133.88	 1.104	134.0	  0	 133.88	 1.104	 100
15	 1	 23	 133.45	 0.796	133.0	  0	 133.45	 0.796	 100
15	 1	 24	 133.80	 1.110	134.0	  0	 133.80	 1.110	 100
15	 1	 25	 133.92	 1.051	134.0	  0	 133.92	 1.051	 100
15	 1	 26	 134.18	 1.123	134.0	  0	 134.18	 1.123	 100
15	 1	 27	 133.99	 1.087	134.0	  0	 133.99	 1.087	 100
15	 1	 28	 133.93	 0.967	134.0	  0	 133.93	 0.967	 100
15	 1	 29	 134.00	 1.137	134.0	  0	 134.00	 1.137	 100
15	 1	 30	 134.12	 1.037	134.0	  0	 134.12	 1.037	 100
15	 1	 31	 134.14	 1.101	134.0	  0	 134.14	 1.101	 100
15	 1	 32	 133.95	 1.104	134.0	  0	 133.95	 1.104	 100
15	 1	 33	 134.08	 1.061	134.0	  0	 134.08	 1.061	 100
15	 1	 34	 134.20	 1.054	134.0	  0	 134.20	 1.054	 100
15	 1	 35	 134.23	 1.153	134.0	  0	 134.23	 1.153	 100
15	 1	 36	 134.38	 1.135	134.0	  0	 134.38	 1.135	 100
15	 1	 37	 134.37	 1.212	134.0	  0	 134.37	 1.212	 100
15	 1	 38	 134.30	 1.096	134.0	  0	 134.30	 1.096	 100
15	 1	 39	 134.37	 1.098	134.0	  0	 134.37	 1.098	 100
15	 1	 40	 134.01	 1.010	134.0	  3	 133.98	 0.878	 100
15	 1	 41	 134.48	 1.123	134.0	  0	 134.48	 1.123	 100
15	 1	 42	 134.57	 1.157	134.0	  0	 134.57	 1.157	 100
15	 1	 43	 134.60	 1.181	134.0	  0	 134.60	 1.181	 100
15	 1	 44	 134.44	 1.067	134.0	  0	 134.44	 1.067	 100
15	 1	 45	 134.19	 1.051	134.0	  0	 134.19	 1.051	 100
15	 1	 46	 134.21	 0.988	134.0	  0	 134.21	 0.988	 100
15	 1	 47	 134.42	 1.165	134.0	  0	 134.42	 1.165	 100
15	 1	 48	 134.35	 1.140	134.0	  0	 134.35	 1.140	 100
15	 1	 49	 134.32	 1.043	134.0	  0	 134.32	 1.043	 100
15	 1	 50	 134.31	 1.032	134.0	  0	 134.31	 1.032	 100
15	 1	 51	 133.94	 1.118	134.0	  0	 133.94	 1.118	 100
15	 1	 52	 134.32	 1.162	134.0	  0	 134.32	 1.162	 100
15	 1	 53	 134.37	 1.107	134.0	  0	 134.37	 1.107	 100
15	 1	 54	 133.84	 0.918	134.0	  0	 133.84	 0.918	 100
15	 1	 55	 134.12	 1.066	134.0	  0	 134.12	 1.066	 100
15	 1	 56	 134.04	 1.163	134.0	  0	 134.04	 1.163	 100
15	 1	 57	 134.16	 1.117	134.0	  0	 134.16	 1.117	 100
15	 1	 58	 134.18	 1.158	134.0	  0	 134.18	 1.158	 100
15	 1	 59	 134.20	 1.044	134.0	  0	 134.20	 1.044	 100
15	 1	 60	 134.08	 0.907	134.0	 49	 134.00	 0.000	 100
15	 1	 61	 133.98	 0.943	134.0	 49	 134.00	 0.000	 100
15	 1	 62	 133.90	 1.030	134.0	  0	 133.90	 1.030	 100
15	 1	 63	 134.02	 1.137	134.0	  0	 134.02	 1.137	 100
15	 1	 64	 133.86	 1.110	134.0	  0	 133.86	 1.110	 100
15	 1	 65	 133.83	 1.083	134.0	  0	 133.83	 1.083	 100
15	 1	 66	 133.94	 1.108	134.0	  0	 133.94	 1.108	 100
15	 1	 67	 133.90	 0.990	134.0	  0	 133.90	 0.990	 100
15	 1	 68	 134.10	 1.030	134.0	  0	 134.10	 1.030	 100
15	 1	 69	 133.85	 1.009	134.0	  0	 133.85	 1.009	 100
15	 1	 70	 133.81	 1.032	134.0	  0	 133.81	 1.032	 100
15	 1	 71	 133.99	 1.087	134.0	  0	 133.99	 1.087	 100
15	 1	 72	 133.73	 0.839	134.0	  0	 133.73	 0.839	 100
15	 1	 73	 133.71	 0.977	134.0	  0	 133.71	 0.977	 100
15	 1	 74	 133.74	 0.895	134.0	  0	 133.74	 0.895	 100
15	 1	 75	 133.56	 0.967	133.0	  0	 133.56	 0.967	 100
15	 1	 76	 133.68	 1.145	134.0	  0	 133.68	 1.145	 100
15	 1	 77	 133.83	 1.101	134.0	  0	 133.83	 1.101	 100
15	 1	 78	 133.83	 0.965	134.0	  0	 133.83	 0.965	 100
15	 1	 79	 133.73	 1.014	134.0	  0	 133.73	 1.014	 100
15	 1	 80	 133.64	 0.905	133.5	  5	 133.52	 0.742	 100
15	 1	 81	 133.90	 0.969	134.0	  0	 133.90	 0.969	 100
15	 1	 82	 133.88	 0.977	134.0	  0	 133.88	 0.977	 100
15	 1	 83	 133.73	 1.043	134.0	  0	 133.73	 1.043	 100
15	 1	 84	 133.68	 1.014	134.0	  0	 133.68	 1.014	 100
15	 1	 85	 134.00	 1.101	134.0	  0	 134.00	 1.101	 100
15	 1	 86	 133.63	 1.041	134.0	  0	 133.63	 1.041	 100
15	 1	 87	 133.77	 0.897	134.0	  0	 133.77	 0.897	 100
15	 1	 88	 133.93	 0.967	134.0	  0	 133.93	 0.967	 100
15	 1	 89	 133.71	 0.891	134.0	  0	 133.71	 0.891	 100
15	 1	 90	 133.87	 1.041	134.0	  0	 133.87	 1.041	 100
15	 1	 91	 133.94	 0.973	134.0	  0	 133.94	 0.973	 100
15	 1	 92	 133.75	 1.038	134.0	  0	 133.75	 1.038	 100
15	 1	 93	 133.79	 0.913	134.0	  0	 133.79	 0.913	 100
15	 1	 94	 133.81	 1.051	134.0	  0	 133.81	 1.051	 100
15	 1	 95	 134.01	 1.150	134.0	  0	 134.01	 1.150	 100
15	 1	 96	 133.96	 0.942	134.0	  0	 133.96	 0.942	 100
15	 1	 97	 133.93	 0.935	134.0	  0	 133.93	 0.935	 100
15	 1	 98	 133.87	 1.089	134.0	  0	 133.87	 1.089	 100
15	 1	 99	 133.83	 1.006	134.0	  0	 133.83	 1.006	 100
15	 1	100	 134.16	 1.178	134.0	  0	 134.16	 1.178	 100
15	 1	101	 134.23	 1.213	134.0	  0	 134.23	 1.213	 100
15	 1	102	 134.20	 1.064	134.0	  0	 134.20	 1.064	 100
15	 1	103	 134.25	 1.048	134.0	  0	 134.25	 1.048	 100
15	 1	104	 134.04	 1.100	134.0	  0	 134.04	 1.100	 100
15	 1	105	 134.19	 1.098	134.0	 49	 134.00	 0.000	 100
15	 1	106	 134.32	 1.081	134.0	  0	 134.32	 1.081	 100
15	 1	107	 134.47	 1.077	134.0	  0	 134.47	 1.077	 100
15	 1	108	 134.22	 1.133	134.0	  0	 134.22	 1.133	 100
15	 1	109	 134.26	 1.011	134.0	  0	 134.26	 1.011	 100
15	 1	110	 134.30	 1.185	134.0	  0	 134.30	 1.185	 100
15	 1	111	 134.21	 1.038	134.0	  0	 134.21	 1.038	 100
15	 1	112	 134.38	 1.052	134.0	  0	 134.38	 1.052	 100
15	 1	113	 134.50	 1.068	134.0	  0	 134.50	 1.068	 100
15	 1	114	 134.33	 1.064	134.0	  0	 134.33	 1.064	 100
15	 1	115	 134.38	 1.170	134.0	  0	 134.38	 1.170	 100
15	 1	116	 134.45	 1.290	134.0	  0	 134.45	 1.290	 100
15	 1	117	 134.37	 1.212	134.0	  0	 134.37	 1.212	 100
15	 1	118	 134.57	 1.066	134.0	  0	 134.57	 1.066	 100
15	 1	119	 134.68	 1.072	134.0	  0	 134.68	 1.072	 100
15	 2	  0	 134.45	 1.077	134.0	  0	 134.45	 1.077	 100
15	 2	  1	 134.34	 0.997	134.0	  0	 134.34	 0.997	 100
15	 2	  2	 134.63	 1.160	134.0	  0	 134.63	 1.160	 100
15	 2	  3	 135.00	 1.082	135.0	  0	 135.00	 1.082	 100
15	 2	  4	 134.76	 1.164	135.0	  0	 134.76	 1.164	 100
15	 2	  5	 134.50	 1.078	134.0	  0	 134.50	 1.078	 100
15	 2	  6	 134.44	 1.076	134.0	  0	 134.44	 1.076	 100
15	 2	  7	 134.28	 1.064	134.0	  0	 134.28	 1.064	 100
15	 2	  8	 134.52	 1.020	134.0	  0	 134.52	 1.020	 100
15	 2	  9	 134.32	 1.127	134.0	  0	 134.32	 1.127	 100
15	 2	 10	 134.11	 1.091	134.0	  0	 134.11	 1.091	 100
15	 2	 11	 134.14	 1.083	134.0	  0	 134.14	 1.083	 100
15	 2	 12	 133.89	 1.024	134.0	  0	 133.89	 1.024	 100
15	 2	 13	 134.14	 1.101	134.0	  0	 134.14	 1.101	 100
15	 2	 14	 134.27	 0.897	134.0	 48	 134.00	 0.000	 100
15	 2	 15	 134.01	 0.959	134.0	 48	 134.00	 0.000	 100
15	 2	 16	 134.11	 1.180	134.0	  0	 134.11	 1.180	 100
15	 2	 17	 133.83	 1.025	134.0	  0	 133.83	 1.025	 100
15	 2	 18	 133.91	 0.975	134.0	  0	 133.91	 0.975	 100
15	 2	 19	 133.81	 0.961	134.0	  0	 133.81	 0.961	 100
15	 2	 20	 133.95	 1.086	134.0	  0	 133.95	 1.086	 100
15	 2	 21	 133.58	 0.901	133.0	  0	 133.58	 0.901	 100
15	 2	 22	 133.65	 0.914	134.0	  0	 133.65	 0.914	 100
15	 2	 23	 134.11	 1.004	134.0	  0	 134.11	 1.004	 100
15	 2	 24	 134.10	 0.959	134.0	  0	 134.10	 0.959	 100
15	 2	 25	 133.98	 1.119	134.0	  0	 133.98	 1.119	 100
