ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
18	 1	 1400	 647.79	 1.777	648.0	  0	 647.79	 1.777	 100
18	 1	 1600	 670.00	 1.944	670.0	  0	 670.00	 1.944	 100
18	 1	 1800	 689.88	 2.110	690.0	  0	 689.88	 2.110	 100
18	 1	 2000	 707.11	 2.242	707.0	  0	 707.11	 2.242	 100
18	 1	 4000	 822.49	 2.163	822.0	  0	 822.49	 2.163	 100
18	 1	 6000	 893.30	 2.669	893.0	  0	 893.30	 2.669	 100
18	 1	 8000	 948.15	 2.289	949.0	  6	 948.35	 1.949	 100
18	 1	10000	 993.41	 2.539	994.0	  0	 993.41	 2.539	 100
18	 1	12000	1032.35	 2.285	1032.0	  0	1032.35	 2.285	 100
18	 1	14000	1067.50	 2.552	1067.5	  2	1067.65	 2.338	 100
18	 1	16000	1099.85	 2.333	1100.0	  0	1099.85	 2.333	 100
18	 1	18000	1130.46	 2.289	1130.0	  6	1130.36	 1.956	 100
18	 1	20000	1159.76	 2.404	1160.0	  0	1159.76	 2.404	 100
18	 1	22000	1186.22	 2.537	1186.0	  0	1186.22	 2.537	 100
18	 1	24000	1212.75	 2.583	1213.0	  0	1212.75	 2.583	 100
18	 1	26000	1237.56	 2.426	1238.0	  7	1237.83	 1.993	 100
18	 1	28000	1262.39	 2.655	1262.0	  0	1262.39	 2.655	 100
18	 1	30000	1287.41	 2.697	1287.5	  0	1287.41	 2.697	 100
18	 1	32000	1311.49	 2.728	1312.0	  1	1311.58	 2.603	 100
18	 1	34000	1333.71	 2.306	1334.0	  6	1333.81	 1.936	 100
18	 1	36000	1356.57	 2.555	1356.5	  1	1356.48	 2.422	 100
18	 1	38000	1378.32	 2.562	1378.5	  1	1378.40	 2.432	 100
18	 1	40000	1400.13	 2.505	1400.0	  0	1400.13	 2.505	 100
18	 1	42000	1421.47	 2.572	1421.0	 10	1421.29	 1.939	 100
18	 1	44000	1442.83	 2.503	1443.0	  0	1442.83	 2.503	 100
18	 1	46000	1463.85	 2.371	1464.0	  0	1463.85	 2.371	 100
18	 1	48000	1484.38	 2.718	1485.0	  0	1484.38	 2.718	 100
18	 1	50000	1504.95	 2.815	1505.0	  0	1504.95	 2.815	 100
18	 1	52000	1524.02	 2.655	1524.5	  1	1524.10	 2.541	 100
18	 1	54000	1545.26	 2.692	1545.0	  1	1545.38	 2.402	 100
18	 1	56000	1565.30	 2.552	1565.0	  0	1565.30	 2.552	 100
18	 1	58000	1584.59	 2.637	1585.0	  1	1584.68	 2.502	 100
18	 1	60000	1604.19	 2.662	1604.0	  3	1604.28	 2.362	 100
18	 1	62000	1623.80	 2.605	1623.5	  0	1623.80	 2.605	 100
18	 1	64000	1642.59	 2.539	1642.5	  0	1642.59	 2.539	 100
18	 2	   10	 118.05	 2.213	118.0	  0	 118.05	 2.213	 100
18	 2	   20	 126.34	 2.203	126.0	  0	 126.34	 2.203	 100
18	 2	   30	 136.90	 1.494	137.0	  0	 136.90	 1.494	 100
18	 2	   40	 146.95	 1.800	147.0	  1	 146.90	 1.735	 100
18	 2	   50	 156.82	 1.925	157.0	  2	 156.85	 1.695	 100
18	 2	   60	 166.61	 1.723	166.5	  0	 166.61	 1.723	 100
18	 2	   70	 175.81	 1.921	176.0	  1	 175.86	 1.868	 100
18	 2	   80	 185.35	 1.982	186.0	  3	 185.49	 1.826	 100
18	 2	   90	 194.71	 1.731	194.0	  3	 194.68	 1.538	 100
18	 2	  100	 203.73	 1.575	204.0	  0	 203.73	 1.575	 100
18	 2	  200	 284.63	 1.502	285.0	  1	 284.68	 1.434	 100
18	 2	  300	 350.18	 1.708	350.0	  0	 350.18	 1.708	 100
18	 2	  400	 403.97	 1.630	404.0	  1	 404.03	 1.522	 100
18	 2	  500	 446.61	 1.869	446.0	  3	 446.46	 1.696	 100
18	 2	  600	 481.12	 1.811	481.0	  1	 481.07	 1.751	 100
18	 2	  700	 511.44	 2.217	512.0	  0	 511.44	 2.217	 100
18	 2	  800	 536.22	 1.599	536.0	  1	 536.17	 1.532	 100
18	 2	  900	 557.50	 2.115	557.0	  4	 557.43	 1.822	 100
18	 2	 1000	 576.41	 1.975	577.0	  2	 576.52	 1.829	 100
18	 2	 1200	 608.31	 2.014	608.0	  3	 608.27	 1.851	 100
18	 2	 1400	 634.68	 2.103	634.0	  3	 634.52	 1.905	 100
18	 2	 1600	 657.55	 1.743	657.5	  1	 657.62	 1.621	 100
18	 2	 1800	 676.58	 1.860	677.0	  2	 676.57	 1.735	 100
18	 2	 2000	 694.19	 2.029	694.0	  0	 694.19	 2.029	 100
18	 2	 4000	 806.91	 2.207	806.0	  5	 806.78	 1.953	 100
18	 2	 6000	 875.64	 2.303	876.0	  0	 875.64	 2.303	 100
18	 2	 8000	 930.19	 2.402	930.0	  0	 930.19	 2.402	 100
18	 2	10000	 974.17	 2.010	974.0	  3	 974.33	 1.818	 100
18	 2	12000	1011.99	 2.177	1012.0	  0	1011.99	 2.177	 100
18	 2	14000	1046.57	 2.280	1047.0	  0	1046.57	 2.280	 100
18	 2	16000	1078.57	 2.396	1078.5	  0	1078.57	 2.396	 100
18	 2	18000	1107.55	 2.110	1107.5	  0	1107.55	 2.110	 100
18	 2	20000	1135.79	 2.467	1136.0	  0	1135.79	 2.467	 100
18	 2	22000	1163.14	 2.478	1163.0	  1	1163.23	 2.312	 100
18	 2	24000	1188.61	 2.437	1189.0	  7	1188.81	 1.935	 100
18	 2	26000	1213.02	 2.344	1213.0	  7	1212.99	 1.936	 100
18	 2	28000	1237.35	 2.153	1237.0	  4	1237.25	 1.930	 100
18	 2	30000	1260.89	 2.331	1261.0	  5	1260.89	 1.888	 100
18	 2	32000	1284.98	 2.981	1285.0	  0	1284.98	 2.981	 100
18	 2	34000	1307.46	 2.472	1308.0	  0	1307.46	 2.472	 100
18	 2	36000	1329.09	 2.637	1330.0	  1	1329.17	 2.519	 100
18	 2	38000	1350.99	 2.418	1351.0	  0	1350.99	 2.418	 100
18	 2	40000	1372.04	 2.339	1372.5	  1	1372.14	 2.119	 100
18	 2	42000	1392.93	 2.500	1393.0	  8	1393.05	 2.029	 100
18	 2	44000	1413.46	 2.564	1414.0	  2	1413.65	 2.192	 100
18	 2	46000	1434.12	 2.520	1435.0	 11	1434.72	 1.913	 100
18	 2	48000	1454.51	 2.680	1454.0	  3	1454.46	 2.332	 100
18	 2	50000	1474.66	 2.413	1474.0	  0	1474.66	 2.413	 100
18	 2	52000	1494.39	 2.424	1495.0	  0	1494.39	 2.424	 100
18	 2	54000	1513.89	 2.449	1514.0	  1	1513.98	 2.290	 100
18	 2	56000	1533.47	 2.520	1533.0	  0	1533.47	 2.520	 100
18	 2	58000	1553.11	 2.502	1553.0	  7	1553.08	 1.985	 100
18	 2	60000	1572.54	 2.439	1573.0	  9	1572.95	 1.870	 100
18	 2	62000	1590.99	 2.389	1591.0	  1	1591.09	 2.176	 100
18	 2	64000	1609.71	 2.664	1610.0	 10	1610.07	 1.976	 100
18	 3	   10	 116.88	 2.031	117.0	  1	 116.83	 1.975	 100
18	 3	   20	 124.72	 1.928	125.0	  2	 124.71	 1.811	 100
18	 3	   30	 134.29	 1.760	134.0	  1	 134.24	 1.703	 100
18	 3	   40	 144.18	 1.684	144.0	  1	 144.24	 1.572	 100
18	 3	   50	 152.83	 1.913	153.0	  1	 152.78	 1.849	 100
18	 3	   60	 162.82	 1.592	163.0	  0	 162.82	 1.592	 100
18	 3	   70	 171.77	 1.711	172.0	  0	 171.77	 1.711	 100
18	 3	   80	 181.15	 1.708	181.0	  0	 181.15	 1.708	 100
18	 3	   90	 190.10	 1.755	190.0	  1	 190.04	 1.659	 100
18	 3	  100	 198.63	 1.773	198.5	  0	 198.63	 1.773	 100
18	 3	  200	 278.49	 1.534	278.0	  1	 278.44	 1.472	 100
18	 3	  300	 344.66	 1.597	345.0	  0	 344.66	 1.597	 100
18	 3	  400	 397.81	 1.813	397.0	  3	 397.67	 1.650	 100
18	 3	  500	 440.48	 1.598	441.0	  1	 440.53	 1.541	 100
18	 3	  600	 474.66	 1.689	475.0	  2	 474.65	 1.547	 100
18	 3	  700	 504.04	 1.820	504.0	  0	 504.04	 1.820	 100
18	 3	  800	 529.49	 1.521	530.0	  1	 529.54	 1.459	 100
18	 3	  900	 550.65	 1.817	550.0	  1	 550.60	 1.743	 100
18	 3	 1000	 569.43	 1.908	569.0	  2	 569.44	 1.788	 100
18	 3	 1200	 600.74	 1.796	601.0	  2	 600.73	 1.666	 100
18	 3	 1400	 626.84	 1.916	627.0	  0	 626.84	 1.916	 100
18	 3	 1600	 649.24	 1.628	649.0	  1	 649.19	 1.563	 100
18	 3	 1800	 668.48	 1.931	669.0	  2	 668.47	 1.812	 100
18	 3	 2000	 685.43	 1.736	685.5	 26	 685.58	 0.922	 100
18	 3	 4000	 797.47	 2.311	797.0	  7	 797.44	 1.874	 100
18	 3	 6000	 865.84	 2.273	866.0	  0	 865.84	 2.273	 100
18	 3	 8000	 919.24	 2.161	919.0	  0	 919.24	 2.161	 100
18	 3	10000	 963.22	 2.448	963.0	  9	 963.11	 1.767	 100
18	 3	12000	1000.82	 2.307	1001.0	  4	1000.82	 2.093	 100
18	 3	14000	1034.64	 2.209	1034.0	  6	1034.77	 1.781	 100
18	 3	16000	1066.13	 2.385	1066.0	  6	1066.16	 1.975	 100
18	 3	18000	1095.57	 2.289	1096.0	  0	1095.57	 2.289	 100
18	 3	20000	1122.95	 2.320	1123.0	  0	1122.95	 2.320	 100
18	 3	22000	1149.49	 2.596	1149.0	  0	1149.49	 2.596	 100
18	 3	24000	1174.72	 2.161	1175.0	  0	1174.72	 2.161	 100
18	 3	26000	1199.28	 2.344	1200.0	  0	1199.28	 2.344	 100
18	 3	28000	1223.52	 2.231	1224.0	  0	1223.52	 2.231	 100
18	 3	30000	1246.24	 2.375	1246.0	  5	1246.33	 2.008	 100
18	 3	32000	1269.03	 2.337	1269.0	  7	1269.03	 1.802	 100
18	 3	34000	1292.46	 2.240	1293.0	  0	1292.46	 2.240	 100
18	 3	36000	1314.19	 2.541	1314.0	  0	1314.19	 2.541	 100
18	 3	38000	1335.26	 2.277	1335.0	  0	1335.26	 2.277	 100
18	 3	40000	1356.47	 2.393	1357.0	  0	1356.47	 2.393	 100
18	 3	42000	1377.15	 2.504	1377.0	  1	1377.24	 2.339	 100
18	 3	44000	1397.66	 2.319	1398.0	  8	1398.03	 1.593	 100
18	 3	46000	1418.47	 2.376	1418.0	  5	1418.46	 2.025	 100
18	 3	48000	1438.30	 2.468	1438.0	  0	1438.30	 2.468	 100
18	 3	50000	1458.10	 2.765	1458.0	  1	1458.19	 2.621	 100
18	 3	52000	1477.99	 2.476	1478.0	  0	1477.99	 2.476	 100
18	 3	54000	1497.51	 2.480	1498.0	  7	1497.92	 2.001	 100
18	 3	56000	1516.21	 2.208	1516.0	  5	1516.18	 1.856	 100
18	 3	58000	1535.97	 2.560	1536.0	  1	1536.06	 2.407	 100
18	 3	60000	1555.49	 2.576	1556.0	  1	1555.60	 2.360	 100
18	 3	62000	1574.05	 2.504	1574.0	  2	1574.21	 2.244	 100
18	 3	64000	1592.29	 2.409	1593.0	  1	1592.39	 2.184	 100
18	 4	   10	 115.87	 1.952	116.0	  2	 115.97	 1.841	 100
18	 4	   20	 122.82	 1.635	123.0	  1	 122.77	 1.557	 100
18	 4	   30	 132.99	 1.761	133.0	  1	 133.04	 1.696	 100
18	 4	   40	 142.31	 1.916	142.0	  1	 142.25	 1.837	 100
18	 4	   50	 151.19	 1.879	151.0	  1	 151.13	 1.794	 100
18	 4	   60	 160.37	 1.745	160.0	  3	 160.33	 1.546	 100
18	 4	   70	 169.54	 1.778	169.5	  0	 169.54	 1.778	 100
18	 4	   80	 178.80	 1.917	178.0	  4	 178.72	 1.678	 100
18	 4	   90	 187.52	 1.630	187.0	  1	 187.58	 1.539	 100
18	 4	  100	 195.90	 1.679	196.0	  0	 195.90	 1.679	 100
18	 4	  200	 275.83	 1.640	276.0	  1	 275.78	 1.562	 100
18	 4	  300	 340.76	 1.577	341.0	  1	 340.81	 1.510	 100
18	 4	  400	 393.67	 1.718	394.0	  1	 393.61	 1.602	 100
18	 4	  500	 436.18	 1.714	436.0	  1	 436.12	 1.618	 100
18	 4	  600	 470.57	 1.506	470.0	  0	 470.57	 1.506	 100
18	 4	  700	 499.46	 1.611	500.0	  1	 499.51	 1.554	 100
18	 4	  800	 525.12	 1.677	525.0	  1	 525.07	 1.612	 100
18	 4	  900	 546.32	 1.638	546.0	  0	 546.32	 1.638	 100
18	 4	 1000	 564.54	 1.604	565.0	  0	 564.54	 1.604	 100
18	 4	 1200	 595.89	 1.651	596.0	  0	 595.89	 1.651	 100
18	 4	 1400	 622.10	 2.033	622.0	  3	 622.26	 1.850	 100
18	 4	 1600	 644.87	 1.643	645.0	  0	 644.87	 1.643	 100
18	 4	 1800	 663.33	 1.770	663.0	  2	 663.23	 1.655	 100
18	 4	 2000	 680.67	 2.099	681.0	  1	 680.72	 2.056	 100
18	 4	 4000	 791.78	 2.303	792.0	  0	 791.78	 2.303	 100
18	 4	 6000	 859.80	 2.146	860.0	  6	 860.01	 1.793	 100
18	 4	 8000	 912.87	 1.790	913.0	  1	 912.93	 1.698	 100
18	 4	10000	 955.43	 2.080	956.0	  3	 955.58	 1.930	 100
18	 4	12000	 993.50	 2.181	994.0	  4	 993.59	 1.971	 100
18	 4	14000	1026.79	 2.138	1026.5	  0	1026.79	 2.138	 100
18	 4	16000	1058.45	 2.139	1059.0	  6	1058.78	 1.730	 100
18	 4	18000	1086.87	 2.411	1087.0	  0	1086.87	 2.411	 100
18	 4	20000	1114.59	 2.234	1115.0	  0	1114.59	 2.234	 100
18	 4	22000	1141.27	 2.206	1141.0	  5	1141.12	 1.934	 100
18	 4	24000	1166.72	 2.383	1167.0	  8	1166.96	 1.809	 100
18	 4	26000	1191.47	 2.320	1191.5	  0	1191.47	 2.320	 100
18	 4	28000	1214.70	 2.418	1215.0	  8	1214.90	 1.899	 100
18	 4	30000	1237.54	 2.548	1238.0	  0	1237.54	 2.548	 100
18	 4	32000	1259.63	 2.159	1259.0	  0	1259.63	 2.159	 100
18	 4	34000	1283.39	 2.534	1284.0	  8	1283.82	 1.779	 100
18	 4	36000	1305.14	 2.391	1305.0	  1	1305.23	 2.217	 100
18	 4	38000	1326.01	 2.177	1326.0	  3	1326.22	 1.833	 100
18	 4	40000	1347.07	 2.375	1347.0	  0	1347.07	 2.375	 100
18	 4	42000	1367.98	 2.462	1368.0	  0	1367.98	 2.462	 100
18	 4	44000	1387.71	 2.363	1387.0	  0	1387.71	 2.363	 100
18	 4	46000	1408.42	 2.633	1409.0	  1	1408.51	 2.505	 100
18	 4	48000	1428.40	 2.383	1429.0	  7	1428.71	 1.839	 100
18	 4	50000	1448.18	 2.556	1448.0	  0	1448.18	 2.556	 100
18	 4	52000	1466.95	 2.376	1467.0	  1	1467.04	 2.208	 100
18	 4	54000	1486.86	 2.441	1487.0	  0	1486.86	 2.441	 100
18	 4	56000	1506.25	 2.359	1506.0	  4	1506.35	 2.137	 100
18	 4	58000	1524.95	 2.091	1525.0	  6	1524.98	 1.633	 100
18	 4	60000	1544.12	 2.392	1544.0	  0	1544.12	 2.392	 100
18	 4	62000	1563.25	 2.110	1563.0	  0	1563.25	 2.110	 100
18	 4	64000	1581.36	 2.259	1581.0	  5	1581.37	 1.857	 100
18	 5	   10	 114.83	 2.055	114.0	  0	 114.83	 2.055	 100
18	 5	   20	 121.84	 1.988	122.0	  3	 121.91	 1.750	 100
18	 5	   30	 131.24	 1.741	131.0	  2	 131.14	 1.618	 100
18	 5	   40	 140.36	 1.904	140.0	  1	 140.31	 1.855	 100
18	 5	   50	 149.35	 1.783	149.0	  3	 149.21	 1.607	 100
18	 5	   60	 158.28	 1.859	158.0	  1	 158.33	 1.790	 100
18	 5	   70	 166.84	 1.932	167.0	  0	 166.84	 1.932	 100
18	 5	   80	 175.48	 2.062	175.0	  3	 175.33	 1.902	 100
18	 5	   90	 183.92	 1.978	184.0	  0	 183.92	 1.978	 100
18	 5	  100	 192.92	 1.704	193.0	  0	 192.92	 1.704	 100
18	 5	  200	 271.57	 1.908	272.0	  1	 271.62	 1.861	 100
18	 5	  300	 336.46	 1.714	337.0	  2	 336.55	 1.606	 100
18	 5	  400	 389.50	 1.560	389.0	  0	 389.50	 1.560	 100
18	 5	  500	 432.29	 1.838	432.0	  3	 432.25	 1.652	 100
18	 5	  600	 466.70	 1.467	466.0	  0	 466.70	 1.467	 100
18	 5	  700	 495.61	 1.740	496.0	  1	 495.66	 1.685	 100
18	 5	  800	 521.05	 1.702	521.0	  1	 521.10	 1.632	 100
18	 5	  900	 542.11	 1.746	542.0	  1	 542.06	 1.683	 100
18	 5	 1000	 560.12	 1.871	560.0	  2	 560.12	 1.748	 100
18	 5	 1200	 592.03	 1.850	592.0	  0	 592.03	 1.850	 100
18	 5	 1400	 618.27	 1.332	618.0	  0	 618.27	 1.332	 100
18	 5	 1600	 640.68	 2.112	641.0	  2	 640.81	 1.935	 100
18	 5	 1800	 659.99	 1.872	660.0	  3	 659.93	 1.647	 100
18	 5	 2000	 676.85	 1.982	677.0	  3	 676.79	 1.802	 100
18	 5	 4000	 787.52	 1.936	788.0	  0	 787.52	 1.936	 100
18	 5	 6000	 854.55	 2.153	855.0	  0	 854.55	 2.153	 100
18	 5	 8000	 907.15	 2.134	907.0	  0	 907.15	 2.134	 100
18	 5	10000	 950.47	 1.941	950.0	  2	 950.38	 1.847	 100
18	 5	12000	 987.99	 1.972	988.0	  5	 988.05	 1.627	 100
18	 5	14000	1021.09	 2.404	1021.0	  7	1021.08	 1.837	 100
18	 5	16000	1052.09	 2.104	1053.0	  4	1052.29	 1.891	 100
18	 5	18000	1081.42	 2.065	1082.0	  5	1081.67	 1.777	 100
18	 5	20000	1108.45	 1.866	1109.0	  1	1108.52	 1.758	 100
18	 5	22000	1134.56	 2.298	1135.0	  0	1134.56	 2.298	 100
18	 5	24000	1160.05	 2.367	1160.0	  0	1160.05	 2.367	 100
18	 5	26000	1184.42	 2.332	1185.0	  4	1184.57	 1.956	 100
18	 5	28000	1207.71	 2.071	1207.5	  0	1207.71	 2.071	 100
18	 5	30000	1230.97	 2.324	1231.0	  0	1230.97	 2.324	 100
18	 5	32000	1253.50	 2.456	1254.0	  2	1253.64	 2.262	 100
18	 5	34000	1275.35	 2.439	1275.0	  8	1275.36	 1.720	 100
18	 5	36000	1298.38	 2.034	1298.0	  3	1298.56	 1.791	 100
18	 5	38000	1318.87	 2.432	1319.0	  0	1318.87	 2.432	 100
18	 5	40000	1340.15	 2.298	1340.0	  5	1340.12	 1.967	 100
18	 5	42000	1360.16	 2.352	1360.0	  0	1360.16	 2.352	 100
18	 5	44000	1380.89	 1.989	1381.0	  3	1380.82	 1.780	 100
18	 5	46000	1400.83	 2.207	1401.0	  3	1400.82	 1.860	 100
18	 5	48000	1420.63	 2.241	1421.0	  0	1420.63	 2.241	 100
18	 5	50000	1440.53	 2.162	1441.0	  3	1440.70	 1.953	 100
18	 5	52000	1459.66	 2.230	1460.0	  4	1459.92	 1.828	 100
18	 5	54000	1478.93	 2.157	1479.0	  1	1479.00	 2.050	 100
18	 5	56000	1497.63	 2.665	1498.0	  6	1497.97	 1.959	 100
18	 5	58000	1516.76	 2.421	1517.0	  0	1516.76	 2.421	 100
18	 5	60000	1535.86	 2.992	1536.0	  0	1535.86	 2.992	 100
18	 5	62000	1555.19	 2.448	1555.0	  5	1555.26	 1.925	 100
18	 5	64000	1573.61	 2.774	1574.0	  1	1573.74	 2.477	 100
18	 6	   10	 114.03	 2.101	114.0	  0	 114.03	 2.101	 100
18	 6	   20	 120.85	 1.877	121.0	  2	 120.85	 1.755	 100
18	 6	   30	 130.28	 1.787	130.0	  2	 130.39	 1.635	 100
18	 6	   40	 138.97	 1.845	139.0	  2	 138.87	 1.715	 100
18	 6	   50	 147.93	 1.871	148.0	  1	 147.98	 1.813	 100
18	 6	   60	 156.11	 1.969	156.0	  2	 156.10	 1.825	 100
18	 6	   70	 164.85	 1.877	165.0	  1	 164.80	 1.813	 100
18	 6	   80	 173.49	 2.250	173.0	  0	 173.49	 2.250	 100
18	 6	   90	 182.41	 1.837	182.0	  0	 182.41	 1.837	 100
18	 6	  100	 190.85	 1.766	191.0	  3	 190.90	 1.564	 100
18	 6	  200	 268.99	 1.738	269.0	  2	 269.00	 1.566	 100
18	 6	  300	 333.61	 1.651	333.0	  1	 333.57	 1.598	 100
18	 6	  400	 386.85	 1.720	387.0	  3	 386.89	 1.471	 100
18	 6	  500	 429.20	 1.639	429.0	  0	 429.20	 1.639	 100
18	 6	  600	 464.13	 1.739	464.0	  0	 464.13	 1.739	 100
18	 6	  700	 492.62	 1.722	493.0	  0	 492.62	 1.722	 100
18	 6	  800	 518.32	 1.711	518.0	  1	 518.37	 1.632	 100
18	 6	  900	 539.36	 1.709	539.0	  1	 539.31	 1.652	 100
18	 6	 1000	 557.69	 1.698	557.0	  1	 557.65	 1.649	 100
18	 6	 1200	 589.26	 1.878	589.0	  2	 589.27	 1.756	 100
18	 6	 1400	 614.77	 1.841	615.0	  2	 614.87	 1.727	 100
18	 6	 1600	 636.96	 1.933	637.0	  3	 637.01	 1.753	 100
18	 6	 1800	 656.59	 1.652	657.0	  1	 656.65	 1.560	 100
18	 6	 2000	 672.99	 1.709	673.0	  0	 672.99	 1.709	 100
18	 6	 4000	 784.19	 2.154	784.0	  0	 784.19	 2.154	 100
18	 6	 6000	 851.10	 2.232	851.0	  0	 851.10	 2.232	 100
18	 6	 8000	 903.35	 2.042	903.0	  0	 903.35	 2.042	 100
18	 6	10000	 945.74	 2.008	946.0	  1	 945.81	 1.899	 100
18	 6	12000	 983.54	 1.946	983.5	  0	 983.54	 1.946	 100
18	 6	14000	1016.46	 2.120	1017.0	  0	1016.46	 2.120	 100
18	 6	16000	1047.96	 2.098	1048.0	  0	1047.96	 2.098	 100
18	 6	18000	1076.51	 1.936	1077.0	  3	1076.56	 1.738	 100
18	 6	20000	1103.79	 2.280	1104.0	  0	1103.79	 2.280	 100
18	 6	22000	1130.50	 2.177	1130.0	  0	1130.50	 2.177	 100
18	 6	24000	1155.77	 2.034	1156.0	  2	1155.79	 1.863	 100
18	 6	26000	1179.64	 1.936	1180.0	  3	1179.78	 1.781	 100
18	 6	28000	1203.37	 2.168	1204.0	  0	1203.37	 2.168	 100
18	 6	30000	1225.83	 2.179	1226.0	  3	1225.99	 2.008	 100
18	 6	32000	1248.20	 2.256	1248.0	  0	1248.20	 2.256	 100
18	 6	34000	1270.35	 2.354	1270.0	  5	1270.45	 2.004	 100
18	 6	36000	1293.05	 2.204	1293.0	  4	1293.29	 1.886	 100
18	 6	38000	1313.85	 2.393	1314.0	  1	1313.92	 2.302	 100
18	 6	40000	1334.26	 2.191	1334.5	  1	1334.33	 2.075	 100
18	 6	42000	1354.77	 2.034	1355.0	  4	1354.99	 1.750	 100
18	 6	44000	1375.04	 2.670	1375.0	  1	1375.13	 2.522	 100
18	 6	46000	1395.30	 2.298	1396.0	  0	1395.30	 2.298	 100
18	 6	48000	1415.33	 2.417	1416.0	  5	1415.68	 1.852	 100
18	 6	50000	1434.84	 2.631	1435.0	  1	1434.93	 2.488	 100
18	 6	52000	1454.68	 2.201	1455.0	  1	1454.78	 1.982	 100
18	 6	54000	1473.71	 2.451	1474.0	  6	1473.97	 2.018	 100
18	 6	56000	1492.85	 2.397	1493.0	  4	1493.01	 2.034	 100
18	 6	58000	1511.96	 2.449	1512.0	  7	1512.18	 1.853	 100
18	 6	60000	1529.93	 2.375	1530.0	  9	1530.36	 1.697	 100
18	 6	62000	1549.66	 2.194	1550.0	  2	1549.68	 2.003	 100
18	 6	64000	1568.03	 2.691	1568.0	  1	1568.13	 2.506	 100
18	 7	   10	 113.03	 2.320	113.0	  0	 113.03	 2.320	 100
18	 7	   20	 120.01	 2.186	120.0	  0	 120.01	 2.186	 100
18	 7	   30	 128.92	 1.947	129.0	  3	 128.98	 1.738	 100
18	 7	   40	 137.85	 1.610	138.0	  2	 137.95	 1.467	 100
18	 7	   50	 146.61	 1.959	146.0	  2	 146.52	 1.873	 100
18	 7	   60	 154.69	 2.219	154.0	  0	 154.69	 2.219	 100
18	 7	   70	 163.43	 2.031	163.5	  0	 163.43	 2.031	 100
18	 7	   80	 171.63	 1.835	171.5	  0	 171.63	 1.835	 100
18	 7	   90	 180.02	 1.798	180.0	  2	 179.92	 1.666	 100
18	 7	  100	 188.21	 1.622	188.0	  1	 188.16	 1.556	 100
18	 7	  200	 265.80	 1.880	266.0	  1	 265.85	 1.826	 100
18	 7	  300	 330.44	 1.479	330.0	  0	 330.44	 1.479	 100
18	 7	  400	 383.95	 2.032	384.0	  0	 383.95	 2.032	 100
18	 7	  500	 426.63	 1.542	426.5	 19	 426.56	 0.922	 100
18	 7	  600	 461.63	 1.568	461.0	  1	 461.59	 1.512	 100
18	 7	  700	 490.90	 1.541	491.0	  1	 490.85	 1.459	 100
18	 7	  800	 516.52	 1.527	517.0	  0	 516.52	 1.527	 100
18	 7	  900	 537.42	 1.765	538.0	  2	 537.52	 1.632	 100
18	 7	 1000	 556.38	 1.879	556.0	  1	 556.33	 1.829	 100
18	 7	 1200	 587.67	 1.652	588.0	  1	 587.73	 1.557	 100
18	 7	 1400	 613.43	 1.539	613.0	  0	 613.43	 1.539	 100
18	 7	 1600	 635.36	 1.352	635.0	  0	 635.36	 1.352	 100
18	 7	 1800	 655.33	 1.758	656.0	  3	 655.46	 1.608	 100
18	 7	 2000	 671.80	 1.658	672.0	  2	 671.90	 1.523	 100
18	 7	 4000	 782.01	 2.047	782.0	  0	 782.01	 2.047	 100
18	 7	 6000	 849.18	 1.893	849.0	  0	 849.18	 1.893	 100
18	 7	 8000	 901.59	 1.736	902.0	  1	 901.64	 1.681	 100
18	 7	10000	 944.66	 2.315	945.0	  0	 944.66	 2.315	 100
18	 7	12000	 981.67	 1.949	982.0	  5	 981.94	 1.597	 100
18	 7	14000	1015.08	 2.102	1015.0	  4	1015.06	 1.823	 100
18	 7	16000	1046.23	 1.994	1046.0	  2	1046.21	 1.818	 100
18	 7	18000	1074.71	 1.833	1075.0	  1	1074.76	 1.779	 100
18	 7	20000	1101.95	 2.459	1102.0	  0	1101.95	 2.459	 100
18	 7	22000	1128.34	 2.239	1128.0	  0	1128.34	 2.239	 100
18	 7	24000	1153.52	 2.488	1154.0	 12	1154.05	 1.893	 100
18	 7	26000	1177.49	 2.222	1178.0	  4	1177.72	 1.940	 100
18	 7	28000	1200.58	 2.279	1201.0	  0	1200.58	 2.279	 100
18	 7	30000	1223.81	 1.958	1224.0	  3	1223.98	 1.726	 100
18	 7	32000	1245.68	 2.188	1246.0	  3	1245.85	 1.997	 100
18	 7	34000	1267.88	 1.981	1268.0	  4	1268.10	 1.670	 100
18	 7	36000	1290.31	 2.083	1290.0	  4	1290.36	 1.705	 100
18	 7	38000	1311.68	 2.192	1312.0	  0	1311.68	 2.192	 100
18	 7	40000	1332.74	 2.121	1333.0	  5	1332.80	 1.784	 100
18	 7	42000	1352.56	 2.271	1353.0	  9	1352.97	 1.616	 100
18	 7	44000	1372.54	 1.920	1373.0	  4	1372.64	 1.661	 100
18	 7	46000	1392.91	 2.507	1393.0	  1	1393.00	 2.352	 100
18	 7	48000	1412.75	 2.418	1413.0	  7	1413.06	 1.921	 100
18	 7	50000	1432.11	 2.449	1432.0	  0	1432.11	 2.449	 100
18	 7	52000	1451.68	 2.352	1452.0	  5	1452.02	 1.822	 100
18	 7	54000	1470.32	 2.206	1471.0	  1	1470.41	 2.005	 100
